Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:49:10;;Android;;;;sessionStart;;zeOXMpSJUXF7SuT;ella_ultra;
12:50:03;;Android;;;;exerciseStart;Trizepskabelzug;zeOXMpSJUXF7SuT;ella_ultra;
12:51:15;2022-03-03T12:51:15.713Z;ultrasonic_top;201.0;;;;;;;
12:51:15;2022-03-03T12:51:15.704Z;ultrasonic_cable_right;196.0;;;;;;;
12:51:15;2022-03-03T12:51:15.696Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:51:15;2022-03-03T12:51:15.684Z;gyro_cable_left;-0.02;-0.03;0.92;;;;;
12:51:15;2022-03-03T12:51:15.744Z;gyro_bench_top;0.54;0.28;-8.42;;;;;
12:51:15;2022-03-03T12:51:15.715Z;gyro_bar;0.01;-0.0;0.99;;;;;
12:51:15;2022-03-03T12:51:15.718Z;ultrasonic_foot_3-4;98.0;;;;;;;
12:51:15;2022-03-03T12:51:15.769Z;gyro_cable_right;-0.0;0.0;1.02;;;;;
12:51:15;2022-03-03T12:51:15.812Z;gyro_bench_legs;-0.01;-0.01;1.01;;;;;
12:51:15;2022-03-03T12:51:15.738Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:15;2022-03-03T12:51:15.892Z;gyro_cable_left;-0.01;-0.03;0.7;;;;;
12:51:15;2022-03-03T12:51:15.895Z;ultrasonic_cable_left;201.0;;;;;;;
12:51:15;2022-03-03T12:51:15.949Z;ultrasonic_top;211.0;;;;;;;
12:51:15;2022-03-03T12:51:15.939Z;ultrasonic_cable_right;200.0;;;;;;;
12:51:15;2022-03-03T12:51:15.954Z;gyro_bench_top;0.58;0.3;-8.39;;;;;
12:51:15;2022-03-03T12:51:15.924Z;gyro_bar;0.01;-0.0;0.99;;;;;
12:51:15;2022-03-03T12:51:15.926Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:51:16;2022-03-03T12:51:15.978Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:51:16;2022-03-03T12:51:15.948Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:51:16;2022-03-03T12:51:16.021Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:16;2022-03-03T12:51:15.968Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:16;2022-03-03T12:51:16.101Z;gyro_cable_left;-0.02;0.03;0.81;;;;;
12:51:16;2022-03-03T12:51:16.163Z;gyro_bench_top;0.59;0.23;-8.39;;;;;
12:51:16;2022-03-03T12:51:16.130Z;ultrasonic_cable_left;201.0;;;;;;;
12:51:16;2022-03-03T12:51:16.133Z;gyro_bar;-0.0;0.0;1.01;;;;;
12:51:16;2022-03-03T12:51:16.156Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:51:16;2022-03-03T12:51:16.187Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:51:16;2022-03-03T12:51:16.177Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:51:16;2022-03-03T12:51:16.230Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:16;2022-03-03T12:51:16.184Z;ultrasonic_top;199.0;;;;;;;
12:51:16;2022-03-03T12:51:16.197Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:16;2022-03-03T12:51:16.174Z;ultrasonic_cable_right;206.0;;;;;;;
12:51:16;2022-03-03T12:51:16.310Z;gyro_cable_left;0.03;0.01;0.91;;;;;
12:51:16;2022-03-03T12:51:16.372Z;gyro_bench_top;0.6;0.28;-8.48;;;;;
12:51:16;2022-03-03T12:51:16.342Z;gyro_bar;0.01;-0.01;1.0;;;;;
12:51:16;2022-03-03T12:51:16.361Z;ultrasonic_cable_left;131.0;;;;;;;
12:51:16;2022-03-03T12:51:16.396Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:51:16;2022-03-03T12:51:16.418Z;ultrasonic_top;181.0;;;;;;;
12:51:16;2022-03-03T12:51:16.387Z;ultrasonic_foot_5-6;138.0;;;;;;;
12:51:16;2022-03-03T12:51:16.439Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:16;2022-03-03T12:51:16.406Z;ultrasonic_foot_3-4;103.0;;;;;;;
12:51:16;2022-03-03T12:51:16.410Z;ultrasonic_cable_right;214.0;;;;;;;
12:51:16;2022-03-03T12:51:16.519Z;gyro_cable_left;-0.01;-0.0;0.95;;;;;
12:51:16;2022-03-03T12:51:16.426Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:16;2022-03-03T12:51:16.581Z;gyro_bench_top;0.62;0.25;-8.46;;;;;
12:51:16;2022-03-03T12:51:16.551Z;gyro_bar;-0.0;-0.0;1.01;;;;;
12:51:16;2022-03-03T12:51:16.605Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:51:16;2022-03-03T12:51:16.596Z;ultrasonic_cable_left;206.0;;;;;;;
12:51:16;2022-03-03T12:51:16.650Z;ultrasonic_top;151.0;;;;;;;
12:51:16;2022-03-03T12:51:16.641Z;ultrasonic_cable_right;132.0;;;;;;;
12:51:16;2022-03-03T12:51:16.648Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:16;2022-03-03T12:51:16.617Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:51:16;2022-03-03T12:51:16.635Z;ultrasonic_foot_3-4;100.0;;;;;;;
12:51:16;2022-03-03T12:51:16.728Z;gyro_cable_left;-0.02;-0.01;1.02;;;;;
12:51:16;2022-03-03T12:51:16.655Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:16;2022-03-03T12:51:16.790Z;gyro_bench_top;0.62;0.22;-8.51;;;;;
12:51:16;2022-03-03T12:51:16.760Z;gyro_bar;-0.01;0.01;1.01;;;;;
12:51:16;2022-03-03T12:51:16.814Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:51:16;2022-03-03T12:51:16.857Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:16;2022-03-03T12:51:16.831Z;ultrasonic_cable_left;206.0;;;;;;;
12:51:16;2022-03-03T12:51:16.876Z;ultrasonic_cable_right;199.0;;;;;;;
12:51:16;2022-03-03T12:51:16.847Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:51:16;2022-03-03T12:51:16.885Z;ultrasonic_top;173.0;;;;;;;
12:51:16;2022-03-03T12:51:16.884Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:16;2022-03-03T12:51:16.864Z;ultrasonic_foot_3-4;96.0;;;;;;;
12:51:16;2022-03-03T12:51:16.937Z;gyro_cable_left;0.02;0.02;1.05;;;;;
12:51:17;2022-03-03T12:51:16.999Z;gyro_bench_top;0.57;0.2;-8.51;;;;;
12:51:17;2022-03-03T12:51:16.969Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:51:17;2022-03-03T12:51:17.023Z;gyro_cable_right;0.0;0.01;1.0;;;;;
12:51:17;2022-03-03T12:51:17.066Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:51:17;2022-03-03T12:51:17.063Z;ultrasonic_cable_left;150.0;;;;;;;
12:51:17;2022-03-03T12:51:17.077Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:51:17;2022-03-03T12:51:17.111Z;ultrasonic_cable_right;197.0;;;;;;;
12:51:17;2022-03-03T12:51:17.093Z;ultrasonic_foot_3-4;96.0;;;;;;;
12:51:17;2022-03-03T12:51:17.113Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:17;2022-03-03T12:51:17.146Z;gyro_cable_left;-0.02;0.0;1.08;;;;;
12:51:17;2022-03-03T12:51:17.120Z;ultrasonic_top;202.0;;;;;;;
12:51:17;2022-03-03T12:51:17.208Z;gyro_bench_top;0.51;0.15;-8.56;;;;;
12:51:17;2022-03-03T12:51:17.178Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:51:17;2022-03-03T12:51:17.232Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:51:17;2022-03-03T12:51:17.275Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:17;2022-03-03T12:51:17.298Z;ultrasonic_cable_left;200.0;;;;;;;
12:51:17;2022-03-03T12:51:17.307Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:51:17;2022-03-03T12:51:17.343Z;ultrasonic_cable_right;146.0;;;;;;;
12:51:17;2022-03-03T12:51:17.352Z;ultrasonic_top;152.0;;;;;;;
12:51:17;2022-03-03T12:51:17.342Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:17;2022-03-03T12:51:17.322Z;ultrasonic_foot_3-4;95.0;;;;;;;
12:51:17;2022-03-03T12:51:17.355Z;gyro_cable_left;-0.01;0.0;1.21;;;;;
12:51:17;2022-03-03T12:51:17.417Z;gyro_bench_top;0.54;0.12;-8.61;;;;;
12:51:17;2022-03-03T12:51:17.387Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:51:17;2022-03-03T12:51:17.441Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:51:17;2022-03-03T12:51:17.484Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:17;2022-03-03T12:51:17.530Z;ultrasonic_cable_left;147.0;;;;;;;
12:51:17;2022-03-03T12:51:17.564Z;gyro_cable_left;0.01;0.02;1.15;;;;;
12:51:17;2022-03-03T12:51:17.537Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:51:17;2022-03-03T12:51:17.551Z;ultrasonic_foot_3-4;104.0;;;;;;;
12:51:17;2022-03-03T12:51:17.578Z;ultrasonic_cable_right;200.0;;;;;;;
12:51:17;2022-03-03T12:51:17.626Z;gyro_bench_top;0.57;0.13;-8.75;;;;;
12:51:17;2022-03-03T12:51:17.596Z;gyro_bar;-0.0;-0.01;0.99;;;;;
12:51:17;2022-03-03T12:51:17.572Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:17;2022-03-03T12:51:17.650Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:51:17;2022-03-03T12:51:17.587Z;ultrasonic_top;202.0;;;;;;;
12:51:17;2022-03-03T12:51:17.693Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:51:17;2022-03-03T12:51:17.773Z;gyro_cable_left;-0.01;0.0;0.97;;;;;
12:51:17;2022-03-03T12:51:17.766Z;ultrasonic_cable_left;208.0;;;;;;;
12:51:17;2022-03-03T12:51:17.767Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:51:17;2022-03-03T12:51:17.835Z;gyro_bench_top;0.64;0.17;-8.76;;;;;
12:51:17;2022-03-03T12:51:17.805Z;gyro_bar;-0.0;0.0;1.02;;;;;
12:51:17;2022-03-03T12:51:17.810Z;ultrasonic_cable_right;145.0;;;;;;;
12:51:17;2022-03-03T12:51:17.781Z;ultrasonic_foot_3-4;113.0;;;;;;;
12:51:17;2022-03-03T12:51:17.801Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:17;2022-03-03T12:51:17.819Z;ultrasonic_top;150.0;;;;;;;
12:51:17;2022-03-03T12:51:17.859Z;gyro_cable_right;-0.01;-0.0;1.01;;;;;
12:51:17;2022-03-03T12:51:17.902Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:18;2022-03-03T12:51:17.982Z;gyro_cable_left;-0.02;0.01;0.91;;;;;
12:51:18;2022-03-03T12:51:17.996Z;ultrasonic_cable_left;128.0;;;;;;;
12:51:18;2022-03-03T12:51:17.997Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:51:18;2022-03-03T12:51:18.044Z;gyro_bench_top;0.59;0.22;-8.84;;;;;
12:51:18;2022-03-03T12:51:18.014Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:51:18;2022-03-03T12:51:18.045Z;ultrasonic_cable_right;198.0;;;;;;;
12:51:18;2022-03-03T12:51:18.054Z;ultrasonic_top;203.0;;;;;;;
12:51:18;2022-03-03T12:51:18.010Z;ultrasonic_foot_3-4;95.0;;;;;;;
12:51:18;2022-03-03T12:51:18.030Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:18;2022-03-03T12:51:18.068Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
12:51:18;2022-03-03T12:51:18.111Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:51:18;2022-03-03T12:51:18.191Z;gyro_cable_left;0.04;0.01;0.97;;;;;
12:51:18;2022-03-03T12:51:18.253Z;gyro_bench_top;0.59;0.29;-8.78;;;;;
12:51:18;2022-03-03T12:51:18.223Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:51:18;2022-03-03T12:51:18.231Z;ultrasonic_cable_left;208.0;;;;;;;
12:51:18;2022-03-03T12:51:18.285Z;ultrasonic_top;135.0;;;;;;;
12:51:18;2022-03-03T12:51:18.227Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:51:18;2022-03-03T12:51:18.276Z;ultrasonic_cable_right;133.0;;;;;;;
12:51:18;2022-03-03T12:51:18.239Z;ultrasonic_foot_3-4;95.0;;;;;;;
12:51:18;2022-03-03T12:51:18.259Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:18;2022-03-03T12:51:18.277Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:51:18;2022-03-03T12:51:18.320Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:18;2022-03-03T12:51:18.400Z;gyro_cable_left;0.02;-0.02;0.9;;;;;
12:51:18;2022-03-03T12:51:18.462Z;gyro_bench_top;0.62;0.39;-8.69;;;;;
12:51:18;2022-03-03T12:51:18.432Z;gyro_bar;-0.01;-0.0;0.99;;;;;
12:51:18;2022-03-03T12:51:18.457Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:51:18;2022-03-03T12:51:18.486Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:51:18;2022-03-03T12:51:18.467Z;ultrasonic_cable_left;208.0;;;;;;;
12:51:18;2022-03-03T12:51:18.468Z;ultrasonic_foot_3-4;96.0;;;;;;;
12:51:18;2022-03-03T12:51:18.529Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:18;2022-03-03T12:51:18.488Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:18;2022-03-03T12:51:18.518Z;ultrasonic_top;150.0;;;;;;;
12:51:18;2022-03-03T12:51:18.609Z;gyro_cable_left;-0.01;-0.01;0.94;;;;;
12:51:18;2022-03-03T12:51:18.512Z;ultrasonic_cable_right;198.0;;;;;;;
12:51:18;2022-03-03T12:51:18.671Z;gyro_bench_top;0.58;0.4;-8.68;;;;;
12:51:18;2022-03-03T12:51:18.641Z;gyro_bar;-0.01;0.0;0.99;;;;;
12:51:18;2022-03-03T12:51:18.695Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:51:18;2022-03-03T12:51:18.738Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:18;2022-03-03T12:51:18.687Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:51:18;2022-03-03T12:51:18.697Z;ultrasonic_cable_left;129.0;;;;;;;
12:51:18;2022-03-03T12:51:18.744Z;ultrasonic_cable_right;170.0;;;;;;;
12:51:18;2022-03-03T12:51:18.717Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:18;2022-03-03T12:51:18.749Z;ultrasonic_top;136.0;;;;;;;
12:51:18;2022-03-03T12:51:18.697Z;ultrasonic_foot_3-4;100.0;;;;;;;
12:51:18;2022-03-03T12:51:18.818Z;gyro_cable_left;0.01;0.01;0.99;;;;;
12:51:18;2022-03-03T12:51:18.880Z;gyro_bench_top;0.55;0.43;-8.6;;;;;
12:51:18;2022-03-03T12:51:18.850Z;gyro_bar;-0.01;-0.0;0.99;;;;;
12:51:18;2022-03-03T12:51:18.904Z;gyro_cable_right;0.01;0.01;1.01;;;;;
12:51:18;2022-03-03T12:51:18.947Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:51:18;2022-03-03T12:51:18.918Z;ultrasonic_foot_5-6;134.0;;;;;;;
12:51:18;2022-03-03T12:51:18.932Z;ultrasonic_cable_left;193.0;;;;;;;
12:51:19;2022-03-03T12:51:18.927Z;ultrasonic_foot_3-4;112.0;;;;;;;
12:51:19;2022-03-03T12:51:18.946Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:19;2022-03-03T12:51:18.975Z;ultrasonic_cable_right;134.0;;;;;;;
12:51:19;2022-03-03T12:51:18.984Z;ultrasonic_top;195.0;;;;;;;
12:51:19;2022-03-03T12:51:19.027Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:51:19;2022-03-03T12:51:19.089Z;gyro_bench_top;0.5;0.45;-8.73;;;;;
12:51:19;2022-03-03T12:51:19.059Z;gyro_bar;0.0;0.01;1.0;;;;;
12:51:19;2022-03-03T12:51:19.113Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:51:19;2022-03-03T12:51:19.156Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:51:19;2022-03-03T12:51:19.148Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:51:19;2022-03-03T12:51:19.155Z;ultrasonic_foot_3-4;83.0;;;;;;;
12:51:19;2022-03-03T12:51:19.166Z;ultrasonic_cable_left;198.0;;;;;;;
12:51:19;2022-03-03T12:51:19.211Z;ultrasonic_cable_right;210.0;;;;;;;
12:51:19;2022-03-03T12:51:19.175Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:19;2022-03-03T12:51:19.216Z;ultrasonic_top;141.0;;;;;;;
12:51:19;2022-03-03T12:51:19.236Z;gyro_cable_left;-0.01;-0.01;1.09;;;;;
12:51:19;2022-03-03T12:51:19.298Z;gyro_bench_top;0.52;0.39;-8.68;;;;;
12:51:19;2022-03-03T12:51:19.268Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:51:19;2022-03-03T12:51:19.322Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
12:51:19;2022-03-03T12:51:19.365Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:51:19;2022-03-03T12:51:19.378Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:51:19;2022-03-03T12:51:19.397Z;ultrasonic_cable_left;121.0;;;;;;;
12:51:19;2022-03-03T12:51:19.445Z;gyro_cable_left;-0.0;0.02;1.12;;;;;
12:51:19;2022-03-03T12:51:19.441Z;ultrasonic_cable_right;133.0;;;;;;;
12:51:19;2022-03-03T12:51:19.446Z;ultrasonic_top;120.0;;;;;;;
12:51:19;2022-03-03T12:51:19.384Z;ultrasonic_foot_3-4;101.0;;;;;;;
12:51:19;2022-03-03T12:51:19.507Z;gyro_bench_top;0.56;0.41;-8.72;;;;;
12:51:19;2022-03-03T12:51:19.404Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:19;2022-03-03T12:51:19.477Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:51:19;2022-03-03T12:51:19.531Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
12:51:19;2022-03-03T12:51:19.574Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:19;2022-03-03T12:51:19.608Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:51:19;2022-03-03T12:51:19.627Z;ultrasonic_cable_left;128.0;;;;;;;
12:51:19;2022-03-03T12:51:19.654Z;gyro_cable_left;0.02;0.02;1.15;;;;;
12:51:19;2022-03-03T12:51:19.633Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:19;2022-03-03T12:51:19.613Z;ultrasonic_foot_3-4;95.0;;;;;;;
12:51:19;2022-03-03T12:51:19.672Z;ultrasonic_cable_right;136.0;;;;;;;
12:51:19;2022-03-03T12:51:19.677Z;ultrasonic_top;150.0;;;;;;;
12:51:19;2022-03-03T12:51:19.716Z;gyro_bench_top;0.63;0.41;-8.69;;;;;
12:51:19;2022-03-03T12:51:19.686Z;gyro_bar;0.0;0.0;1.0;;;;;
12:51:19;2022-03-03T12:51:19.740Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:51:19;2022-03-03T12:51:19.783Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:19;2022-03-03T12:51:19.863Z;gyro_cable_left;-0.0;0.0;1.11;;;;;
12:51:19;2022-03-03T12:51:19.839Z;ultrasonic_foot_5-6;135.0;;;;;;;
12:51:19;2022-03-03T12:51:19.859Z;ultrasonic_cable_left;143.0;;;;;;;
12:51:19;2022-03-03T12:51:19.842Z;ultrasonic_foot_3-4;95.0;;;;;;;
12:51:19;2022-03-03T12:51:19.862Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:19;2022-03-03T12:51:19.907Z;ultrasonic_cable_right;205.0;;;;;;;
12:51:19;2022-03-03T12:51:19.925Z;gyro_bench_top;0.67;0.49;-8.8;;;;;
12:51:19;2022-03-03T12:51:19.912Z;ultrasonic_top;198.0;;;;;;;
12:51:19;2022-03-03T12:51:19.895Z;gyro_bar;-0.01;0.01;1.0;;;;;
12:51:19;2022-03-03T12:51:19.949Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:51:20;2022-03-03T12:51:19.992Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:51:20;2022-03-03T12:51:20.072Z;gyro_cable_left;-0.0;0.01;0.97;;;;;
12:51:20;2022-03-03T12:51:20.069Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:51:20;2022-03-03T12:51:20.091Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:20;2022-03-03T12:51:20.070Z;ultrasonic_foot_3-4;82.0;;;;;;;
12:51:20;2022-03-03T12:51:20.090Z;ultrasonic_cable_left;126.0;;;;;;;
12:51:20;2022-03-03T12:51:20.134Z;gyro_bench_top;0.75;0.5;-8.89;;;;;
12:51:20;2022-03-03T12:51:20.143Z;ultrasonic_top;133.0;;;;;;;
12:51:20;2022-03-03T12:51:20.104Z;gyro_bar;-0.01;0.0;0.99;;;;;
12:51:20;2022-03-03T12:51:20.138Z;ultrasonic_cable_right;135.0;;;;;;;
12:51:20;2022-03-03T12:51:20.158Z;gyro_cable_right;0.01;0.01;1.01;;;;;
12:51:20;2022-03-03T12:51:20.201Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:20;2022-03-03T12:51:20.281Z;gyro_cable_left;0.01;-0.0;0.83;;;;;
12:51:20;2022-03-03T12:51:20.299Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:51:20;2022-03-03T12:51:20.343Z;gyro_bench_top;0.78;0.57;-8.83;;;;;
12:51:20;2022-03-03T12:51:20.313Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:51:20;2022-03-03T12:51:20.300Z;ultrasonic_foot_3-4;110.0;;;;;;;
12:51:20;2022-03-03T12:51:20.325Z;ultrasonic_cable_left;196.0;;;;;;;
12:51:20;2022-03-03T12:51:20.379Z;ultrasonic_top;213.0;;;;;;;
12:51:20;2022-03-03T12:51:20.320Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:20;2022-03-03T12:51:20.367Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:51:20;2022-03-03T12:51:20.369Z;ultrasonic_cable_right;134.0;;;;;;;
12:51:20;2022-03-03T12:51:20.410Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:51:20;2022-03-03T12:51:20.490Z;gyro_cable_left;-0.03;-0.01;0.99;;;;;
12:51:20;2022-03-03T12:51:20.552Z;gyro_bench_top;0.76;0.49;-8.81;;;;;
12:51:20;2022-03-03T12:51:20.522Z;gyro_bar;0.0;0.0;1.01;;;;;
12:51:20;2022-03-03T12:51:20.530Z;ultrasonic_foot_5-6;122.0;;;;;;;
12:51:20;2022-03-03T12:51:20.576Z;gyro_cable_right;0.01;0.01;1.01;;;;;
12:51:20;2022-03-03T12:51:20.561Z;ultrasonic_cable_left;215.0;;;;;;;
12:51:20;2022-03-03T12:51:20.619Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
12:51:20;2022-03-03T12:51:20.604Z;ultrasonic_cable_right;199.0;;;;;;;
12:51:20;2022-03-03T12:51:20.614Z;ultrasonic_top;199.0;;;;;;;
12:51:20;2022-03-03T12:51:20.530Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:51:20;2022-03-03T12:51:20.549Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:20;2022-03-03T12:51:20.699Z;gyro_cable_left;-0.02;-0.01;0.88;;;;;
12:51:20;2022-03-03T12:51:20.761Z;gyro_bench_top;0.72;0.53;-8.85;;;;;
12:51:20;2022-03-03T12:51:20.731Z;gyro_bar;0.0;0.0;1.0;;;;;
12:51:20;2022-03-03T12:51:20.758Z;ultrasonic_foot_3-4;86.0;;;;;;;
12:51:20;2022-03-03T12:51:20.785Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:51:20;2022-03-03T12:51:20.759Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:51:20;2022-03-03T12:51:20.779Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:20;2022-03-03T12:51:20.828Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:20;2022-03-03T12:51:20.795Z;ultrasonic_cable_left;181.0;;;;;;;
12:51:20;2022-03-03T12:51:20.841Z;ultrasonic_cable_right;228.0;;;;;;;
12:51:20;2022-03-03T12:51:20.849Z;ultrasonic_top;197.0;;;;;;;
12:51:20;2022-03-03T12:51:20.908Z;gyro_cable_left;0.01;0.01;0.92;;;;;
12:51:20;2022-03-03T12:51:20.970Z;gyro_bench_top;0.76;0.56;-8.84;;;;;
12:51:21;2022-03-03T12:51:20.940Z;gyro_bar;-0.01;-0.0;1.01;;;;;
12:51:21;2022-03-03T12:51:20.994Z;gyro_cable_right;-0.01;-0.0;1.01;;;;;
12:51:21;2022-03-03T12:51:20.987Z;ultrasonic_foot_5-6;78.0;;;;;;;
12:51:21;2022-03-03T12:51:21.037Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
12:51:21;2022-03-03T12:51:20.988Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:51:21;2022-03-03T12:51:21.008Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:21;2022-03-03T12:51:21.030Z;ultrasonic_cable_left;205.0;;;;;;;
12:51:21;2022-03-03T12:51:21.075Z;ultrasonic_cable_right;184.0;;;;;;;
12:51:21;2022-03-03T12:51:21.079Z;ultrasonic_top;111.0;;;;;;;
12:51:21;2022-03-03T12:51:21.117Z;gyro_cable_left;-0.0;0.01;0.98;;;;;
12:51:21;2022-03-03T12:51:21.179Z;gyro_bench_top;0.79;0.6;-8.87;;;;;
12:51:21;2022-03-03T12:51:21.149Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:51:21;2022-03-03T12:51:21.203Z;gyro_cable_right;0.0;-0.01;1.01;;;;;
12:51:21;2022-03-03T12:51:21.246Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:51:21;2022-03-03T12:51:21.217Z;ultrasonic_foot_3-4;112.0;;;;;;;
12:51:21;2022-03-03T12:51:21.216Z;ultrasonic_foot_5-6;98.0;;;;;;;
12:51:21;2022-03-03T12:51:21.237Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:51:21;2022-03-03T12:51:21.261Z;ultrasonic_cable_left;137.0;;;;;;;
12:51:21;2022-03-03T12:51:21.315Z;ultrasonic_top;214.0;;;;;;;
12:51:21;2022-03-03T12:51:21.306Z;ultrasonic_cable_right;134.0;;;;;;;
12:51:21;2022-03-03T12:51:21.326Z;gyro_cable_left;-0.03;-0.0;1.02;;;;;
12:51:21;2022-03-03T12:51:21.388Z;gyro_bench_top;0.8;0.57;-8.85;;;;;
12:51:21;2022-03-03T12:51:21.358Z;gyro_bar;-0.0;0.0;1.0;;;;;
