Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:29:35;2022-03-03T13:29:35.276Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:29:35;2022-03-03T13:29:35.345Z;gyro_bench_top;2.08;14.65;110.85;;;;;
13:29:35;2022-03-03T13:29:35.400Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:29:35;2022-03-03T13:29:35.349Z;ultrasonic_foot_5-6;137.0;;;;;;;
13:29:35;2022-03-03T13:29:35.373Z;ultrasonic_cable_left;200.0;;;;;;;
13:29:35;2022-03-03T13:29:35.364Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:29:35;2022-03-03T13:29:35.442Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:29:35;2022-03-03T13:29:35.517Z;gyro_bar;0.05;-0.23;1.02;;;;;
13:29:35;2022-03-03T13:29:35.530Z;ultrasonic_top;156.0;;;;;;;
13:29:35;2022-03-03T13:29:35.522Z;gyro_cable_left;0.03;0.0;1.0;;;;;
13:29:35;2022-03-03T13:29:35.503Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:29:35;2022-03-03T13:29:35.554Z;gyro_bench_top;1.88;14.79;110.71;;;;;
13:29:35;2022-03-03T13:29:35.593Z;ultrasonic_cable_right;479.0;;;;;;;
13:29:35;2022-03-03T13:29:35.609Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:29:35;2022-03-03T13:29:35.580Z;ultrasonic_foot_5-6;135.0;;;;;;;
13:29:35;2022-03-03T13:29:35.594Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:29:35;2022-03-03T13:29:35.608Z;ultrasonic_cable_left;201.0;;;;;;;
13:29:35;2022-03-03T13:29:35.651Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:29:35;2022-03-03T13:29:35.726Z;gyro_bar;0.05;-0.03;0.98;;;;;
13:29:35;2022-03-03T13:29:35.731Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:29:35;2022-03-03T13:29:35.761Z;ultrasonic_top;138.0;;;;;;;
13:29:35;2022-03-03T13:29:35.728Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:29:35;2022-03-03T13:29:35.763Z;gyro_bench_top;2.06;14.76;110.73;;;;;
13:29:35;2022-03-03T13:29:35.818Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:29:35;2022-03-03T13:29:35.875Z;ultrasonic_cable_right;1007.0;;;;;;;
13:29:35;2022-03-03T13:29:35.811Z;ultrasonic_foot_5-6;137.0;;;;;;;
13:29:35;2022-03-03T13:29:35.824Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:29:35;2022-03-03T13:29:35.860Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:29:35;2022-03-03T13:29:35.843Z;ultrasonic_cable_left;198.0;;;;;;;
13:29:35;2022-03-03T13:29:35.935Z;gyro_bar;-0.02;0.21;1.04;;;;;
13:29:35;2022-03-03T13:29:35.940Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:29:36;2022-03-03T13:29:35.972Z;gyro_bench_top;2.01;14.65;110.66;;;;;
13:29:36;2022-03-03T13:29:36.027Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:29:36;2022-03-03T13:29:35.954Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:29:36;2022-03-03T13:29:35.991Z;ultrasonic_top;138.0;;;;;;;
13:29:36;2022-03-03T13:29:36.069Z;gyro_cable_right;0.0;-0.01;1.01;;;;;
13:29:36;2022-03-03T13:29:36.042Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:29:36;2022-03-03T13:29:36.054Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:29:36;2022-03-03T13:29:36.078Z;ultrasonic_cable_left;201.0;;;;;;;
13:29:36;2022-03-03T13:29:36.144Z;gyro_bar;-0.01;0.02;1.04;;;;;
13:29:36;2022-03-03T13:29:36.159Z;ultrasonic_cable_right;1007.0;;;;;;;
13:29:36;2022-03-03T13:29:36.149Z;gyro_cable_left;-0.01;0.0;0.99;;;;;
13:29:36;2022-03-03T13:29:36.181Z;gyro_bench_top;1.95;14.79;110.72;;;;;
13:29:36;2022-03-03T13:29:36.236Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:29:36;2022-03-03T13:29:36.181Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:29:36;2022-03-03T13:29:36.224Z;ultrasonic_top;157.0;;;;;;;
13:29:36;2022-03-03T13:29:36.278Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:29:36;2022-03-03T13:29:36.278Z;ultrasonic_foot_5-6;209.0;;;;;;;
13:29:36;2022-03-03T13:29:36.283Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:29:36;2022-03-03T13:29:36.353Z;gyro_bar;0.0;-0.32;1.02;;;;;
13:29:36;2022-03-03T13:29:36.313Z;ultrasonic_cable_left;201.0;;;;;;;
13:29:36;2022-03-03T13:29:36.358Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
13:29:36;2022-03-03T13:29:36.390Z;gyro_bench_top;1.96;14.56;110.68;;;;;
13:29:36;2022-03-03T13:29:36.441Z;ultrasonic_cable_right;1007.0;;;;;;;
13:29:36;2022-03-03T13:29:36.456Z;ultrasonic_top;140.0;;;;;;;
13:29:36;2022-03-03T13:29:36.445Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:29:36;2022-03-03T13:29:36.406Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:29:36;2022-03-03T13:29:36.487Z;gyro_cable_right;-0.0;0.0;0.99;;;;;
13:29:36;2022-03-03T13:29:36.562Z;gyro_bar;-0.06;0.2;1.01;;;;;
13:29:36;2022-03-03T13:29:36.508Z;ultrasonic_foot_5-6;136.0;;;;;;;
13:29:36;2022-03-03T13:29:36.513Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:29:36;2022-03-03T13:29:36.567Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:29:36;2022-03-03T13:29:36.549Z;ultrasonic_cable_left;207.0;;;;;;;
13:29:36;2022-03-03T13:29:36.599Z;gyro_bench_top;1.9;14.37;110.72;;;;;
13:29:36;2022-03-03T13:29:36.654Z;gyro_bench_legs;0.03;-0.01;1.01;;;;;
13:29:36;2022-03-03T13:29:36.633Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:29:36;2022-03-03T13:29:36.687Z;ultrasonic_top;129.0;;;;;;;
13:29:36;2022-03-03T13:29:36.696Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
13:29:36;2022-03-03T13:29:36.724Z;ultrasonic_cable_right;1007.0;;;;;;;
13:29:36;2022-03-03T13:29:36.771Z;gyro_bar;0.0;0.18;1.04;;;;;
13:29:36;2022-03-03T13:29:36.776Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:29:36;2022-03-03T13:29:36.738Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:29:36;2022-03-03T13:29:36.743Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:29:36;2022-03-03T13:29:36.808Z;gyro_bench_top;1.84;14.52;110.73;;;;;
13:29:36;2022-03-03T13:29:36.783Z;ultrasonic_cable_left;199.0;;;;;;;
13:29:36;2022-03-03T13:29:36.863Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:29:36;2022-03-03T13:29:36.920Z;ultrasonic_top;158.0;;;;;;;
13:29:36;2022-03-03T13:29:36.905Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
13:29:37;2022-03-03T13:29:36.859Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:29:37;2022-03-03T13:29:36.976Z;ultrasonic_cable_right;477.0;;;;;;;
13:29:37;2022-03-03T13:29:36.980Z;gyro_bar;0.04;-0.48;1.03;;;;;
13:29:37;2022-03-03T13:29:36.985Z;gyro_cable_left;0.02;0.0;1.01;;;;;
13:29:37;2022-03-03T13:29:37.017Z;gyro_bench_top;1.77;14.39;110.69;;;;;
13:29:37;2022-03-03T13:29:36.969Z;ultrasonic_foot_5-6;133.0;;;;;;;
13:29:37;2022-03-03T13:29:36.973Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:29:37;2022-03-03T13:29:37.018Z;ultrasonic_cable_left;199.0;;;;;;;
13:29:37;2022-03-03T13:29:37.072Z;gyro_bench_legs;0.03;0.0;0.99;;;;;
13:29:37;2022-03-03T13:29:37.114Z;gyro_cable_right;-0.02;0.0;1.0;;;;;
13:29:37;2022-03-03T13:29:37.086Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:29:37;2022-03-03T13:29:37.189Z;gyro_bar;0.05;0.37;0.99;;;;;
13:29:37;2022-03-03T13:29:37.152Z;ultrasonic_top;160.0;;;;;;;
13:29:37;2022-03-03T13:29:37.194Z;gyro_cable_left;0.02;0.02;1.0;;;;;
13:29:37;2022-03-03T13:29:37.226Z;gyro_bench_top;1.68;14.39;110.76;;;;;
13:29:37;2022-03-03T13:29:37.258Z;ultrasonic_cable_right;1007.0;;;;;;;
13:29:37;2022-03-03T13:29:37.202Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:29:37;2022-03-03T13:29:37.281Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:29:37;2022-03-03T13:29:37.236Z;ultrasonic_foot_5-6;753.0;;;;;;;
13:29:37;2022-03-03T13:29:37.253Z;ultrasonic_cable_left;207.0;;;;;;;
13:29:37;2022-03-03T13:29:37.323Z;gyro_cable_right;-0.01;0.01;1.01;;;;;
13:29:37;2022-03-03T13:29:37.314Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:29:37;2022-03-03T13:29:37.384Z;ultrasonic_top;159.0;;;;;;;
13:29:37;2022-03-03T13:29:37.398Z;gyro_bar;0.04;0.02;1.05;;;;;
13:29:37;2022-03-03T13:29:37.403Z;gyro_cable_left;-0.03;0.01;1.0;;;;;
13:29:37;2022-03-03T13:29:37.435Z;gyro_bench_top;1.72;14.3;110.81;;;;;
13:29:37;2022-03-03T13:29:37.494Z;ultrasonic_cable_right;200.0;;;;;;;
13:29:37;2022-03-03T13:29:37.490Z;gyro_bench_legs;0.04;0.0;1.0;;;;;
13:29:37;2022-03-03T13:29:37.432Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:29:37;2022-03-03T13:29:37.471Z;ultrasonic_foot_5-6;189.0;;;;;;;
13:29:37;2022-03-03T13:29:37.488Z;ultrasonic_cable_left;198.0;;;;;;;
13:29:37;2022-03-03T13:29:37.532Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:29:37;2022-03-03T13:29:37.543Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:29:37;2022-03-03T13:29:37.615Z;ultrasonic_top;138.0;;;;;;;
13:29:37;2022-03-03T13:29:37.607Z;gyro_bar;0.02;-0.39;1.06;;;;;
13:29:37;2022-03-03T13:29:37.612Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:29:37;2022-03-03T13:29:37.644Z;gyro_bench_top;1.85;14.13;110.88;;;;;
13:29:37;2022-03-03T13:29:37.699Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:29:37;2022-03-03T13:29:37.662Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:29:37;2022-03-03T13:29:37.702Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:29:37;2022-03-03T13:29:37.776Z;ultrasonic_cable_right;1007.0;;;;;;;
13:29:37;2022-03-03T13:29:37.723Z;ultrasonic_cable_left;200.0;;;;;;;
13:29:37;2022-03-03T13:29:37.741Z;gyro_cable_right;-0.01;0.01;0.99;;;;;
13:29:37;2022-03-03T13:29:37.816Z;gyro_bar;-0.02;0.19;1.05;;;;;
13:29:37;2022-03-03T13:29:37.853Z;gyro_bench_top;1.89;14.12;110.91;;;;;
13:29:37;2022-03-03T13:29:37.772Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:29:37;2022-03-03T13:29:37.908Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:29:37;2022-03-03T13:29:37.848Z;ultrasonic_top;158.0;;;;;;;
13:29:38;2022-03-03T13:29:37.950Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:29:38;2022-03-03T13:29:37.934Z;ultrasonic_foot_3-4;834.0;;;;;;;
13:29:38;2022-03-03T13:29:37.942Z;ultrasonic_foot_5-6;284.0;;;;;;;
13:29:38;2022-03-03T13:29:37.958Z;ultrasonic_cable_left;201.0;;;;;;;
