Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:20:06;2022-03-03T13:20:06.388Z;gyro_bench_top;0.36;0.81;9.43;;;;;
13:20:06;2022-03-03T13:20:06.406Z;gyro_cable_left;0.01;0.0;0.99;;;;;
13:20:06;2022-03-03T13:20:06.426Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:20:06;2022-03-03T13:20:06.460Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:20:06;2022-03-03T13:20:06.526Z;gyro_cable_right;-0.01;-0.01;0.95;;;;;
13:20:06;2022-03-03T13:20:06.526Z;ultrasonic_cable_left;198.0;;;;;;;
13:20:06;2022-03-03T13:20:06.525Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:20:06;2022-03-03T13:20:06.589Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:20:06;2022-03-03T13:20:06.596Z;ultrasonic_cable_right;592.0;;;;;;;
13:20:06;2022-03-03T13:20:06.597Z;gyro_bench_top;0.4;0.79;9.39;;;;;
13:20:06;2022-03-03T13:20:06.600Z;ultrasonic_top;185.0;;;;;;;
13:20:06;2022-03-03T13:20:06.615Z;gyro_cable_left;0.05;-0.05;1.02;;;;;
13:20:06;2022-03-03T13:20:06.655Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:06;2022-03-03T13:20:06.694Z;ultrasonic_foot_3-4;157.0;;;;;;;
13:20:06;2022-03-03T13:20:06.735Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:20:06;2022-03-03T13:20:06.761Z;ultrasonic_cable_left;198.0;;;;;;;
13:20:06;2022-03-03T13:20:06.798Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:20:06;2022-03-03T13:20:06.755Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:20:06;2022-03-03T13:20:06.806Z;gyro_bench_top;0.45;0.77;9.34;;;;;
13:20:06;2022-03-03T13:20:06.830Z;ultrasonic_cable_right;164.0;;;;;;;
13:20:06;2022-03-03T13:20:06.824Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
13:20:06;2022-03-03T13:20:06.834Z;ultrasonic_top;187.0;;;;;;;
13:20:06;2022-03-03T13:20:06.885Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:06;2022-03-03T13:20:06.944Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:20:07;2022-03-03T13:20:07.007Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:20:07;2022-03-03T13:20:07.015Z;gyro_bench_top;0.48;0.74;9.29;;;;;
13:20:07;2022-03-03T13:20:06.975Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:20:07;2022-03-03T13:20:06.996Z;ultrasonic_cable_left;199.0;;;;;;;
13:20:07;2022-03-03T13:20:06.991Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:20:07;2022-03-03T13:20:07.033Z;gyro_cable_left;-0.03;-0.0;0.99;;;;;
13:20:07;2022-03-03T13:20:07.068Z;ultrasonic_top;188.0;;;;;;;
13:20:07;2022-03-03T13:20:07.064Z;ultrasonic_cable_right;180.0;;;;;;;
13:20:07;2022-03-03T13:20:07.153Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:20:07;2022-03-03T13:20:07.113Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:20:07;2022-03-03T13:20:07.216Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:20:07;2022-03-03T13:20:07.224Z;gyro_bench_top;0.47;0.59;9.32;;;;;
13:20:07;2022-03-03T13:20:07.242Z;gyro_cable_left;0.03;0.0;1.0;;;;;
13:20:07;2022-03-03T13:20:07.220Z;ultrasonic_foot_3-4;357.0;;;;;;;
13:20:07;2022-03-03T13:20:07.231Z;ultrasonic_cable_left;199.0;;;;;;;
13:20:07;2022-03-03T13:20:07.227Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:20:07;2022-03-03T13:20:07.298Z;ultrasonic_cable_right;179.0;;;;;;;
13:20:07;2022-03-03T13:20:07.302Z;ultrasonic_top;184.0;;;;;;;
13:20:07;2022-03-03T13:20:07.342Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:07;2022-03-03T13:20:07.362Z;gyro_cable_right;0.0;0.02;1.0;;;;;
13:20:07;2022-03-03T13:20:06.090Z;gyro_bar;-0.02;-0.0;1.04;;;;;
13:20:07;2022-03-03T13:20:06.299Z;gyro_bar;-0.03;0.03;0.94;;;;;
13:20:07;2022-03-03T13:20:06.506Z;gyro_bar;0.01;0.04;0.98;;;;;
13:20:07;2022-03-03T13:20:06.714Z;gyro_bar;0.03;0.0;1.04;;;;;
13:20:07;2022-03-03T13:20:06.922Z;gyro_bar;-0.01;-0.02;0.98;;;;;
13:20:07;2022-03-03T13:20:07.131Z;gyro_bar;-0.02;0.06;1.01;;;;;
13:20:07;2022-03-03T13:20:07.338Z;gyro_bar;-0.0;0.16;1.01;;;;;
13:20:07;2022-03-03T13:20:07.425Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:20:07;2022-03-03T13:20:07.433Z;gyro_bench_top;0.39;0.66;9.28;;;;;
13:20:07;2022-03-03T13:20:07.451Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:20:07;2022-03-03T13:20:07.464Z;ultrasonic_cable_left;161.0;;;;;;;
13:20:07;2022-03-03T13:20:07.457Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:20:07;2022-03-03T13:20:07.537Z;ultrasonic_top;186.0;;;;;;;
13:20:07;2022-03-03T13:20:07.532Z;ultrasonic_cable_right;185.0;;;;;;;
13:20:07;2022-03-03T13:20:07.502Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:20:07;2022-03-03T13:20:07.571Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:20:07;2022-03-03T13:20:07.566Z;gyro_bar;0.02;0.02;0.99;;;;;
13:20:07;2022-03-03T13:20:07.571Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:07;2022-03-03T13:20:07.634Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:20:07;2022-03-03T13:20:07.642Z;gyro_bench_top;0.32;0.64;9.26;;;;;
13:20:07;2022-03-03T13:20:07.660Z;gyro_cable_left;0.03;0.01;1.0;;;;;
13:20:07;2022-03-03T13:20:07.697Z;ultrasonic_cable_left;160.0;;;;;;;
13:20:07;2022-03-03T13:20:07.687Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:20:07;2022-03-03T13:20:07.766Z;ultrasonic_cable_right;188.0;;;;;;;
13:20:07;2022-03-03T13:20:07.733Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:20:07;2022-03-03T13:20:07.780Z;gyro_cable_right;-0.01;-0.02;1.0;;;;;
13:20:07;2022-03-03T13:20:07.775Z;gyro_bar;0.01;0.02;1.01;;;;;
13:20:07;2022-03-03T13:20:07.800Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:07;2022-03-03T13:20:07.772Z;ultrasonic_top;213.0;;;;;;;
13:20:07;2022-03-03T13:20:07.843Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:20:07;2022-03-03T13:20:07.851Z;gyro_bench_top;0.3;0.58;9.3;;;;;
13:20:07;2022-03-03T13:20:07.869Z;gyro_cable_left;-0.01;0.01;1.0;;;;;
13:20:07;2022-03-03T13:20:07.917Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:20:07;2022-03-03T13:20:07.930Z;ultrasonic_cable_left;171.0;;;;;;;
13:20:08;2022-03-03T13:20:08.002Z;ultrasonic_cable_right;215.0;;;;;;;
13:20:08;2022-03-03T13:20:07.963Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:20:08;2022-03-03T13:20:07.989Z;gyro_cable_right;0.0;0.02;1.0;;;;;
13:20:08;2022-03-03T13:20:07.984Z;gyro_bar;-0.0;-0.05;1.03;;;;;
13:20:08;2022-03-03T13:20:08.006Z;ultrasonic_top;184.0;;;;;;;
13:20:08;2022-03-03T13:20:08.052Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:20:08;2022-03-03T13:20:08.060Z;gyro_bench_top;0.36;0.63;9.32;;;;;
13:20:08;2022-03-03T13:20:08.029Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:08;2022-03-03T13:20:08.078Z;gyro_cable_left;-0.27;-0.41;0.92;;;;;
13:20:08;2022-03-03T13:20:08.153Z;ultrasonic_foot_5-6;219.0;;;;;;;
13:20:08;2022-03-03T13:20:08.165Z;ultrasonic_cable_left;198.0;;;;;;;
13:20:08;2022-03-03T13:20:08.198Z;gyro_cable_right;0.01;-0.01;1.0;;;;;
13:20:08;2022-03-03T13:20:08.237Z;ultrasonic_cable_right;199.0;;;;;;;
13:20:08;2022-03-03T13:20:08.193Z;gyro_bar;0.01;-0.0;0.99;;;;;
13:20:08;2022-03-03T13:20:08.240Z;ultrasonic_top;184.0;;;;;;;
13:20:08;2022-03-03T13:20:08.261Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:20:08;2022-03-03T13:20:08.269Z;gyro_bench_top;0.34;0.59;9.33;;;;;
13:20:08;2022-03-03T13:20:08.237Z;ultrasonic_foot_3-4;860.0;;;;;;;
13:20:08;2022-03-03T13:20:08.258Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:08;2022-03-03T13:20:08.287Z;gyro_cable_left;-0.01;-0.02;1.01;;;;;
13:20:08;2022-03-03T13:20:08.407Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:20:08;2022-03-03T13:20:08.383Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:20:08;2022-03-03T13:20:08.400Z;ultrasonic_cable_left;199.0;;;;;;;
13:20:08;2022-03-03T13:20:08.402Z;gyro_bar;-0.01;0.02;1.03;;;;;
13:20:08;2022-03-03T13:20:08.470Z;ultrasonic_cable_right;167.0;;;;;;;
13:20:08;2022-03-03T13:20:08.470Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:20:08;2022-03-03T13:20:08.478Z;gyro_bench_top;0.34;0.63;9.4;;;;;
13:20:08;2022-03-03T13:20:08.496Z;gyro_cable_left;-0.02;-0.01;1.01;;;;;
13:20:08;2022-03-03T13:20:08.471Z;ultrasonic_top;130.0;;;;;;;
13:20:08;2022-03-03T13:20:08.488Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:08;2022-03-03T13:20:08.519Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:20:08;2022-03-03T13:20:08.616Z;gyro_cable_right;0.0;-0.01;0.99;;;;;
13:20:08;2022-03-03T13:20:08.611Z;gyro_bar;-0.0;-0.1;1.02;;;;;
13:20:08;2022-03-03T13:20:08.613Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:20:08;2022-03-03T13:20:08.635Z;ultrasonic_cable_left;201.0;;;;;;;
13:20:08;2022-03-03T13:20:08.679Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:20:08;2022-03-03T13:20:08.687Z;gyro_bench_top;0.35;0.62;9.4;;;;;
13:20:08;2022-03-03T13:20:08.701Z;ultrasonic_cable_right;128.0;;;;;;;
13:20:08;2022-03-03T13:20:08.705Z;ultrasonic_top;183.0;;;;;;;
13:20:08;2022-03-03T13:20:08.705Z;gyro_cable_left;-0.02;0.01;0.99;;;;;
13:20:08;2022-03-03T13:20:08.717Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:08;2022-03-03T13:20:08.802Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:20:08;2022-03-03T13:20:08.825Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:20:08;2022-03-03T13:20:08.820Z;gyro_bar;-0.0;0.05;1.01;;;;;
13:20:08;2022-03-03T13:20:08.844Z;ultrasonic_foot_5-6;136.0;;;;;;;
13:20:08;2022-03-03T13:20:08.896Z;gyro_bench_top;0.29;0.63;9.45;;;;;
13:20:08;2022-03-03T13:20:08.914Z;gyro_cable_left;0.02;0.01;0.99;;;;;
13:20:08;2022-03-03T13:20:08.935Z;ultrasonic_cable_right;173.0;;;;;;;
13:20:08;2022-03-03T13:20:08.939Z;ultrasonic_top;183.0;;;;;;;
13:20:08;2022-03-03T13:20:08.870Z;ultrasonic_cable_left;199.0;;;;;;;
13:20:08;2022-03-03T13:20:08.888Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:20:08;2022-03-03T13:20:08.946Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:09;2022-03-03T13:20:09.034Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:20:09;2022-03-03T13:20:09.097Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:20:09;2022-03-03T13:20:09.030Z;gyro_bar;-0.01;-0.13;1.01;;;;;
13:20:09;2022-03-03T13:20:09.105Z;gyro_bench_top;0.27;0.63;9.43;;;;;
13:20:09;2022-03-03T13:20:09.074Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:20:09;2022-03-03T13:20:09.073Z;ultrasonic_foot_3-4;799.0;;;;;;;
13:20:09;2022-03-03T13:20:09.123Z;gyro_cable_left;0.02;-0.0;0.99;;;;;
13:20:09;2022-03-03T13:20:09.105Z;ultrasonic_cable_left;201.0;;;;;;;
13:20:09;2022-03-03T13:20:09.169Z;ultrasonic_cable_right;181.0;;;;;;;
13:20:09;2022-03-03T13:20:09.173Z;ultrasonic_top;186.0;;;;;;;
13:20:09;2022-03-03T13:20:09.175Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:09;2022-03-03T13:20:09.243Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:20:09;2022-03-03T13:20:09.239Z;gyro_bar;0.02;-0.05;1.0;;;;;
13:20:09;2022-03-03T13:20:09.306Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:20:09;2022-03-03T13:20:09.314Z;gyro_bench_top;0.18;0.62;9.45;;;;;
13:20:09;2022-03-03T13:20:09.332Z;gyro_cable_left;-0.02;-0.01;0.99;;;;;
13:20:09;2022-03-03T13:20:09.304Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:20:09;2022-03-03T13:20:09.304Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:20:09;2022-03-03T13:20:09.340Z;ultrasonic_cable_left;202.0;;;;;;;
13:20:09;2022-03-03T13:20:09.403Z;ultrasonic_cable_right;183.0;;;;;;;
13:20:09;2022-03-03T13:20:09.404Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:09;2022-03-03T13:20:09.407Z;ultrasonic_top;183.0;;;;;;;
13:20:09;2022-03-03T13:20:09.452Z;gyro_cable_right;0.04;0.03;1.0;;;;;
13:20:09;2022-03-03T13:20:09.448Z;gyro_bar;0.03;0.05;1.04;;;;;
13:20:09;2022-03-03T13:20:09.515Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:20:09;2022-03-03T13:20:09.523Z;gyro_bench_top;0.24;0.63;9.42;;;;;
13:20:09;2022-03-03T13:20:09.541Z;gyro_cable_left;0.0;0.02;1.0;;;;;
13:20:09;2022-03-03T13:20:09.534Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:20:09;2022-03-03T13:20:09.534Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:20:09;2022-03-03T13:20:09.575Z;ultrasonic_cable_left;200.0;;;;;;;
13:20:09;2022-03-03T13:20:09.641Z;ultrasonic_top;187.0;;;;;;;
13:20:09;2022-03-03T13:20:09.633Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:09;2022-03-03T13:20:09.685Z;ultrasonic_cable_right;1007.0;;;;;;;
13:20:09;2022-03-03T13:20:09.661Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:20:09;2022-03-03T13:20:09.657Z;gyro_bar;-0.0;0.03;1.0;;;;;
13:20:09;2022-03-03T13:20:09.724Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:20:09;2022-03-03T13:20:09.732Z;gyro_bench_top;0.29;0.57;9.5;;;;;
13:20:09;2022-03-03T13:20:09.750Z;gyro_cable_left;0.02;0.02;1.0;;;;;
13:20:09;2022-03-03T13:20:09.764Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:20:09;2022-03-03T13:20:09.764Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:20:09;2022-03-03T13:20:09.810Z;ultrasonic_cable_left;200.0;;;;;;;
13:20:09;2022-03-03T13:20:09.863Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:09;2022-03-03T13:20:09.870Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
13:20:09;2022-03-03T13:20:09.875Z;ultrasonic_top;188.0;;;;;;;
13:20:09;2022-03-03T13:20:09.866Z;gyro_bar;-0.01;0.01;0.98;;;;;
13:20:09;2022-03-03T13:20:09.933Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:20:09;2022-03-03T13:20:09.941Z;gyro_bench_top;0.36;0.55;9.44;;;;;
13:20:09;2022-03-03T13:20:09.968Z;ultrasonic_cable_right;1007.0;;;;;;;
13:20:09;2022-03-03T13:20:09.959Z;gyro_cable_left;0.02;0.0;0.99;;;;;
13:20:10;2022-03-03T13:20:09.994Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:20:10;2022-03-03T13:20:09.994Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:20:10;2022-03-03T13:20:10.045Z;ultrasonic_cable_left;202.0;;;;;;;
13:20:10;2022-03-03T13:20:10.079Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:20:10;2022-03-03T13:20:10.075Z;gyro_bar;0.01;-0.22;0.99;;;;;
13:20:10;2022-03-03T13:20:10.142Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:20:10;2022-03-03T13:20:10.109Z;ultrasonic_top;184.0;;;;;;;
13:20:10;2022-03-03T13:20:10.150Z;gyro_bench_top;0.39;0.58;9.43;;;;;
13:20:10;2022-03-03T13:20:10.168Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:20:10;2022-03-03T13:20:10.092Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:10;2022-03-03T13:20:10.251Z;ultrasonic_cable_right;1007.0;;;;;;;
13:20:10;2022-03-03T13:20:10.224Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:20:10;2022-03-03T13:20:10.227Z;ultrasonic_foot_3-4;156.0;;;;;;;
13:20:10;2022-03-03T13:20:10.288Z;gyro_cable_right;-0.01;-0.01;1.01;;;;;
13:20:10;2022-03-03T13:20:10.280Z;ultrasonic_cable_left;199.0;;;;;;;
13:20:10;2022-03-03T13:20:10.284Z;gyro_bar;0.01;0.03;0.98;;;;;
13:20:10;2022-03-03T13:20:10.343Z;ultrasonic_top;184.0;;;;;;;
13:20:10;2022-03-03T13:20:10.351Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:20:10;2022-03-03T13:20:10.359Z;gyro_bench_top;0.41;0.57;9.36;;;;;
13:20:10;2022-03-03T13:20:10.321Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:10;2022-03-03T13:20:10.377Z;gyro_cable_left;0.0;0.02;1.0;;;;;
13:20:10;2022-03-03T13:20:10.454Z;ultrasonic_foot_5-6;109.0;;;;;;;
13:20:10;2022-03-03T13:20:10.497Z;gyro_cable_right;-0.02;0.0;1.0;;;;;
13:20:10;2022-03-03T13:20:10.534Z;ultrasonic_cable_right;1007.0;;;;;;;
13:20:10;2022-03-03T13:20:10.493Z;gyro_bar;0.0;0.31;0.95;;;;;
13:20:10;2022-03-03T13:20:10.508Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:20:10;2022-03-03T13:20:10.515Z;ultrasonic_cable_left;200.0;;;;;;;
13:20:10;2022-03-03T13:20:10.560Z;gyro_bench_legs;-0.01;-0.01;1.0;;;;;
13:20:10;2022-03-03T13:20:10.568Z;gyro_bench_top;0.4;0.57;9.36;;;;;
13:20:10;2022-03-03T13:20:10.577Z;ultrasonic_top;184.0;;;;;;;
13:20:10;2022-03-03T13:20:10.586Z;gyro_cable_left;0.03;0.02;0.99;;;;;
13:20:10;2022-03-03T13:20:10.550Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:10;2022-03-03T13:20:10.706Z;gyro_cable_right;-0.01;-0.0;1.01;;;;;
13:20:10;2022-03-03T13:20:10.684Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:20:10;2022-03-03T13:20:10.702Z;gyro_bar;0.02;0.15;1.01;;;;;
13:20:10;2022-03-03T13:20:10.769Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:20:10;2022-03-03T13:20:10.777Z;gyro_bench_top;0.42;0.53;9.36;;;;;
13:20:10;2022-03-03T13:20:10.748Z;ultrasonic_cable_left;165.0;;;;;;;
13:20:10;2022-03-03T13:20:10.757Z;ultrasonic_foot_3-4;428.0;;;;;;;
13:20:10;2022-03-03T13:20:10.795Z;gyro_cable_left;-0.01;-0.02;1.0;;;;;
13:20:10;2022-03-03T13:20:10.811Z;ultrasonic_top;183.0;;;;;;;
13:20:10;2022-03-03T13:20:10.807Z;ultrasonic_cable_right;835.0;;;;;;;
13:20:10;2022-03-03T13:20:10.779Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:10;2022-03-03T13:20:10.915Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:20:10;2022-03-03T13:20:10.911Z;gyro_bar;0.01;-0.02;0.95;;;;;
13:20:10;2022-03-03T13:20:10.914Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:20:10;2022-03-03T13:20:10.978Z;gyro_bench_legs;0.01;0.0;1.0;;;;;
13:20:11;2022-03-03T13:20:10.986Z;gyro_bench_top;0.41;0.58;9.43;;;;;
13:20:11;2022-03-03T13:20:11.004Z;gyro_cable_left;-0.02;-0.02;0.99;;;;;
13:20:11;2022-03-03T13:20:10.983Z;ultrasonic_cable_left;199.0;;;;;;;
13:20:11;2022-03-03T13:20:10.984Z;ultrasonic_foot_3-4;59.0;;;;;;;
13:20:11;2022-03-03T13:20:11.042Z;ultrasonic_top;137.0;;;;;;;
13:20:11;2022-03-03T13:20:11.041Z;ultrasonic_cable_right;164.0;;;;;;;
13:20:11;2022-03-03T13:20:11.008Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:20:11;2022-03-03T13:20:11.124Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:20:11;2022-03-03T13:20:11.120Z;gyro_bar;-0.02;-0.39;1.03;;;;;
13:20:11;2022-03-03T13:20:11.187Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:20:11;2022-03-03T13:20:11.144Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:20:11;2022-03-03T13:20:11.195Z;gyro_bench_top;0.36;0.59;9.41;;;;;
13:20:11;2022-03-03T13:20:11.213Z;gyro_cable_left;0.01;0.01;0.99;;;;;
13:20:11;2022-03-03T13:20:11.218Z;ultrasonic_cable_left;199.0;;;;;;;
13:20:11;2022-03-03T13:20:11.216Z;ultrasonic_foot_3-4;148.0;;;;;;;
13:20:11;2022-03-03T13:20:11.272Z;ultrasonic_cable_right;128.0;;;;;;;
13:20:11;2022-03-03T13:20:11.269Z;ultrasonic_top;68.0;;;;;;;
13:20:11;2022-03-03T13:20:11.238Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:20:11;2022-03-03T13:20:11.333Z;gyro_cable_right;0.01;-0.0;1.01;;;;;
13:20:11;2022-03-03T13:20:11.329Z;gyro_bar;-0.01;0.03;1.0;;;;;
13:20:11;2022-03-03T13:20:11.396Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:20:11;2022-03-03T13:20:11.404Z;gyro_bench_top;0.42;0.58;9.48;;;;;
13:20:11;2022-03-03T13:20:11.374Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:20:11;2022-03-03T13:20:11.422Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:20:11;2022-03-03T13:20:11.452Z;ultrasonic_cable_left;175.0;;;;;;;
13:20:11;2022-03-03T13:20:11.448Z;ultrasonic_foot_3-4;146.0;;;;;;;
13:20:11;2022-03-03T13:20:11.497Z;ultrasonic_top;86.0;;;;;;;
13:20:11;2022-03-03T13:20:11.467Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:11;2022-03-03T13:20:11.554Z;ultrasonic_cable_right;1007.0;;;;;;;
13:20:11;2022-03-03T13:20:11.542Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:20:11;2022-03-03T13:20:11.538Z;gyro_bar;-0.01;-0.01;0.99;;;;;
13:20:11;2022-03-03T13:20:11.605Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:20:11;2022-03-03T13:20:11.613Z;gyro_bench_top;0.43;0.61;9.57;;;;;
13:20:11;2022-03-03T13:20:11.631Z;gyro_cable_left;0.0;0.0;1.0;;;;;
13:20:11;2022-03-03T13:20:11.610Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:20:11;2022-03-03T13:20:11.683Z;ultrasonic_cable_left;138.0;;;;;;;
13:20:11;2022-03-03T13:20:11.696Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:20:11;2022-03-03T13:20:11.751Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:20:11;2022-03-03T13:20:11.730Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:20:11;2022-03-03T13:20:11.747Z;gyro_bar;-0.0;0.03;0.98;;;;;
13:20:11;2022-03-03T13:20:11.729Z;ultrasonic_top;122.0;;;;;;;
13:20:11;2022-03-03T13:20:11.814Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:20:11;2022-03-03T13:20:11.822Z;gyro_bench_top;0.41;0.6;9.64;;;;;
13:20:11;2022-03-03T13:20:11.837Z;ultrasonic_cable_right;1007.0;;;;;;;
13:20:11;2022-03-03T13:20:11.840Z;gyro_cable_left;-0.01;0.0;0.99;;;;;
13:20:11;2022-03-03T13:20:11.846Z;ultrasonic_foot_5-6;221.0;;;;;;;
13:20:11;2022-03-03T13:20:11.913Z;ultrasonic_cable_left;127.0;;;;;;;
13:20:12;2022-03-03T13:20:11.960Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:20:12;2022-03-03T13:20:11.962Z;ultrasonic_top;184.0;;;;;;;
13:20:12;2022-03-03T13:20:11.925Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:20:12;2022-03-03T13:20:11.956Z;gyro_bar;0.02;-0.02;0.98;;;;;
13:20:12;2022-03-03T13:20:12.024Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:20:12;2022-03-03T13:20:12.031Z;gyro_bench_top;0.46;0.66;9.58;;;;;
13:20:12;2022-03-03T13:20:12.013Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:20:12;2022-03-03T13:20:12.049Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:20:12;2022-03-03T13:20:12.120Z;ultrasonic_cable_right;1007.0;;;;;;;
13:20:12;2022-03-03T13:20:12.082Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:20:12;2022-03-03T13:20:12.147Z;ultrasonic_cable_left;178.0;;;;;;;
13:20:12;2022-03-03T13:20:12.169Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
13:20:12;2022-03-03T13:20:12.165Z;gyro_bar;0.01;-0.07;1.01;;;;;
13:20:12;2022-03-03T13:20:12.195Z;ultrasonic_top;165.0;;;;;;;
13:20:12;2022-03-03T13:20:12.154Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:20:12;2022-03-03T13:20:12.233Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:20:12;2022-03-03T13:20:12.240Z;gyro_bench_top;0.44;0.62;9.67;;;;;
