Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:11:17;;Android;;;;sessionStart;;rxM4TEIuIi0IKLd;ella_ultra;
13:11:41;;Android;;;;exerciseStart;Squats;rxM4TEIuIi0IKLd;ella_ultra;
13:12:25;2022-03-03T13:12:25.331Z;gyro_bar;0.0;0.0;1.0;;;;;
13:12:25;2022-03-03T13:12:25.325Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:12:25;2022-03-03T13:12:25.328Z;gyro_bench_top;0.42;1.09;4.46;;;;;
13:12:25;2022-03-03T13:12:25.389Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:12:25;2022-03-03T13:12:25.457Z;ultrasonic_cable_right;476.0;;;;;;;
13:12:25;2022-03-03T13:12:25.451Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:25;2022-03-03T13:12:25.463Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:12:25;2022-03-03T13:12:25.469Z;ultrasonic_top;184.0;;;;;;;
13:12:25;2022-03-03T13:12:25.473Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:12:25;2022-03-03T13:12:25.545Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:12:25;2022-03-03T13:12:25.540Z;gyro_bar;0.0;-0.01;1.0;;;;;
13:12:25;2022-03-03T13:12:25.546Z;ultrasonic_cable_left;198.0;;;;;;;
13:12:25;2022-03-03T13:12:25.534Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:12:25;2022-03-03T13:12:25.537Z;gyro_bench_top;0.46;1.12;4.41;;;;;
13:12:25;2022-03-03T13:12:25.598Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:12:25;2022-03-03T13:12:25.703Z;ultrasonic_top;183.0;;;;;;;
13:12:25;2022-03-03T13:12:25.714Z;ultrasonic_cable_right;570.0;;;;;;;
13:12:25;2022-03-03T13:12:25.681Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:25;2022-03-03T13:12:25.702Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:12:25;2022-03-03T13:12:25.691Z;ultrasonic_foot_3-4;88.0;;;;;;;
13:12:25;2022-03-03T13:12:25.754Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:12:25;2022-03-03T13:12:25.749Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:12:25;2022-03-03T13:12:25.743Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:12:25;2022-03-03T13:12:25.746Z;gyro_bench_top;0.48;1.11;4.4;;;;;
13:12:25;2022-03-03T13:12:25.781Z;ultrasonic_cable_left;207.0;;;;;;;
13:12:25;2022-03-03T13:12:25.807Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:12:25;2022-03-03T13:12:25.911Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:12:25;2022-03-03T13:12:25.921Z;ultrasonic_foot_3-4;105.0;;;;;;;
13:12:25;2022-03-03T13:12:25.963Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:12:25;2022-03-03T13:12:25.937Z;ultrasonic_top;173.0;;;;;;;
13:12:25;2022-03-03T13:12:25.931Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:12:25;2022-03-03T13:12:25.958Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:12:26;2022-03-03T13:12:25.952Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:12:26;2022-03-03T13:12:25.996Z;ultrasonic_cable_right;1007.0;;;;;;;
13:12:26;2022-03-03T13:12:25.955Z;gyro_bench_top;0.47;1.19;4.42;;;;;
13:12:26;2022-03-03T13:12:26.016Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:12:26;2022-03-03T13:12:26.016Z;ultrasonic_cable_left;198.0;;;;;;;
13:12:26;2022-03-03T13:12:26.141Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:26;2022-03-03T13:12:26.149Z;ultrasonic_foot_3-4;100.0;;;;;;;
13:12:26;2022-03-03T13:12:26.170Z;ultrasonic_top;185.0;;;;;;;
13:12:26;2022-03-03T13:12:26.172Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:12:26;2022-03-03T13:12:26.167Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:12:26;2022-03-03T13:12:26.161Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:12:26;2022-03-03T13:12:26.164Z;gyro_bench_top;0.46;1.16;4.46;;;;;
13:12:26;2022-03-03T13:12:26.160Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:12:26;2022-03-03T13:12:26.225Z;gyro_cable_left;-0.02;0.0;1.01;;;;;
13:12:26;2022-03-03T13:12:26.251Z;ultrasonic_cable_left;199.0;;;;;;;
13:12:26;2022-03-03T13:12:26.279Z;ultrasonic_cable_right;1007.0;;;;;;;
13:12:26;2022-03-03T13:12:26.381Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:12:26;2022-03-03T13:12:26.371Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:26;2022-03-03T13:12:26.376Z;gyro_bar;0.0;0.0;1.0;;;;;
13:12:26;2022-03-03T13:12:26.379Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:12:26;2022-03-03T13:12:26.370Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:12:26;2022-03-03T13:12:26.389Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:12:26;2022-03-03T13:12:26.373Z;gyro_bench_top;0.42;1.2;4.5;;;;;
13:12:26;2022-03-03T13:12:26.401Z;ultrasonic_top;135.0;;;;;;;
13:12:26;2022-03-03T13:12:26.435Z;gyro_cable_left;0.0;0.01;1.01;;;;;
13:12:26;2022-03-03T13:12:26.486Z;ultrasonic_cable_left;198.0;;;;;;;
13:12:26;2022-03-03T13:12:26.515Z;ultrasonic_cable_right;202.0;;;;;;;
13:12:26;2022-03-03T13:12:26.590Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:12:26;2022-03-03T13:12:26.585Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:12:26;2022-03-03T13:12:26.579Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:12:26;2022-03-03T13:12:26.601Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:12:26;2022-03-03T13:12:26.608Z;ultrasonic_foot_3-4;88.0;;;;;;;
13:12:26;2022-03-03T13:12:26.582Z;gyro_bench_top;0.46;1.13;4.53;;;;;
13:12:26;2022-03-03T13:12:26.618Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:12:26;2022-03-03T13:12:26.644Z;gyro_cable_left;-0.0;0.0;1.01;;;;;
13:12:26;2022-03-03T13:12:26.632Z;ultrasonic_top;128.0;;;;;;;
13:12:26;2022-03-03T13:12:26.722Z;ultrasonic_cable_left;199.0;;;;;;;
13:12:26;2022-03-03T13:12:26.797Z;ultrasonic_cable_right;1007.0;;;;;;;
13:12:26;2022-03-03T13:12:26.799Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:12:26;2022-03-03T13:12:26.794Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:12:26;2022-03-03T13:12:26.788Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:12:26;2022-03-03T13:12:26.791Z;gyro_bench_top;0.4;1.16;4.48;;;;;
13:12:26;2022-03-03T13:12:26.853Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:12:26;2022-03-03T13:12:26.831Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:26;2022-03-03T13:12:26.836Z;ultrasonic_foot_3-4;101.0;;;;;;;
13:12:26;2022-03-03T13:12:26.847Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:12:26;2022-03-03T13:12:26.866Z;ultrasonic_top;183.0;;;;;;;
13:12:26;2022-03-03T13:12:26.956Z;ultrasonic_cable_left;198.0;;;;;;;
13:12:27;2022-03-03T13:12:27.008Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:12:27;2022-03-03T13:12:27.003Z;gyro_bar;-0.0;-0.0;0.99;;;;;
13:12:27;2022-03-03T13:12:27.033Z;ultrasonic_cable_right;200.0;;;;;;;
13:12:27;2022-03-03T13:12:26.997Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:12:27;2022-03-03T13:12:27.001Z;gyro_bench_top;0.42;1.16;4.49;;;;;
13:12:27;2022-03-03T13:12:27.062Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:12:27;2022-03-03T13:12:27.061Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:27;2022-03-03T13:12:27.065Z;ultrasonic_foot_3-4;100.0;;;;;;;
13:12:27;2022-03-03T13:12:27.100Z;ultrasonic_top;188.0;;;;;;;
13:12:27;2022-03-03T13:12:27.076Z;ultrasonic_foot_1-2;91.0;;;;;;;
13:12:27;2022-03-03T13:12:27.191Z;ultrasonic_cable_left;199.0;;;;;;;
13:12:27;2022-03-03T13:12:27.217Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:12:27;2022-03-03T13:12:27.212Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:12:27;2022-03-03T13:12:27.206Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:12:27;2022-03-03T13:12:27.212Z;gyro_bench_top;0.39;1.11;4.54;;;;;
13:12:27;2022-03-03T13:12:27.271Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:12:27;2022-03-03T13:12:27.284Z;ultrasonic_cable_right;480.0;;;;;;;
13:12:27;2022-03-03T13:12:27.291Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:27;2022-03-03T13:12:27.304Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:12:27;2022-03-03T13:12:27.295Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:12:27;2022-03-03T13:12:27.334Z;ultrasonic_top;184.0;;;;;;;
13:12:27;2022-03-03T13:12:27.426Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
13:12:27;2022-03-03T13:12:27.421Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:12:27;2022-03-03T13:12:27.426Z;ultrasonic_cable_left;198.0;;;;;;;
13:12:27;2022-03-03T13:12:27.415Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:12:27;2022-03-03T13:12:27.421Z;gyro_bench_top;0.38;1.16;4.52;;;;;
13:12:27;2022-03-03T13:12:27.480Z;gyro_cable_left;-0.02;0.01;1.0;;;;;
13:12:27;2022-03-03T13:12:27.519Z;ultrasonic_cable_right;199.0;;;;;;;
13:12:27;2022-03-03T13:12:27.533Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:12:27;2022-03-03T13:12:27.522Z;ultrasonic_foot_3-4;69.0;;;;;;;
13:12:27;2022-03-03T13:12:27.521Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:12:27;2022-03-03T13:12:27.568Z;ultrasonic_top;181.0;;;;;;;
13:12:27;2022-03-03T13:12:27.635Z;gyro_cable_right;-0.0;0.0;0.99;;;;;
13:12:27;2022-03-03T13:12:27.630Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:12:27;2022-03-03T13:12:27.624Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:12:27;2022-03-03T13:12:27.630Z;gyro_bench_top;0.35;1.16;4.52;;;;;
13:12:27;2022-03-03T13:12:27.661Z;ultrasonic_cable_left;199.0;;;;;;;
13:12:27;2022-03-03T13:12:27.689Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:12:27;2022-03-03T13:12:27.754Z;ultrasonic_cable_right;201.0;;;;;;;
13:12:27;2022-03-03T13:12:27.750Z;ultrasonic_foot_5-6;87.0;;;;;;;
13:12:27;2022-03-03T13:12:27.754Z;ultrasonic_foot_3-4;138.0;;;;;;;
13:12:27;2022-03-03T13:12:27.762Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:27;2022-03-03T13:12:27.802Z;ultrasonic_top;183.0;;;;;;;
13:12:27;2022-03-03T13:12:27.844Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:12:27;2022-03-03T13:12:27.839Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:12:27;2022-03-03T13:12:27.833Z;gyro_bench_legs;-0.0;-0.0;1.0;;;;;
13:12:27;2022-03-03T13:12:27.839Z;gyro_bench_top;0.24;1.2;4.52;;;;;
13:12:27;2022-03-03T13:12:27.898Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
13:12:27;2022-03-03T13:12:27.896Z;ultrasonic_cable_left;198.0;;;;;;;
13:12:28;2022-03-03T13:12:28.005Z;ultrasonic_cable_right;476.0;;;;;;;
13:12:28;2022-03-03T13:12:27.979Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:28;2022-03-03T13:12:27.983Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:12:28;2022-03-03T13:12:27.991Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:28;2022-03-03T13:12:28.053Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:12:28;2022-03-03T13:12:28.038Z;ultrasonic_top;214.0;;;;;;;
13:12:28;2022-03-03T13:12:28.048Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:12:28;2022-03-03T13:12:28.042Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:12:28;2022-03-03T13:12:28.048Z;gyro_bench_top;0.35;1.05;4.58;;;;;
13:12:28;2022-03-03T13:12:28.107Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:12:28;2022-03-03T13:12:28.129Z;ultrasonic_cable_left;172.0;;;;;;;
13:12:28;2022-03-03T13:12:28.209Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:28;2022-03-03T13:12:28.256Z;ultrasonic_cable_right;476.0;;;;;;;
13:12:28;2022-03-03T13:12:28.220Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:12:28;2022-03-03T13:12:28.262Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
13:12:28;2022-03-03T13:12:28.258Z;gyro_bar;-0.01;0.0;0.99;;;;;
13:12:28;2022-03-03T13:12:28.251Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:12:28;2022-03-03T13:12:28.274Z;ultrasonic_top;183.0;;;;;;;
13:12:28;2022-03-03T13:12:28.265Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:12:28;2022-03-03T13:12:28.257Z;gyro_bench_top;0.37;1.06;4.59;;;;;
13:12:28;2022-03-03T13:12:28.316Z;gyro_cable_left;0.01;0.01;0.99;;;;;
13:12:28;2022-03-03T13:12:28.364Z;ultrasonic_cable_left;198.0;;;;;;;
13:12:28;2022-03-03T13:12:28.439Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:28;2022-03-03T13:12:28.449Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:12:28;2022-03-03T13:12:28.471Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:12:28;2022-03-03T13:12:28.467Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:12:28;2022-03-03T13:12:28.460Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:12:28;2022-03-03T13:12:28.507Z;ultrasonic_cable_right;477.0;;;;;;;
13:12:28;2022-03-03T13:12:28.466Z;gyro_bench_top;0.46;1.01;4.53;;;;;
13:12:28;2022-03-03T13:12:28.496Z;ultrasonic_foot_3-4;113.0;;;;;;;
13:12:28;2022-03-03T13:12:28.508Z;ultrasonic_top;183.0;;;;;;;
13:12:28;2022-03-03T13:12:28.525Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:12:28;2022-03-03T13:12:28.599Z;ultrasonic_cable_left;199.0;;;;;;;
13:12:28;2022-03-03T13:12:28.680Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:12:28;2022-03-03T13:12:28.669Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:28;2022-03-03T13:12:28.676Z;gyro_bar;-0.01;0.0;1.0;;;;;
13:12:28;2022-03-03T13:12:28.669Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:12:28;2022-03-03T13:12:28.675Z;gyro_bench_top;0.45;1.0;4.56;;;;;
13:12:28;2022-03-03T13:12:28.734Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:12:28;2022-03-03T13:12:28.678Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:28;2022-03-03T13:12:28.742Z;ultrasonic_top;183.0;;;;;;;
13:12:28;2022-03-03T13:12:28.753Z;ultrasonic_cable_right;381.0;;;;;;;
13:12:28;2022-03-03T13:12:28.778Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:12:28;2022-03-03T13:12:28.832Z;ultrasonic_cable_left;171.0;;;;;;;
13:12:28;2022-03-03T13:12:28.890Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:12:28;2022-03-03T13:12:28.885Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:12:28;2022-03-03T13:12:28.878Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:12:28;2022-03-03T13:12:28.899Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:28;2022-03-03T13:12:28.884Z;gyro_bench_top;0.38;0.99;4.5;;;;;
13:12:28;2022-03-03T13:12:28.943Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:12:28;2022-03-03T13:12:28.907Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:29;2022-03-03T13:12:28.978Z;ultrasonic_top;213.0;;;;;;;
13:12:29;2022-03-03T13:12:28.986Z;ultrasonic_cable_right;190.0;;;;;;;
13:12:29;2022-03-03T13:12:29.015Z;ultrasonic_foot_3-4;220.0;;;;;;;
13:12:29;2022-03-03T13:12:29.067Z;ultrasonic_cable_left;199.0;;;;;;;
13:12:29;2022-03-03T13:12:29.099Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:12:29;2022-03-03T13:12:29.094Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:12:29;2022-03-03T13:12:29.087Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:12:29;2022-03-03T13:12:29.093Z;gyro_bench_top;0.43;0.96;4.51;;;;;
13:12:29;2022-03-03T13:12:29.129Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:29;2022-03-03T13:12:29.152Z;gyro_cable_left;-0.01;0.01;1.01;;;;;
13:12:29;2022-03-03T13:12:29.137Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:29;2022-03-03T13:12:29.212Z;ultrasonic_top;185.0;;;;;;;
13:12:29;2022-03-03T13:12:29.268Z;ultrasonic_cable_right;1007.0;;;;;;;
13:12:29;2022-03-03T13:12:29.308Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:12:29;2022-03-03T13:12:29.297Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:12:29;2022-03-03T13:12:29.302Z;ultrasonic_cable_left;201.0;;;;;;;
13:12:29;2022-03-03T13:12:29.303Z;gyro_bar;-0.0;0.01;1.0;;;;;
13:12:29;2022-03-03T13:12:29.296Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:12:29;2022-03-03T13:12:29.302Z;gyro_bench_top;0.38;0.96;4.44;;;;;
13:12:29;2022-03-03T13:12:29.361Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:12:29;2022-03-03T13:12:29.366Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:29;2022-03-03T13:12:29.359Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:29;2022-03-03T13:12:29.446Z;ultrasonic_top;184.0;;;;;;;
13:12:29;2022-03-03T13:12:29.520Z;ultrasonic_cable_right;476.0;;;;;;;
13:12:29;2022-03-03T13:12:29.517Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:12:29;2022-03-03T13:12:29.512Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:12:29;2022-03-03T13:12:29.505Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:12:29;2022-03-03T13:12:29.535Z;ultrasonic_cable_left;171.0;;;;;;;
13:12:29;2022-03-03T13:12:29.511Z;gyro_bench_top;0.29;0.96;4.47;;;;;
13:12:29;2022-03-03T13:12:29.570Z;gyro_cable_left;0.0;0.0;1.0;;;;;
13:12:29;2022-03-03T13:12:29.580Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:12:29;2022-03-03T13:12:29.589Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:12:29;2022-03-03T13:12:29.595Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:29;2022-03-03T13:12:29.680Z;ultrasonic_top;188.0;;;;;;;
13:12:29;2022-03-03T13:12:29.726Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:12:29;2022-03-03T13:12:29.721Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:12:29;2022-03-03T13:12:29.714Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:12:29;2022-03-03T13:12:29.720Z;gyro_bench_top;0.32;0.91;4.41;;;;;
13:12:29;2022-03-03T13:12:29.768Z;ultrasonic_cable_left;173.0;;;;;;;
13:12:29;2022-03-03T13:12:29.802Z;ultrasonic_cable_right;1007.0;;;;;;;
13:12:29;2022-03-03T13:12:29.811Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:12:29;2022-03-03T13:12:29.823Z;ultrasonic_foot_1-2;73.0;;;;;;;
13:12:29;2022-03-03T13:12:29.819Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:29;2022-03-03T13:12:29.914Z;ultrasonic_top;186.0;;;;;;;
13:12:29;2022-03-03T13:12:29.935Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:12:29;2022-03-03T13:12:29.930Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:12:29;2022-03-03T13:12:29.923Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:12:29;2022-03-03T13:12:29.929Z;gyro_bench_top;0.31;0.92;4.41;;;;;
13:12:30;2022-03-03T13:12:30.003Z;ultrasonic_cable_left;199.0;;;;;;;
13:12:30;2022-03-03T13:12:30.038Z;ultrasonic_cable_right;206.0;;;;;;;
13:12:30;2022-03-03T13:12:30.040Z;ultrasonic_foot_3-4;99.0;;;;;;;
13:12:30;2022-03-03T13:12:30.051Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:30;2022-03-03T13:12:30.049Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:12:30;2022-03-03T13:12:30.144Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:12:30;2022-03-03T13:12:30.139Z;gyro_bar;0.0;0.0;1.0;;;;;
13:12:30;2022-03-03T13:12:30.149Z;ultrasonic_top;183.0;;;;;;;
13:12:30;2022-03-03T13:12:30.132Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:12:30;2022-03-03T13:12:30.138Z;gyro_bench_top;0.32;0.98;4.43;;;;;
13:12:30;2022-03-03T13:12:30.238Z;ultrasonic_cable_left;198.0;;;;;;;
13:12:30;2022-03-03T13:12:30.273Z;ultrasonic_cable_right;200.0;;;;;;;
13:12:30;2022-03-03T13:12:30.270Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:12:30;2022-03-03T13:12:30.280Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:30;2022-03-03T13:12:30.279Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:12:30;2022-03-03T13:12:30.353Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:12:30;2022-03-03T13:12:30.348Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:12:30;2022-03-03T13:12:30.341Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:12:30;2022-03-03T13:12:30.347Z;gyro_bench_top;0.33;1.02;4.41;;;;;
13:12:30;2022-03-03T13:12:30.382Z;ultrasonic_top;183.0;;;;;;;
13:12:30;2022-03-03T13:12:29.779Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:12:30;2022-03-03T13:12:29.987Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:12:30;2022-03-03T13:12:30.195Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:12:30;2022-03-03T13:12:30.403Z;gyro_cable_left;0.01;0.02;1.0;;;;;
13:12:30;2022-03-03T13:12:30.473Z;ultrasonic_cable_left;199.0;;;;;;;
13:12:30;2022-03-03T13:12:30.509Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:30;2022-03-03T13:12:30.498Z;ultrasonic_foot_3-4;99.0;;;;;;;
13:12:30;2022-03-03T13:12:30.509Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:12:30;2022-03-03T13:12:30.555Z;ultrasonic_cable_right;1007.0;;;;;;;
13:12:30;2022-03-03T13:12:30.562Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:12:30;2022-03-03T13:12:30.557Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:12:30;2022-03-03T13:12:30.550Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
13:12:30;2022-03-03T13:12:30.556Z;gyro_bench_top;0.34;1.1;4.39;;;;;
13:12:30;2022-03-03T13:12:30.612Z;gyro_cable_left;0.0;-0.0;0.99;;;;;
13:12:30;2022-03-03T13:12:30.616Z;ultrasonic_top;187.0;;;;;;;
13:12:30;2022-03-03T13:12:30.708Z;ultrasonic_cable_left;199.0;;;;;;;
13:12:30;2022-03-03T13:12:30.727Z;ultrasonic_foot_3-4;93.0;;;;;;;
13:12:30;2022-03-03T13:12:30.739Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:12:30;2022-03-03T13:12:30.771Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:12:30;2022-03-03T13:12:30.766Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:12:30;2022-03-03T13:12:30.759Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:12:30;2022-03-03T13:12:30.765Z;gyro_bench_top;0.24;1.05;4.42;;;;;
13:12:30;2022-03-03T13:12:30.738Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:12:30;2022-03-03T13:12:30.821Z;gyro_cable_left;-0.01;-0.0;0.99;;;;;
13:12:30;2022-03-03T13:12:30.838Z;ultrasonic_cable_right;1007.0;;;;;;;
13:12:30;2022-03-03T13:12:30.852Z;ultrasonic_top;213.0;;;;;;;
13:12:30;2022-03-03T13:12:30.941Z;ultrasonic_cable_left;171.0;;;;;;;
13:12:31;2022-03-03T13:12:30.967Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:12:31;2022-03-03T13:12:30.957Z;ultrasonic_foot_3-4;99.0;;;;;;;
13:12:31;2022-03-03T13:12:30.980Z;gyro_cable_right;0.0;-0.0;0.99;;;;;
13:12:31;2022-03-03T13:12:30.969Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:12:31;2022-03-03T13:12:30.975Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:12:31;2022-03-03T13:12:30.968Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:12:31;2022-03-03T13:12:30.974Z;gyro_bench_top;0.21;1.09;4.44;;;;;
13:12:31;2022-03-03T13:12:31.030Z;gyro_cable_left;0.01;0.01;1.01;;;;;
13:12:31;2022-03-03T13:12:31.074Z;ultrasonic_cable_right;200.0;;;;;;;
13:12:31;2022-03-03T13:12:31.088Z;ultrasonic_top;214.0;;;;;;;
13:12:31;2022-03-03T13:12:31.176Z;ultrasonic_cable_left;198.0;;;;;;;
13:12:31;2022-03-03T13:12:31.189Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:12:31;2022-03-03T13:12:31.184Z;gyro_bar;-0.01;-0.0;1.01;;;;;
