Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:32:17;2022-03-03T13:32:17.567Z;ultrasonic_top;157.0;;;;;;;
13:32:17;2022-03-03T13:32:17.647Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:32:17;2022-03-03T13:32:17.665Z;ultrasonic_cable_left;185.0;;;;;;;
13:32:17;2022-03-03T13:32:17.671Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:32:17;2022-03-03T13:32:17.637Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:32:17;2022-03-03T13:32:17.727Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:32:17;2022-03-03T13:32:17.719Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:32:17;2022-03-03T13:32:17.754Z;gyro_bench_top;1.36;-7.91;117.38;;;;;
13:32:17;2022-03-03T13:32:17.807Z;ultrasonic_cable_right;454.0;;;;;;;
13:32:17;2022-03-03T13:32:17.799Z;ultrasonic_top;145.0;;;;;;;
13:32:17;2022-03-03T13:32:17.809Z;gyro_bench_legs;0.02;-0.02;1.01;;;;;
13:32:17;2022-03-03T13:32:17.874Z;ultrasonic_foot_3-4;823.0;;;;;;;
13:32:17;2022-03-03T13:32:17.876Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:32:17;2022-03-03T13:32:17.880Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:32:17;2022-03-03T13:32:17.900Z;ultrasonic_cable_left;199.0;;;;;;;
13:32:17;2022-03-03T13:32:17.846Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:32:17;2022-03-03T13:32:17.961Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:17;2022-03-03T13:32:17.928Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:32:18;2022-03-03T13:32:17.963Z;gyro_bench_top;1.31;-7.47;117.32;;;;;
13:32:18;2022-03-03T13:32:18.039Z;ultrasonic_cable_right;150.0;;;;;;;
13:32:18;2022-03-03T13:32:18.018Z;gyro_bench_legs;0.02;0.02;1.01;;;;;
13:32:18;2022-03-03T13:32:18.031Z;ultrasonic_top;141.0;;;;;;;
13:32:18;2022-03-03T13:32:18.089Z;gyro_cable_left;-0.0;-0.0;1.01;;;;;
13:32:18;2022-03-03T13:32:18.105Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:32:18;2022-03-03T13:32:18.104Z;ultrasonic_foot_1-2;96.0;;;;;;;
13:32:18;2022-03-03T13:32:18.055Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:32:18;2022-03-03T13:32:18.133Z;ultrasonic_cable_left;170.0;;;;;;;
13:32:18;2022-03-03T13:32:18.138Z;gyro_bar;0.0;0.0;1.0;;;;;
13:32:18;2022-03-03T13:32:18.195Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:18;2022-03-03T13:32:18.172Z;gyro_bench_top;1.38;-7.42;118.09;;;;;
13:32:18;2022-03-03T13:32:18.227Z;gyro_bench_legs;-0.02;0.02;1.02;;;;;
13:32:18;2022-03-03T13:32:18.271Z;ultrasonic_cable_right;146.0;;;;;;;
13:32:18;2022-03-03T13:32:18.263Z;ultrasonic_top;150.0;;;;;;;
13:32:18;2022-03-03T13:32:18.298Z;gyro_cable_left;-0.01;-0.0;1.01;;;;;
13:32:18;2022-03-03T13:32:18.264Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:32:18;2022-03-03T13:32:18.334Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:32:18;2022-03-03T13:32:18.338Z;ultrasonic_foot_3-4;170.0;;;;;;;
13:32:18;2022-03-03T13:32:18.366Z;ultrasonic_cable_left;170.0;;;;;;;
13:32:18;2022-03-03T13:32:18.347Z;gyro_bar;0.0;0.0;1.0;;;;;
13:32:18;2022-03-03T13:32:18.381Z;gyro_bench_top;1.26;-7.18;117.97;;;;;
13:32:18;2022-03-03T13:32:18.427Z;ultrasonic_foot_5-6;163.0;;;;;;;
13:32:18;2022-03-03T13:32:18.436Z;gyro_bench_legs;0.05;0.11;1.01;;;;;
13:32:18;2022-03-03T13:32:18.495Z;ultrasonic_top;146.0;;;;;;;
13:32:18;2022-03-03T13:32:18.506Z;ultrasonic_cable_right;202.0;;;;;;;
13:32:18;2022-03-03T13:32:18.507Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:32:18;2022-03-03T13:32:18.473Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:32:18;2022-03-03T13:32:18.563Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:32:18;2022-03-03T13:32:18.556Z;gyro_bar;0.01;-0.0;1.01;;;;;
13:32:18;2022-03-03T13:32:18.598Z;ultrasonic_cable_left;142.0;;;;;;;
13:32:18;2022-03-03T13:32:18.620Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:32:18;2022-03-03T13:32:18.591Z;gyro_bench_top;1.37;-7.17;118.39;;;;;
13:32:18;2022-03-03T13:32:18.660Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:18;2022-03-03T13:32:18.645Z;gyro_bench_legs;-0.06;0.02;1.05;;;;;
13:32:18;2022-03-03T13:32:18.716Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:32:18;2022-03-03T13:32:18.741Z;ultrasonic_cable_right;200.0;;;;;;;
13:32:18;2022-03-03T13:32:18.727Z;ultrasonic_top;146.0;;;;;;;
13:32:18;2022-03-03T13:32:18.682Z;gyro_cable_right;-0.0;-0.0;0.99;;;;;
13:32:18;2022-03-03T13:32:18.792Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:32:18;2022-03-03T13:32:18.765Z;gyro_bar;0.01;-0.0;1.01;;;;;
13:32:18;2022-03-03T13:32:18.800Z;gyro_bench_top;1.36;-7.17;118.75;;;;;
13:32:18;2022-03-03T13:32:18.830Z;ultrasonic_cable_left;171.0;;;;;;;
13:32:18;2022-03-03T13:32:18.851Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:32:18;2022-03-03T13:32:18.854Z;gyro_bench_legs;0.05;-0.03;0.99;;;;;
13:32:18;2022-03-03T13:32:18.925Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:32:18;2022-03-03T13:32:18.941Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:32:18;2022-03-03T13:32:18.891Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:32:19;2022-03-03T13:32:18.974Z;gyro_bar;0.0;0.0;1.0;;;;;
13:32:19;2022-03-03T13:32:18.959Z;ultrasonic_top;152.0;;;;;;;
13:32:19;2022-03-03T13:32:19.022Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:32:19;2022-03-03T13:32:19.023Z;ultrasonic_cable_right;1007.0;;;;;;;
13:32:19;2022-03-03T13:32:19.009Z;gyro_bench_top;1.3;-6.99;118.7;;;;;
13:32:19;2022-03-03T13:32:19.063Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:19;2022-03-03T13:32:19.081Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:32:19;2022-03-03T13:32:19.063Z;gyro_bench_legs;0.04;-0.03;1.01;;;;;
13:32:19;2022-03-03T13:32:19.134Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:32:19;2022-03-03T13:32:19.100Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:32:19;2022-03-03T13:32:19.183Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:32:19;2022-03-03T13:32:19.191Z;ultrasonic_top;151.0;;;;;;;
13:32:19;2022-03-03T13:32:19.223Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:32:19;2022-03-03T13:32:19.218Z;gyro_bench_top;1.18;-6.93;118.65;;;;;
13:32:19;2022-03-03T13:32:19.251Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:32:19;2022-03-03T13:32:19.259Z;ultrasonic_cable_right;201.0;;;;;;;
13:32:19;2022-03-03T13:32:19.297Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:19;2022-03-03T13:32:19.272Z;gyro_bench_legs;0.01;0.0;1.01;;;;;
13:32:19;2022-03-03T13:32:19.311Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:32:19;2022-03-03T13:32:19.343Z;gyro_cable_left;0.03;0.01;1.0;;;;;
13:32:19;2022-03-03T13:32:19.309Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:32:19;2022-03-03T13:32:19.392Z;gyro_bar;0.0;0.0;1.0;;;;;
13:32:19;2022-03-03T13:32:19.423Z;ultrasonic_top;146.0;;;;;;;
13:32:19;2022-03-03T13:32:19.427Z;gyro_bench_top;1.07;-6.98;118.82;;;;;
13:32:19;2022-03-03T13:32:19.457Z;ultrasonic_foot_5-6;163.0;;;;;;;
13:32:19;2022-03-03T13:32:19.477Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:32:19;2022-03-03T13:32:19.494Z;ultrasonic_cable_right;200.0;;;;;;;
13:32:19;2022-03-03T13:32:19.529Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:19;2022-03-03T13:32:19.541Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:32:19;2022-03-03T13:32:19.481Z;gyro_bench_legs;-0.06;0.04;1.02;;;;;
13:32:19;2022-03-03T13:32:19.552Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:32:19;2022-03-03T13:32:19.518Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:32:19;2022-03-03T13:32:19.601Z;gyro_bar;0.0;0.0;1.0;;;;;
13:32:19;2022-03-03T13:32:19.655Z;ultrasonic_top;154.0;;;;;;;
13:32:19;2022-03-03T13:32:19.636Z;gyro_bench_top;1.0;-7.08;118.89;;;;;
13:32:19;2022-03-03T13:32:19.690Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:19;2022-03-03T13:32:19.707Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:32:19;2022-03-03T13:32:19.690Z;gyro_bench_legs;0.02;-0.05;0.99;;;;;
13:32:19;2022-03-03T13:32:19.729Z;ultrasonic_cable_right;201.0;;;;;;;
13:32:19;2022-03-03T13:32:19.761Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:32:19;2022-03-03T13:32:19.771Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:32:19;2022-03-03T13:32:19.762Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:19;2022-03-03T13:32:19.727Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:32:19;2022-03-03T13:32:19.810Z;gyro_bar;-0.01;-0.0;1.01;;;;;
13:32:19;2022-03-03T13:32:19.845Z;gyro_bench_top;0.92;-7.03;118.87;;;;;
13:32:19;2022-03-03T13:32:19.887Z;ultrasonic_top;150.0;;;;;;;
13:32:19;2022-03-03T13:32:19.923Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:19;2022-03-03T13:32:19.899Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:32:19;2022-03-03T13:32:19.933Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:32:19;2022-03-03T13:32:19.964Z;ultrasonic_cable_right;199.0;;;;;;;
13:32:19;2022-03-03T13:32:19.970Z;gyro_cable_left;-0.0;0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:19.936Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:19.995Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:20;2022-03-03T13:32:20.019Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:20.053Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:32:20;2022-03-03T13:32:20.054Z;gyro_bench_top;0.94;-6.92;118.9;;;;;
13:32:20;2022-03-03T13:32:20.108Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:20.118Z;ultrasonic_top;137.0;;;;;;;
13:32:20;2022-03-03T13:32:20.156Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:20;2022-03-03T13:32:20.160Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:32:20;2022-03-03T13:32:20.179Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:32:20;2022-03-03T13:32:20.199Z;ultrasonic_cable_right;200.0;;;;;;;
13:32:20;2022-03-03T13:32:20.145Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:20.230Z;ultrasonic_cable_left;199.0;;;;;;;
13:32:20;2022-03-03T13:32:20.228Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:20.284Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:32:20;2022-03-03T13:32:20.263Z;gyro_bench_top;0.93;-6.92;118.92;;;;;
13:32:20;2022-03-03T13:32:20.317Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:32:20;2022-03-03T13:32:20.388Z;ultrasonic_foot_1-2;71.0;;;;;;;
13:32:20;2022-03-03T13:32:20.350Z;ultrasonic_top;152.0;;;;;;;
13:32:20;2022-03-03T13:32:20.387Z;ultrasonic_foot_5-6;135.0;;;;;;;
13:32:20;2022-03-03T13:32:20.388Z;gyro_cable_left;0.03;0.01;1.01;;;;;
13:32:20;2022-03-03T13:32:20.354Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:20.434Z;ultrasonic_cable_right;200.0;;;;;;;
13:32:20;2022-03-03T13:32:20.437Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:20.463Z;ultrasonic_cable_left;171.0;;;;;;;
13:32:20;2022-03-03T13:32:20.472Z;gyro_bench_top;0.95;-6.86;119.0;;;;;
13:32:20;2022-03-03T13:32:20.514Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:32:20;2022-03-03T13:32:20.526Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:32:20;2022-03-03T13:32:20.582Z;ultrasonic_top;149.0;;;;;;;
13:32:20;2022-03-03T13:32:20.597Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:32:20;2022-03-03T13:32:20.617Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:32:20;2022-03-03T13:32:20.563Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:32:20;2022-03-03T13:32:20.620Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:20;2022-03-03T13:32:20.669Z;ultrasonic_cable_right;199.0;;;;;;;
13:32:20;2022-03-03T13:32:20.646Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:20.696Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:20;2022-03-03T13:32:20.681Z;gyro_bench_top;0.88;-6.75;118.95;;;;;
13:32:20;2022-03-03T13:32:20.735Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:20.796Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:32:20;2022-03-03T13:32:20.806Z;gyro_cable_left;-0.01;0.0;1.01;;;;;
13:32:20;2022-03-03T13:32:20.772Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:32:20;2022-03-03T13:32:20.843Z;ultrasonic_foot_1-2;68.0;;;;;;;
13:32:20;2022-03-03T13:32:20.855Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:32:20;2022-03-03T13:32:20.812Z;ultrasonic_top;110.0;;;;;;;
13:32:20;2022-03-03T13:32:20.901Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:32:20;2022-03-03T13:32:20.904Z;ultrasonic_cable_right;199.0;;;;;;;
13:32:20;2022-03-03T13:32:20.890Z;gyro_bench_top;0.85;-6.65;118.95;;;;;
13:32:20;2022-03-03T13:32:20.929Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:20;2022-03-03T13:32:20.944Z;gyro_bench_legs;0.02;-0.01;1.01;;;;;
13:32:21;2022-03-03T13:32:21.015Z;gyro_cable_left;0.0;0.01;1.0;;;;;
13:32:21;2022-03-03T13:32:21.027Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:32:21;2022-03-03T13:32:20.981Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:32:21;2022-03-03T13:32:21.042Z;ultrasonic_top;111.0;;;;;;;
13:32:21;2022-03-03T13:32:21.071Z;ultrasonic_foot_1-2;74.0;;;;;;;
13:32:21;2022-03-03T13:32:21.064Z;gyro_bar;0.0;0.0;1.0;;;;;
13:32:21;2022-03-03T13:32:21.099Z;gyro_bench_top;0.84;-6.71;118.98;;;;;
13:32:21;2022-03-03T13:32:21.136Z;ultrasonic_foot_5-6;167.0;;;;;;;
13:32:21;2022-03-03T13:32:21.139Z;ultrasonic_cable_right;200.0;;;;;;;
13:32:21;2022-03-03T13:32:21.164Z;ultrasonic_cable_left;199.0;;;;;;;
13:32:21;2022-03-03T13:32:21.153Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:32:21;2022-03-03T13:32:21.224Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:32:21;2022-03-03T13:32:21.190Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:32:21;2022-03-03T13:32:21.273Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:32:21;2022-03-03T13:32:21.299Z;ultrasonic_foot_3-4;826.0;;;;;;;
13:32:21;2022-03-03T13:32:21.274Z;ultrasonic_top;152.0;;;;;;;
13:32:21;2022-03-03T13:32:21.308Z;gyro_bench_top;0.86;-6.65;118.97;;;;;
13:32:21;2022-03-03T13:32:21.298Z;ultrasonic_foot_1-2;70.0;;;;;;;
13:32:21;2022-03-03T13:32:21.368Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:21;2022-03-03T13:32:21.374Z;ultrasonic_cable_right;198.0;;;;;;;
13:32:21;2022-03-03T13:32:21.362Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:32:21;2022-03-03T13:32:21.399Z;ultrasonic_cable_left;198.0;;;;;;;
13:32:21;2022-03-03T13:32:21.433Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:32:21;2022-03-03T13:32:21.399Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:32:21;2022-03-03T13:32:21.482Z;gyro_bar;-0.0;-0.01;1.01;;;;;
13:32:21;2022-03-03T13:32:21.528Z;ultrasonic_foot_3-4;90.0;;;;;;;
13:32:21;2022-03-03T13:32:21.517Z;gyro_bench_top;0.89;-6.65;118.94;;;;;
13:32:21;2022-03-03T13:32:21.504Z;ultrasonic_top;111.0;;;;;;;
13:32:21;2022-03-03T13:32:21.524Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:32:21;2022-03-03T13:32:21.571Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:32:21;2022-03-03T13:32:21.601Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:21;2022-03-03T13:32:21.625Z;ultrasonic_cable_right;477.0;;;;;;;
13:32:21;2022-03-03T13:32:21.632Z;ultrasonic_cable_left;171.0;;;;;;;
13:32:21;2022-03-03T13:32:21.642Z;gyro_cable_left;0.01;0.0;0.99;;;;;
13:32:21;2022-03-03T13:32:21.608Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:32:21;2022-03-03T13:32:21.691Z;gyro_bar;0.0;0.0;0.99;;;;;
13:32:21;2022-03-03T13:32:21.726Z;gyro_bench_top;0.86;-6.64;119.01;;;;;
13:32:21;2022-03-03T13:32:21.734Z;ultrasonic_top;111.0;;;;;;;
13:32:21;2022-03-03T13:32:21.752Z;ultrasonic_foot_1-2;71.0;;;;;;;
13:32:21;2022-03-03T13:32:21.755Z;ultrasonic_foot_3-4;73.0;;;;;;;
13:32:21;2022-03-03T13:32:21.780Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:32:21;2022-03-03T13:32:21.834Z;ultrasonic_foot_5-6;163.0;;;;;;;
13:32:21;2022-03-03T13:32:21.866Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:21;2022-03-03T13:32:21.817Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
13:32:21;2022-03-03T13:32:21.876Z;ultrasonic_cable_right;479.0;;;;;;;
13:32:21;2022-03-03T13:32:21.900Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:32:21;2022-03-03T13:32:21.935Z;gyro_bench_top;0.95;-6.61;118.95;;;;;
13:32:21;2022-03-03T13:32:21.966Z;ultrasonic_top;152.0;;;;;;;
13:32:22;2022-03-03T13:32:21.982Z;ultrasonic_foot_3-4;75.0;;;;;;;
13:32:22;2022-03-03T13:32:21.978Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:32:22;2022-03-03T13:32:21.989Z;gyro_bench_legs;0.02;0.0;1.01;;;;;
13:32:22;2022-03-03T13:32:22.067Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:22;2022-03-03T13:32:22.026Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:32:22;2022-03-03T13:32:22.100Z;ultrasonic_cable_left;179.0;;;;;;;
13:32:22;2022-03-03T13:32:22.109Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:32:22;2022-03-03T13:32:22.158Z;ultrasonic_cable_right;1007.0;;;;;;;
13:32:22;2022-03-03T13:32:22.144Z;gyro_bench_top;0.97;-6.6;119.04;;;;;
13:32:22;2022-03-03T13:32:22.209Z;ultrasonic_foot_3-4;75.0;;;;;;;
13:32:22;2022-03-03T13:32:22.198Z;ultrasonic_top;151.0;;;;;;;
13:32:22;2022-03-03T13:32:22.205Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:32:22;2022-03-03T13:32:22.198Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:32:22;2022-03-03T13:32:22.235Z;gyro_cable_right;-0.0;0.01;0.99;;;;;
13:32:22;2022-03-03T13:32:22.300Z;ultrasonic_foot_5-6;163.0;;;;;;;
13:32:22;2022-03-03T13:32:22.333Z;ultrasonic_cable_left;170.0;;;;;;;
13:32:22;2022-03-03T13:32:22.318Z;gyro_bar;0.0;0.0;1.0;;;;;
13:32:22;2022-03-03T13:32:22.353Z;gyro_bench_top;0.95;-6.65;119.04;;;;;
13:32:22;2022-03-03T13:32:22.430Z;ultrasonic_top;154.0;;;;;;;
13:32:22;2022-03-03T13:32:22.438Z;ultrasonic_cable_right;952.0;;;;;;;
13:32:22;2022-03-03T13:32:22.407Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:32:22;2022-03-03T13:32:22.436Z;ultrasonic_foot_3-4;77.0;;;;;;;
13:32:22;2022-03-03T13:32:22.432Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:32:22;2022-03-03T13:32:21.851Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:32:22;2022-03-03T13:32:22.058Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:32:22;2022-03-03T13:32:22.266Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:32:22;2022-03-03T13:32:22.474Z;gyro_cable_left;-0.0;-0.0;1.0;;;;;
13:32:22;2022-03-03T13:32:22.444Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:32:22;2022-03-03T13:32:22.527Z;gyro_bar;-0.0;0.01;1.0;;;;;
13:32:22;2022-03-03T13:32:22.566Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:22;2022-03-03T13:32:22.581Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:32:22;2022-03-03T13:32:22.562Z;gyro_bench_top;1.01;-6.64;119.08;;;;;
13:32:22;2022-03-03T13:32:22.616Z;gyro_bench_legs;0.02;-0.0;0.99;;;;;
13:32:22;2022-03-03T13:32:22.659Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:32:22;2022-03-03T13:32:22.671Z;ultrasonic_cable_right;146.0;;;;;;;
13:32:22;2022-03-03T13:32:22.683Z;gyro_cable_left;-0.0;0.0;1.0;;;;;
13:32:22;2022-03-03T13:32:22.653Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:32:22;2022-03-03T13:32:22.718Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:32:22;2022-03-03T13:32:22.662Z;ultrasonic_top;152.0;;;;;;;
13:32:22;2022-03-03T13:32:22.736Z;gyro_bar;0.0;0.0;1.01;;;;;
13:32:22;2022-03-03T13:32:22.771Z;gyro_bench_top;0.98;-6.58;119.02;;;;;
13:32:22;2022-03-03T13:32:22.799Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:22;2022-03-03T13:32:22.815Z;ultrasonic_foot_5-6;163.0;;;;;;;
13:32:22;2022-03-03T13:32:22.825Z;gyro_bench_legs;0.02;-0.0;0.99;;;;;
13:32:22;2022-03-03T13:32:22.886Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:32:22;2022-03-03T13:32:22.892Z;gyro_cable_left;0.01;0.01;0.99;;;;;
13:32:22;2022-03-03T13:32:22.894Z;ultrasonic_top;152.0;;;;;;;
13:32:22;2022-03-03T13:32:22.903Z;ultrasonic_cable_right;170.0;;;;;;;
13:32:22;2022-03-03T13:32:22.862Z;gyro_cable_right;0.0;-0.01;1.0;;;;;
13:32:22;2022-03-03T13:32:22.949Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:32:22;2022-03-03T13:32:22.945Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:32:23;2022-03-03T13:32:22.980Z;gyro_bench_top;1.04;-6.52;119.07;;;;;
13:32:23;2022-03-03T13:32:23.032Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:23;2022-03-03T13:32:23.048Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:32:23;2022-03-03T13:32:23.034Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:32:23;2022-03-03T13:32:23.101Z;gyro_cable_left;0.0;-0.01;1.0;;;;;
13:32:23;2022-03-03T13:32:23.071Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
13:32:23;2022-03-03T13:32:23.113Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:32:23;2022-03-03T13:32:23.134Z;ultrasonic_cable_right;137.0;;;;;;;
13:32:23;2022-03-03T13:32:23.124Z;ultrasonic_top;112.0;;;;;;;
13:32:23;2022-03-03T13:32:23.154Z;gyro_bar;0.0;-0.01;1.0;;;;;
13:32:23;2022-03-03T13:32:23.189Z;gyro_bench_top;1.06;-6.58;119.14;;;;;
13:32:23;2022-03-03T13:32:23.231Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:32:23;2022-03-03T13:32:23.265Z;ultrasonic_cable_left;169.0;;;;;;;
13:32:23;2022-03-03T13:32:23.243Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
13:32:23;2022-03-03T13:32:23.281Z;ultrasonic_foot_5-6;163.0;;;;;;;
13:32:23;2022-03-03T13:32:23.310Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:32:23;2022-03-03T13:32:23.280Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:32:23;2022-03-03T13:32:23.340Z;ultrasonic_foot_1-2;70.0;;;;;;;
13:32:23;2022-03-03T13:32:23.356Z;ultrasonic_top;150.0;;;;;;;
13:32:23;2022-03-03T13:32:23.369Z;ultrasonic_cable_right;200.0;;;;;;;
13:32:23;2022-03-03T13:32:23.363Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:32:23;2022-03-03T13:32:23.398Z;gyro_bench_top;1.06;-6.5;119.11;;;;;
13:32:23;2022-03-03T13:32:23.453Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:32:23;2022-03-03T13:32:23.499Z;ultrasonic_cable_left;175.0;;;;;;;
13:32:23;2022-03-03T13:32:23.512Z;ultrasonic_foot_3-4;959.0;;;;;;;
