Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:46:57;;Android;;;;sessionStart;;9LYD4cGFfCYN08w;ella_ultra;
12:47:11;;Android;;;;exerciseStart;Crossover;9LYD4cGFfCYN08w;ella_ultra;
12:48:17;2022-03-03T12:48:17.807Z;gyro_cable_left;0.01;0.0;1.0;;;;;
12:48:17;2022-03-03T12:48:17.806Z;ultrasonic_foot_5-6;219.0;;;;;;;
12:48:17;2022-03-03T12:48:17.788Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:17;2022-03-03T12:48:17.739Z;ultrasonic_foot_1-2;60.0;;;;;;;
12:48:17;2022-03-03T12:48:17.733Z;ultrasonic_top;166.0;;;;;;;
12:48:17;2022-03-03T12:48:17.871Z;gyro_bench_top;0.17;0.33;-8.14;;;;;
12:48:17;2022-03-03T12:48:17.850Z;gyro_bar;-0.01;-0.01;1.0;;;;;
12:48:17;2022-03-03T12:48:17.899Z;gyro_cable_right;-0.0;0.0;0.98;;;;;
12:48:17;2022-03-03T12:48:17.932Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:17;2022-03-03T12:48:17.897Z;ultrasonic_cable_right;202.0;;;;;;;
12:48:17;2022-03-03T12:48:17.920Z;ultrasonic_cable_left;206.0;;;;;;;
12:48:18;2022-03-03T12:48:17.966Z;ultrasonic_foot_1-2;62.0;;;;;;;
12:48:18;2022-03-03T12:48:18.016Z;gyro_cable_left;-0.0;-0.01;0.94;;;;;
12:48:18;2022-03-03T12:48:18.018Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:18;2022-03-03T12:48:18.037Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:48:18;2022-03-03T12:48:18.080Z;gyro_bench_top;0.2;0.3;-8.13;;;;;
12:48:18;2022-03-03T12:48:18.059Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:48:18;2022-03-03T12:48:18.108Z;gyro_cable_right;-0.0;0.01;0.98;;;;;
12:48:18;2022-03-03T12:48:18.141Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:18;2022-03-03T12:48:17.968Z;ultrasonic_top;197.0;;;;;;;
12:48:18;2022-03-03T12:48:18.179Z;ultrasonic_cable_right;1009.0;;;;;;;
12:48:18;2022-03-03T12:48:18.155Z;ultrasonic_cable_left;202.0;;;;;;;
12:48:18;2022-03-03T12:48:18.193Z;ultrasonic_foot_1-2;63.0;;;;;;;
12:48:18;2022-03-03T12:48:18.203Z;ultrasonic_top;197.0;;;;;;;
12:48:18;2022-03-03T12:48:18.225Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:48:18;2022-03-03T12:48:18.289Z;gyro_bench_top;0.18;0.32;-8.04;;;;;
12:48:18;2022-03-03T12:48:18.268Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:48:18;2022-03-03T12:48:18.264Z;ultrasonic_foot_3-4;412.0;;;;;;;
12:48:18;2022-03-03T12:48:18.266Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:48:18;2022-03-03T12:48:18.317Z;gyro_cable_right;-0.0;-0.0;0.91;;;;;
12:48:18;2022-03-03T12:48:18.350Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:48:18;2022-03-03T12:48:18.390Z;ultrasonic_cable_left;203.0;;;;;;;
12:48:18;2022-03-03T12:48:18.420Z;ultrasonic_foot_1-2;66.0;;;;;;;
12:48:18;2022-03-03T12:48:18.434Z;gyro_cable_left;0.11;-0.02;1.27;;;;;
12:48:18;2022-03-03T12:48:18.462Z;ultrasonic_cable_right;1007.0;;;;;;;
12:48:18;2022-03-03T12:48:18.498Z;gyro_bench_top;0.2;0.35;-8.05;;;;;
12:48:18;2022-03-03T12:48:18.477Z;gyro_bar;-0.03;0.03;0.91;;;;;
12:48:18;2022-03-03T12:48:18.438Z;ultrasonic_top;218.0;;;;;;;
12:48:18;2022-03-03T12:48:18.496Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:48:18;2022-03-03T12:48:18.526Z;gyro_cable_right;-0.03;0.03;1.02;;;;;
12:48:18;2022-03-03T12:48:18.559Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:18;2022-03-03T12:48:18.494Z;ultrasonic_foot_3-4;119.0;;;;;;;
12:48:18;2022-03-03T12:48:18.643Z;gyro_cable_left;0.0;-0.01;1.0;;;;;
12:48:18;2022-03-03T12:48:18.625Z;ultrasonic_cable_left;201.0;;;;;;;
12:48:18;2022-03-03T12:48:18.647Z;ultrasonic_foot_1-2;63.0;;;;;;;
12:48:18;2022-03-03T12:48:18.707Z;gyro_bench_top;0.21;0.24;-8.05;;;;;
12:48:18;2022-03-03T12:48:18.686Z;gyro_bar;0.01;-0.01;1.0;;;;;
12:48:18;2022-03-03T12:48:18.735Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
12:48:18;2022-03-03T12:48:18.714Z;ultrasonic_cable_right;479.0;;;;;;;
12:48:18;2022-03-03T12:48:18.768Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:18;2022-03-03T12:48:18.726Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:48:18;2022-03-03T12:48:18.724Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:18;2022-03-03T12:48:18.673Z;ultrasonic_top;201.0;;;;;;;
12:48:18;2022-03-03T12:48:18.852Z;gyro_cable_left;0.01;0.01;0.99;;;;;
12:48:18;2022-03-03T12:48:18.860Z;ultrasonic_cable_left;200.0;;;;;;;
12:48:18;2022-03-03T12:48:18.874Z;ultrasonic_foot_1-2;63.0;;;;;;;
12:48:18;2022-03-03T12:48:18.916Z;gyro_bench_top;0.19;0.21;-8.08;;;;;
12:48:18;2022-03-03T12:48:18.895Z;gyro_bar;0.0;-0.01;0.99;;;;;
12:48:18;2022-03-03T12:48:18.908Z;ultrasonic_top;199.0;;;;;;;
12:48:18;2022-03-03T12:48:18.944Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
12:48:18;2022-03-03T12:48:18.977Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:48:19;2022-03-03T12:48:18.953Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:19;2022-03-03T12:48:18.956Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:48:19;2022-03-03T12:48:18.996Z;ultrasonic_cable_right;1007.0;;;;;;;
12:48:19;2022-03-03T12:48:19.061Z;gyro_cable_left;0.02;0.0;1.0;;;;;
12:48:19;2022-03-03T12:48:19.125Z;gyro_bench_top;0.15;0.26;-8.12;;;;;
12:48:19;2022-03-03T12:48:19.096Z;ultrasonic_cable_left;202.0;;;;;;;
12:48:19;2022-03-03T12:48:19.104Z;gyro_bar;-0.01;0.01;1.0;;;;;
12:48:19;2022-03-03T12:48:19.153Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:48:19;2022-03-03T12:48:19.101Z;ultrasonic_foot_1-2;60.0;;;;;;;
12:48:19;2022-03-03T12:48:19.143Z;ultrasonic_top;200.0;;;;;;;
12:48:19;2022-03-03T12:48:19.186Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:19;2022-03-03T12:48:19.182Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:19;2022-03-03T12:48:19.186Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:48:19;2022-03-03T12:48:19.248Z;ultrasonic_cable_right;481.0;;;;;;;
12:48:19;2022-03-03T12:48:19.270Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:48:19;2022-03-03T12:48:19.334Z;gyro_bench_top;0.16;0.25;-8.1;;;;;
12:48:19;2022-03-03T12:48:19.313Z;gyro_bar;-0.01;-0.01;0.99;;;;;
12:48:19;2022-03-03T12:48:19.330Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:19;2022-03-03T12:48:19.378Z;ultrasonic_top;196.0;;;;;;;
12:48:19;2022-03-03T12:48:19.330Z;ultrasonic_cable_left;201.0;;;;;;;
12:48:19;2022-03-03T12:48:19.362Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
12:48:19;2022-03-03T12:48:19.395Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:48:19;2022-03-03T12:48:19.417Z;ultrasonic_foot_5-6;135.0;;;;;;;
12:48:19;2022-03-03T12:48:19.412Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:19;2022-03-03T12:48:19.479Z;gyro_cable_left;-0.0;0.01;1.01;;;;;
12:48:19;2022-03-03T12:48:19.543Z;gyro_bench_top;0.13;0.31;-8.12;;;;;
12:48:19;2022-03-03T12:48:19.530Z;ultrasonic_cable_right;1007.0;;;;;;;
12:48:19;2022-03-03T12:48:19.522Z;gyro_bar;-0.01;-0.01;0.99;;;;;
12:48:19;2022-03-03T12:48:19.571Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:48:19;2022-03-03T12:48:19.556Z;ultrasonic_foot_1-2;41.0;;;;;;;
12:48:19;2022-03-03T12:48:19.565Z;ultrasonic_cable_left;207.0;;;;;;;
12:48:19;2022-03-03T12:48:19.604Z;gyro_bench_legs;-0.0;-0.01;1.01;;;;;
12:48:19;2022-03-03T12:48:19.613Z;ultrasonic_top;198.0;;;;;;;
12:48:19;2022-03-03T12:48:19.647Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:48:19;2022-03-03T12:48:19.642Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:19;2022-03-03T12:48:19.688Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:48:19;2022-03-03T12:48:19.752Z;gyro_bench_top;0.14;0.37;-8.17;;;;;
12:48:19;2022-03-03T12:48:19.731Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:48:19;2022-03-03T12:48:19.782Z;ultrasonic_cable_right;478.0;;;;;;;
12:48:19;2022-03-03T12:48:19.780Z;gyro_cable_right;0.01;0.0;1.01;;;;;
12:48:19;2022-03-03T12:48:19.813Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
12:48:19;2022-03-03T12:48:19.784Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:48:19;2022-03-03T12:48:19.800Z;ultrasonic_cable_left;201.0;;;;;;;
12:48:19;2022-03-03T12:48:19.848Z;ultrasonic_top;197.0;;;;;;;
12:48:19;2022-03-03T12:48:19.897Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:48:19;2022-03-03T12:48:19.877Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:48:19;2022-03-03T12:48:19.878Z;ultrasonic_foot_3-4;218.0;;;;;;;
12:48:19;2022-03-03T12:48:19.961Z;gyro_bench_top;0.1;0.36;-8.13;;;;;
12:48:20;2022-03-03T12:48:19.940Z;gyro_bar;0.01;-0.01;1.0;;;;;
12:48:20;2022-03-03T12:48:19.989Z;gyro_cable_right;0.0;0.01;1.0;;;;;
12:48:20;2022-03-03T12:48:20.022Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:20;2022-03-03T12:48:20.064Z;ultrasonic_cable_right;1007.0;;;;;;;
12:48:20;2022-03-03T12:48:20.035Z;ultrasonic_cable_left;202.0;;;;;;;
12:48:20;2022-03-03T12:48:20.083Z;ultrasonic_top;197.0;;;;;;;
12:48:20;2022-03-03T12:48:20.014Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:48:20;2022-03-03T12:48:20.106Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
12:48:20;2022-03-03T12:48:20.107Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:48:20;2022-03-03T12:48:20.170Z;gyro_bench_top;0.11;0.31;-8.12;;;;;
12:48:20;2022-03-03T12:48:20.108Z;ultrasonic_foot_3-4;114.0;;;;;;;
12:48:20;2022-03-03T12:48:20.149Z;gyro_bar;0.01;0.0;1.0;;;;;
12:48:20;2022-03-03T12:48:20.198Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:48:20;2022-03-03T12:48:20.231Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:48:20;2022-03-03T12:48:20.242Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:48:20;2022-03-03T12:48:20.271Z;ultrasonic_cable_left;222.0;;;;;;;
12:48:20;2022-03-03T12:48:20.309Z;ultrasonic_cable_right;355.0;;;;;;;
12:48:20;2022-03-03T12:48:20.317Z;ultrasonic_top;173.0;;;;;;;
12:48:20;2022-03-03T12:48:20.315Z;gyro_cable_left;0.02;0.0;1.0;;;;;
12:48:20;2022-03-03T12:48:20.337Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:48:20;2022-03-03T12:48:20.338Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:20;2022-03-03T12:48:20.379Z;gyro_bench_top;0.19;0.31;-8.13;;;;;
12:48:20;2022-03-03T12:48:20.358Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:48:20;2022-03-03T12:48:20.407Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:48:20;2022-03-03T12:48:20.441Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:20;2022-03-03T12:48:20.471Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:20;2022-03-03T12:48:20.524Z;gyro_cable_left;-0.01;-0.0;1.01;;;;;
12:48:20;2022-03-03T12:48:20.506Z;ultrasonic_cable_left;204.0;;;;;;;
12:48:20;2022-03-03T12:48:20.552Z;ultrasonic_top;213.0;;;;;;;
12:48:20;2022-03-03T12:48:20.543Z;ultrasonic_cable_right;171.0;;;;;;;
12:48:20;2022-03-03T12:48:20.588Z;gyro_bench_top;0.23;0.27;-8.11;;;;;
12:48:20;2022-03-03T12:48:20.567Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:48:20;2022-03-03T12:48:20.566Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:48:20;2022-03-03T12:48:20.567Z;ultrasonic_foot_3-4;99.0;;;;;;;
12:48:20;2022-03-03T12:48:20.616Z;gyro_cable_right;0.01;0.0;1.0;;;;;
12:48:20;2022-03-03T12:48:20.650Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:20;2022-03-03T12:48:20.700Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:20;2022-03-03T12:48:20.787Z;ultrasonic_top;195.0;;;;;;;
12:48:20;2022-03-03T12:48:20.739Z;ultrasonic_cable_left;170.0;;;;;;;
12:48:20;2022-03-03T12:48:20.778Z;ultrasonic_cable_right;225.0;;;;;;;
12:48:20;2022-03-03T12:48:20.797Z;gyro_bench_top;0.24;0.27;-8.18;;;;;
12:48:20;2022-03-03T12:48:20.776Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:48:20;2022-03-03T12:48:20.796Z;ultrasonic_foot_5-6;112.0;;;;;;;
12:48:20;2022-03-03T12:48:20.825Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:48:20;2022-03-03T12:48:20.859Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:20;2022-03-03T12:48:20.797Z;ultrasonic_foot_3-4;110.0;;;;;;;
12:48:21;2022-03-03T12:48:20.930Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:48:21;2022-03-03T12:48:21.006Z;gyro_bench_top;0.26;0.25;-8.16;;;;;
12:48:21;2022-03-03T12:48:20.975Z;ultrasonic_cable_left;205.0;;;;;;;
12:48:21;2022-03-03T12:48:21.013Z;ultrasonic_cable_right;207.0;;;;;;;
12:48:21;2022-03-03T12:48:20.985Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:48:21;2022-03-03T12:48:21.034Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:48:21;2022-03-03T12:48:21.022Z;ultrasonic_top;206.0;;;;;;;
12:48:21;2022-03-03T12:48:21.068Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:21;2022-03-03T12:48:21.026Z;ultrasonic_foot_5-6;108.0;;;;;;;
12:48:21;2022-03-03T12:48:21.027Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:21;2022-03-03T12:48:21.158Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:21;2022-03-03T12:48:21.215Z;gyro_bench_top;0.19;0.24;-8.19;;;;;
12:48:21;2022-03-03T12:48:21.194Z;gyro_bar;0.01;-0.01;1.0;;;;;
12:48:21;2022-03-03T12:48:21.210Z;ultrasonic_cable_left;203.0;;;;;;;
12:48:21;2022-03-03T12:48:21.249Z;ultrasonic_cable_right;220.0;;;;;;;
12:48:21;2022-03-03T12:48:21.243Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:48:21;2022-03-03T12:48:21.277Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:48:21;2022-03-03T12:48:21.256Z;ultrasonic_foot_5-6;107.0;;;;;;;
12:48:21;2022-03-03T12:48:21.257Z;ultrasonic_foot_3-4;115.0;;;;;;;
12:48:21;2022-03-03T12:48:21.258Z;ultrasonic_top;212.0;;;;;;;
12:48:21;2022-03-03T12:48:20.733Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:48:21;2022-03-03T12:48:20.941Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
12:48:21;2022-03-03T12:48:21.149Z;gyro_cable_left;-0.01;-0.0;1.01;;;;;
12:48:21;2022-03-03T12:48:21.357Z;gyro_cable_left;0.02;-0.0;1.0;;;;;
12:48:21;2022-03-03T12:48:21.424Z;gyro_bench_top;0.2;0.31;-8.25;;;;;
12:48:21;2022-03-03T12:48:21.403Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:48:21;2022-03-03T12:48:21.387Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:21;2022-03-03T12:48:21.452Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:48:21;2022-03-03T12:48:21.486Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
12:48:21;2022-03-03T12:48:21.446Z;ultrasonic_cable_left;223.0;;;;;;;
12:48:21;2022-03-03T12:48:21.484Z;ultrasonic_cable_right;199.0;;;;;;;
12:48:21;2022-03-03T12:48:21.485Z;ultrasonic_foot_5-6;119.0;;;;;;;
12:48:21;2022-03-03T12:48:21.486Z;ultrasonic_foot_3-4;101.0;;;;;;;
12:48:21;2022-03-03T12:48:21.566Z;gyro_cable_left;-0.01;-0.01;1.01;;;;;
12:48:21;2022-03-03T12:48:21.493Z;ultrasonic_top;198.0;;;;;;;
12:48:21;2022-03-03T12:48:21.633Z;gyro_bench_top;0.23;0.24;-8.23;;;;;
12:48:21;2022-03-03T12:48:21.616Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:48:21;2022-03-03T12:48:21.612Z;gyro_bar;0.0;0.01;1.0;;;;;
12:48:21;2022-03-03T12:48:21.661Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:48:21;2022-03-03T12:48:21.695Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:21;2022-03-03T12:48:21.681Z;ultrasonic_cable_left;208.0;;;;;;;
12:48:21;2022-03-03T12:48:21.728Z;ultrasonic_top;208.0;;;;;;;
12:48:21;2022-03-03T12:48:21.719Z;ultrasonic_cable_right;207.0;;;;;;;
12:48:21;2022-03-03T12:48:21.716Z;ultrasonic_foot_3-4;115.0;;;;;;;
12:48:21;2022-03-03T12:48:21.715Z;ultrasonic_foot_5-6;108.0;;;;;;;
12:48:21;2022-03-03T12:48:21.775Z;gyro_cable_left;0.01;0.0;1.0;;;;;
12:48:21;2022-03-03T12:48:21.842Z;gyro_bench_top;0.19;0.12;-8.24;;;;;
12:48:21;2022-03-03T12:48:21.821Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:48:21;2022-03-03T12:48:21.870Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:48:21;2022-03-03T12:48:21.904Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:21;2022-03-03T12:48:21.845Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:21;2022-03-03T12:48:21.916Z;ultrasonic_cable_left;207.0;;;;;;;
12:48:21;2022-03-03T12:48:21.955Z;ultrasonic_cable_right;214.0;;;;;;;
12:48:22;2022-03-03T12:48:21.944Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:48:22;2022-03-03T12:48:21.963Z;ultrasonic_top;206.0;;;;;;;
12:48:22;2022-03-03T12:48:21.984Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:48:22;2022-03-03T12:48:21.946Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:22;2022-03-03T12:48:22.051Z;gyro_bench_top;0.13;0.11;-8.18;;;;;
12:48:22;2022-03-03T12:48:22.030Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:48:22;2022-03-03T12:48:22.079Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:48:22;2022-03-03T12:48:22.113Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:48:22;2022-03-03T12:48:22.074Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:48:22;2022-03-03T12:48:22.151Z;ultrasonic_cable_left;202.0;;;;;;;
12:48:22;2022-03-03T12:48:22.189Z;ultrasonic_cable_right;190.0;;;;;;;
12:48:22;2022-03-03T12:48:22.193Z;gyro_cable_left;-0.02;-0.01;0.98;;;;;
12:48:22;2022-03-03T12:48:22.199Z;ultrasonic_top;214.0;;;;;;;
12:48:22;2022-03-03T12:48:22.174Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:48:22;2022-03-03T12:48:22.175Z;ultrasonic_foot_3-4;99.0;;;;;;;
12:48:22;2022-03-03T12:48:22.260Z;gyro_bench_top;0.16;0.06;-8.15;;;;;
12:48:22;2022-03-03T12:48:22.239Z;gyro_bar;-0.0;-0.0;0.99;;;;;
12:48:22;2022-03-03T12:48:22.288Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
12:48:22;2022-03-03T12:48:22.322Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:48:22;2022-03-03T12:48:22.304Z;ultrasonic_foot_1-2;108.0;;;;;;;
12:48:22;2022-03-03T12:48:22.402Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
12:48:22;2022-03-03T12:48:22.386Z;ultrasonic_cable_left;203.0;;;;;;;
12:48:22;2022-03-03T12:48:22.404Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:48:22;2022-03-03T12:48:22.405Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:22;2022-03-03T12:48:22.425Z;ultrasonic_cable_right;214.0;;;;;;;
12:48:22;2022-03-03T12:48:22.469Z;gyro_bench_top;0.16;0.12;-8.17;;;;;
12:48:22;2022-03-03T12:48:22.448Z;gyro_bar;-0.0;0.0;1.01;;;;;
12:48:22;2022-03-03T12:48:22.497Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:48:22;2022-03-03T12:48:22.531Z;gyro_bench_legs;-0.0;-0.0;0.99;;;;;
12:48:22;2022-03-03T12:48:22.434Z;ultrasonic_top;194.0;;;;;;;
12:48:22;2022-03-03T12:48:22.534Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:48:22;2022-03-03T12:48:22.611Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:48:22;2022-03-03T12:48:22.669Z;ultrasonic_top;199.0;;;;;;;
12:48:22;2022-03-03T12:48:22.622Z;ultrasonic_cable_left;209.0;;;;;;;
12:48:22;2022-03-03T12:48:22.660Z;ultrasonic_cable_right;201.0;;;;;;;
12:48:22;2022-03-03T12:48:22.634Z;ultrasonic_foot_3-4;111.0;;;;;;;
12:48:22;2022-03-03T12:48:22.633Z;ultrasonic_foot_5-6;92.0;;;;;;;
12:48:22;2022-03-03T12:48:22.678Z;gyro_bench_top;0.16;0.12;-8.16;;;;;
12:48:22;2022-03-03T12:48:22.658Z;gyro_bar;-0.01;-0.0;0.99;;;;;
12:48:22;2022-03-03T12:48:22.706Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:48:22;2022-03-03T12:48:22.740Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:22;2022-03-03T12:48:22.820Z;gyro_cable_left;-0.01;-0.0;0.99;;;;;
12:48:22;2022-03-03T12:48:22.762Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:48:22;2022-03-03T12:48:22.887Z;gyro_bench_top;0.18;0.13;-8.13;;;;;
12:48:22;2022-03-03T12:48:22.857Z;ultrasonic_cable_left;209.0;;;;;;;
12:48:22;2022-03-03T12:48:22.867Z;gyro_bar;0.0;0.0;1.0;;;;;
12:48:22;2022-03-03T12:48:22.862Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:48:22;2022-03-03T12:48:22.895Z;ultrasonic_cable_right;198.0;;;;;;;
12:48:22;2022-03-03T12:48:22.864Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:22;2022-03-03T12:48:22.904Z;ultrasonic_top;199.0;;;;;;;
12:48:22;2022-03-03T12:48:22.915Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
12:48:22;2022-03-03T12:48:22.949Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:23;2022-03-03T12:48:22.992Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:48:23;2022-03-03T12:48:23.029Z;gyro_cable_left;-0.02;-0.0;1.01;;;;;
12:48:23;2022-03-03T12:48:23.097Z;gyro_bench_top;0.24;0.06;-8.13;;;;;
12:48:23;2022-03-03T12:48:23.076Z;gyro_bar;0.0;0.0;1.01;;;;;
12:48:23;2022-03-03T12:48:23.091Z;ultrasonic_cable_left;206.0;;;;;;;
12:48:23;2022-03-03T12:48:23.092Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:48:23;2022-03-03T12:48:23.130Z;ultrasonic_cable_right;202.0;;;;;;;
12:48:23;2022-03-03T12:48:23.124Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:48:23;2022-03-03T12:48:23.093Z;ultrasonic_foot_3-4;100.0;;;;;;;
12:48:23;2022-03-03T12:48:23.139Z;ultrasonic_top;199.0;;;;;;;
12:48:23;2022-03-03T12:48:23.158Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:23;2022-03-03T12:48:23.238Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:48:23;2022-03-03T12:48:23.221Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:23;2022-03-03T12:48:23.306Z;gyro_bench_top;0.21;0.04;-8.07;;;;;
12:48:23;2022-03-03T12:48:23.285Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:48:23;2022-03-03T12:48:23.333Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:48:23;2022-03-03T12:48:23.322Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:48:23;2022-03-03T12:48:23.367Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:48:23;2022-03-03T12:48:23.326Z;ultrasonic_cable_left;203.0;;;;;;;
12:48:23;2022-03-03T12:48:23.373Z;ultrasonic_top;190.0;;;;;;;
12:48:23;2022-03-03T12:48:23.323Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:23;2022-03-03T12:48:23.365Z;ultrasonic_cable_right;197.0;;;;;;;
12:48:23;2022-03-03T12:48:23.447Z;gyro_cable_left;0.0;0.0;1.0;;;;;
12:48:23;2022-03-03T12:48:23.450Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:48:23;2022-03-03T12:48:23.515Z;gyro_bench_top;0.16;0.02;-8.01;;;;;
12:48:23;2022-03-03T12:48:23.494Z;gyro_bar;-0.01;-0.0;0.99;;;;;
12:48:23;2022-03-03T12:48:23.542Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
