Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:14:15;;Android;;;;sessionStart;;vZ719rQUSZ9kIhW;ella_ultra;
13:14:32;;Android;;;;exerciseStart;Ausfallschritte;vZ719rQUSZ9kIhW;ella_ultra;
13:16:39;2022-03-03T13:16:39.907Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
13:16:39;2022-03-03T13:16:39.909Z;gyro_bar;0.02;0.09;1.0;;;;;
13:16:39;2022-03-03T13:16:39.934Z;gyro_cable_left;0.01;-0.02;1.0;;;;;
13:16:39;2022-03-03T13:16:39.911Z;ultrasonic_foot_5-6;241.0;;;;;;;
13:16:39;2022-03-03T13:16:39.913Z;ultrasonic_foot_1-2;42.0;;;;;;;
13:16:39;2022-03-03T13:16:39.923Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:39;2022-03-03T13:16:39.926Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:16:39;2022-03-03T13:16:39.975Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:16:40;2022-03-03T13:16:40.012Z;gyro_bench_top;0.36;0.47;7.0;;;;;
13:16:40;2022-03-03T13:16:40.008Z;ultrasonic_top;187.0;;;;;;;
13:16:40;2022-03-03T13:16:40.074Z;ultrasonic_cable_right;1007.0;;;;;;;
13:16:40;2022-03-03T13:16:40.116Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:16:40;2022-03-03T13:16:40.118Z;gyro_bar;-0.01;-0.36;0.99;;;;;
13:16:40;2022-03-03T13:16:40.143Z;gyro_cable_left;0.03;0.0;1.0;;;;;
13:16:40;2022-03-03T13:16:40.139Z;ultrasonic_foot_1-2;45.0;;;;;;;
13:16:40;2022-03-03T13:16:40.184Z;gyro_bench_legs;-0.0;-0.01;1.01;;;;;
13:16:40;2022-03-03T13:16:40.141Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:16:40;2022-03-03T13:16:40.158Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:40;2022-03-03T13:16:40.221Z;gyro_bench_top;0.34;0.43;6.95;;;;;
13:16:40;2022-03-03T13:16:40.208Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:16:40;2022-03-03T13:16:40.310Z;ultrasonic_cable_right;201.0;;;;;;;
13:16:40;2022-03-03T13:16:40.244Z;ultrasonic_top;215.0;;;;;;;
13:16:40;2022-03-03T13:16:40.325Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:16:40;2022-03-03T13:16:40.327Z;gyro_bar;0.01;0.25;1.01;;;;;
13:16:40;2022-03-03T13:16:40.352Z;gyro_cable_left;-0.0;-0.01;1.0;;;;;
13:16:40;2022-03-03T13:16:40.393Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:16:40;2022-03-03T13:16:40.365Z;ultrasonic_foot_1-2;42.0;;;;;;;
13:16:40;2022-03-03T13:16:40.371Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:16:40;2022-03-03T13:16:40.430Z;gyro_bench_top;0.38;0.44;6.9;;;;;
13:16:40;2022-03-03T13:16:40.393Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:40;2022-03-03T13:16:40.439Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:40;2022-03-03T13:16:40.478Z;ultrasonic_top;185.0;;;;;;;
13:16:40;2022-03-03T13:16:40.534Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:16:40;2022-03-03T13:16:40.536Z;gyro_bar;-0.02;-0.04;0.98;;;;;
13:16:40;2022-03-03T13:16:40.561Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:16:40;2022-03-03T13:16:40.592Z;ultrasonic_cable_right;1007.0;;;;;;;
13:16:40;2022-03-03T13:16:40.602Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:16:40;2022-03-03T13:16:40.639Z;gyro_bench_top;0.39;0.43;6.86;;;;;
13:16:40;2022-03-03T13:16:40.601Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:16:40;2022-03-03T13:16:40.628Z;ultrasonic_cable_left;197.0;;;;;;;
13:16:40;2022-03-03T13:16:40.591Z;ultrasonic_foot_1-2;42.0;;;;;;;
13:16:40;2022-03-03T13:16:40.707Z;ultrasonic_top;98.0;;;;;;;
13:16:40;2022-03-03T13:16:40.669Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:16:40;2022-03-03T13:16:40.743Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:16:40;2022-03-03T13:16:40.745Z;gyro_bar;0.01;-0.05;1.01;;;;;
13:16:40;2022-03-03T13:16:40.770Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:16:40;2022-03-03T13:16:40.812Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:16:40;2022-03-03T13:16:40.844Z;ultrasonic_cable_right;477.0;;;;;;;
13:16:40;2022-03-03T13:16:40.848Z;gyro_bench_top;0.39;0.41;6.86;;;;;
13:16:40;2022-03-03T13:16:40.831Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:16:40;2022-03-03T13:16:40.817Z;ultrasonic_foot_1-2;46.0;;;;;;;
13:16:40;2022-03-03T13:16:40.863Z;ultrasonic_cable_left;202.0;;;;;;;
13:16:40;2022-03-03T13:16:40.898Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:16:40;2022-03-03T13:16:40.952Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:16:40;2022-03-03T13:16:40.936Z;ultrasonic_top;97.0;;;;;;;
13:16:41;2022-03-03T13:16:40.954Z;gyro_bar;-0.0;-0.15;1.0;;;;;
13:16:41;2022-03-03T13:16:40.979Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:16:41;2022-03-03T13:16:41.021Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:16:41;2022-03-03T13:16:41.057Z;gyro_bench_top;0.4;0.43;6.8;;;;;
13:16:41;2022-03-03T13:16:41.095Z;ultrasonic_cable_right;478.0;;;;;;;
13:16:41;2022-03-03T13:16:41.043Z;ultrasonic_foot_1-2;45.0;;;;;;;
13:16:41;2022-03-03T13:16:41.061Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:16:41;2022-03-03T13:16:41.098Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:41;2022-03-03T13:16:41.128Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:16:41;2022-03-03T13:16:41.161Z;gyro_cable_right;0.01;0.0;1.01;;;;;
13:16:41;2022-03-03T13:16:41.163Z;gyro_bar;-0.02;0.04;1.0;;;;;
13:16:41;2022-03-03T13:16:41.188Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:16:41;2022-03-03T13:16:41.230Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:16:41;2022-03-03T13:16:41.266Z;gyro_bench_top;0.38;0.47;6.83;;;;;
13:16:41;2022-03-03T13:16:41.170Z;ultrasonic_top;187.0;;;;;;;
13:16:41;2022-03-03T13:16:41.272Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:16:41;2022-03-03T13:16:41.346Z;ultrasonic_cable_right;477.0;;;;;;;
13:16:41;2022-03-03T13:16:41.321Z;ultrasonic_foot_5-6;627.0;;;;;;;
13:16:41;2022-03-03T13:16:41.334Z;ultrasonic_cable_left;208.0;;;;;;;
13:16:41;2022-03-03T13:16:41.370Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:16:41;2022-03-03T13:16:41.358Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:41;2022-03-03T13:16:41.372Z;gyro_bar;-0.03;0.18;1.0;;;;;
13:16:41;2022-03-03T13:16:41.405Z;ultrasonic_top;204.0;;;;;;;
13:16:41;2022-03-03T13:16:41.397Z;gyro_cable_left;-0.02;0.0;1.0;;;;;
13:16:41;2022-03-03T13:16:41.439Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:16:41;2022-03-03T13:16:41.475Z;gyro_bench_top;0.45;0.52;6.8;;;;;
13:16:41;2022-03-03T13:16:41.498Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:41;2022-03-03T13:16:41.597Z;ultrasonic_cable_right;476.0;;;;;;;
13:16:41;2022-03-03T13:16:41.556Z;ultrasonic_foot_5-6;189.0;;;;;;;
13:16:41;2022-03-03T13:16:41.568Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:41;2022-03-03T13:16:41.579Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:16:41;2022-03-03T13:16:41.581Z;gyro_bar;-0.01;0.1;0.99;;;;;
13:16:41;2022-03-03T13:16:41.606Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:16:41;2022-03-03T13:16:41.588Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:16:41;2022-03-03T13:16:41.648Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:16:41;2022-03-03T13:16:41.684Z;gyro_bench_top;0.49;0.5;6.83;;;;;
13:16:41;2022-03-03T13:16:41.639Z;ultrasonic_top;168.0;;;;;;;
13:16:41;2022-03-03T13:16:41.788Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:16:41;2022-03-03T13:16:41.724Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:41;2022-03-03T13:16:41.790Z;gyro_bar;0.01;0.08;0.99;;;;;
13:16:41;2022-03-03T13:16:41.815Z;gyro_cable_left;0.01;0.01;0.99;;;;;
13:16:41;2022-03-03T13:16:41.791Z;ultrasonic_foot_5-6;201.0;;;;;;;
13:16:41;2022-03-03T13:16:41.803Z;ultrasonic_cable_left;199.0;;;;;;;
13:16:41;2022-03-03T13:16:41.857Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:16:41;2022-03-03T13:16:41.818Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:16:41;2022-03-03T13:16:41.879Z;ultrasonic_cable_right;1007.0;;;;;;;
13:16:41;2022-03-03T13:16:41.893Z;gyro_bench_top;0.48;0.51;6.92;;;;;
13:16:41;2022-03-03T13:16:41.872Z;ultrasonic_top;184.0;;;;;;;
13:16:42;2022-03-03T13:16:41.997Z;gyro_cable_right;0.02;0.01;1.01;;;;;
13:16:42;2022-03-03T13:16:41.950Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:42;2022-03-03T13:16:41.999Z;gyro_bar;-0.0;-0.14;1.01;;;;;
13:16:42;2022-03-03T13:16:42.024Z;gyro_cable_left;-0.0;0.0;1.0;;;;;
13:16:42;2022-03-03T13:16:42.066Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:16:42;2022-03-03T13:16:42.021Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:16:42;2022-03-03T13:16:42.038Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:42;2022-03-03T13:16:42.048Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:42;2022-03-03T13:16:42.102Z;gyro_bench_top;0.44;0.45;6.85;;;;;
13:16:42;2022-03-03T13:16:42.162Z;ultrasonic_cable_right;1007.0;;;;;;;
13:16:42;2022-03-03T13:16:42.107Z;ultrasonic_top;206.0;;;;;;;
13:16:42;2022-03-03T13:16:42.176Z;ultrasonic_foot_1-2;42.0;;;;;;;
13:16:42;2022-03-03T13:16:42.206Z;gyro_cable_right;0.01;-0.0;1.01;;;;;
13:16:42;2022-03-03T13:16:42.208Z;gyro_bar;-0.08;0.13;1.02;;;;;
13:16:42;2022-03-03T13:16:42.234Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:16:42;2022-03-03T13:16:42.275Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:16:42;2022-03-03T13:16:42.251Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:16:42;2022-03-03T13:16:42.311Z;gyro_bench_top;0.45;0.42;6.92;;;;;
13:16:42;2022-03-03T13:16:42.273Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:42;2022-03-03T13:16:42.277Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:16:42;2022-03-03T13:16:42.341Z;ultrasonic_top;186.0;;;;;;;
13:16:42;2022-03-03T13:16:42.402Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:42;2022-03-03T13:16:42.415Z;gyro_cable_right;-0.01;-0.0;1.01;;;;;
13:16:42;2022-03-03T13:16:42.418Z;gyro_bar;0.02;-0.06;1.0;;;;;
13:16:42;2022-03-03T13:16:42.443Z;gyro_cable_left;-0.01;0.0;0.99;;;;;
13:16:42;2022-03-03T13:16:42.445Z;ultrasonic_cable_right;1007.0;;;;;;;
13:16:42;2022-03-03T13:16:42.484Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:16:42;2022-03-03T13:16:42.520Z;gyro_bench_top;0.54;0.41;7.03;;;;;
13:16:42;2022-03-03T13:16:42.496Z;ultrasonic_foot_5-6;378.0;;;;;;;
13:16:42;2022-03-03T13:16:42.508Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:42;2022-03-03T13:16:42.507Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:16:42;2022-03-03T13:16:42.570Z;ultrasonic_top;99.0;;;;;;;
13:16:42;2022-03-03T13:16:42.624Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:16:42;2022-03-03T13:16:42.628Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:42;2022-03-03T13:16:42.627Z;gyro_bar;0.01;-0.01;1.01;;;;;
13:16:42;2022-03-03T13:16:42.652Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:16:42;2022-03-03T13:16:42.693Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:16:42;2022-03-03T13:16:42.697Z;ultrasonic_cable_right;476.0;;;;;;;
13:16:42;2022-03-03T13:16:42.729Z;gyro_bench_top;0.57;0.42;7.1;;;;;
13:16:42;2022-03-03T13:16:42.726Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:16:42;2022-03-03T13:16:42.737Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:42;2022-03-03T13:16:42.743Z;ultrasonic_cable_left;207.0;;;;;;;
13:16:42;2022-03-03T13:16:42.804Z;ultrasonic_top;187.0;;;;;;;
13:16:42;2022-03-03T13:16:42.833Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:16:42;2022-03-03T13:16:42.836Z;gyro_bar;0.02;-0.23;1.01;;;;;
13:16:42;2022-03-03T13:16:42.861Z;gyro_cable_left;0.02;0.01;0.99;;;;;
13:16:42;2022-03-03T13:16:42.902Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
13:16:42;2022-03-03T13:16:42.938Z;gyro_bench_top;0.58;0.42;7.1;;;;;
13:16:42;2022-03-03T13:16:42.854Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:43;2022-03-03T13:16:42.979Z;ultrasonic_cable_right;1007.0;;;;;;;
13:16:43;2022-03-03T13:16:42.962Z;ultrasonic_foot_5-6;211.0;;;;;;;
13:16:43;2022-03-03T13:16:42.967Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:43;2022-03-03T13:16:42.978Z;ultrasonic_cable_left;199.0;;;;;;;
13:16:43;2022-03-03T13:16:43.042Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:16:43;2022-03-03T13:16:43.038Z;ultrasonic_top;187.0;;;;;;;
13:16:43;2022-03-03T13:16:43.045Z;gyro_bar;-0.01;0.11;1.05;;;;;
13:16:43;2022-03-03T13:16:43.070Z;gyro_cable_left;-0.02;0.02;0.99;;;;;
13:16:43;2022-03-03T13:16:43.111Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:16:43;2022-03-03T13:16:43.080Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:43;2022-03-03T13:16:43.147Z;gyro_bench_top;0.54;0.37;7.02;;;;;
13:16:43;2022-03-03T13:16:43.194Z;ultrasonic_foot_5-6;165.0;;;;;;;
13:16:43;2022-03-03T13:16:43.197Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:43;2022-03-03T13:16:43.213Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:43;2022-03-03T13:16:43.263Z;ultrasonic_cable_right;1007.0;;;;;;;
13:16:43;2022-03-03T13:16:43.275Z;ultrasonic_top;214.0;;;;;;;
13:16:43;2022-03-03T13:16:43.251Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:16:43;2022-03-03T13:16:43.254Z;gyro_bar;-0.09;0.22;0.99;;;;;
13:16:43;2022-03-03T13:16:43.279Z;gyro_cable_left;-0.01;0.0;0.99;;;;;
13:16:43;2022-03-03T13:16:43.320Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:16:43;2022-03-03T13:16:43.306Z;ultrasonic_foot_1-2;42.0;;;;;;;
13:16:43;2022-03-03T13:16:43.356Z;gyro_bench_top;0.53;0.36;6.92;;;;;
13:16:43;2022-03-03T13:16:43.424Z;ultrasonic_foot_5-6;120.0;;;;;;;
13:16:43;2022-03-03T13:16:43.426Z;ultrasonic_foot_3-4;104.0;;;;;;;
13:16:43;2022-03-03T13:16:43.460Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:16:43;2022-03-03T13:16:43.448Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:43;2022-03-03T13:16:43.463Z;gyro_bar;-0.02;0.23;0.98;;;;;
13:16:43;2022-03-03T13:16:43.488Z;gyro_cable_left;0.0;0.01;0.99;;;;;
13:16:43;2022-03-03T13:16:43.504Z;ultrasonic_cable_right;305.0;;;;;;;
13:16:43;2022-03-03T13:16:43.529Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:16:43;2022-03-03T13:16:43.504Z;ultrasonic_top;116.0;;;;;;;
13:16:43;2022-03-03T13:16:43.532Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:43;2022-03-03T13:16:43.565Z;gyro_bench_top;0.6;0.37;6.96;;;;;
13:16:43;2022-03-03T13:16:43.669Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
13:16:43;2022-03-03T13:16:43.656Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:43;2022-03-03T13:16:43.654Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:16:43;2022-03-03T13:16:43.672Z;gyro_bar;-0.02;0.07;1.02;;;;;
13:16:43;2022-03-03T13:16:43.697Z;gyro_cable_left;0.01;0.0;1.01;;;;;
13:16:43;2022-03-03T13:16:43.683Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:43;2022-03-03T13:16:43.738Z;gyro_bench_legs;0.0;0.0;0.99;;;;;
13:16:43;2022-03-03T13:16:43.739Z;ultrasonic_top;192.0;;;;;;;
13:16:43;2022-03-03T13:16:43.755Z;ultrasonic_cable_right;476.0;;;;;;;
13:16:43;2022-03-03T13:16:43.774Z;gyro_bench_top;0.58;0.35;6.96;;;;;
13:16:43;2022-03-03T13:16:43.758Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:43;2022-03-03T13:16:43.878Z;gyro_cable_right;0.01;0.01;1.02;;;;;
13:16:43;2022-03-03T13:16:43.881Z;gyro_bar;-0.01;-0.2;1.05;;;;;
13:16:43;2022-03-03T13:16:43.906Z;gyro_cable_left;-0.01;-0.0;0.97;;;;;
13:16:43;2022-03-03T13:16:43.886Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:16:43;2022-03-03T13:16:43.884Z;ultrasonic_foot_5-6;117.0;;;;;;;
13:16:43;2022-03-03T13:16:43.947Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:16:43;2022-03-03T13:16:43.918Z;ultrasonic_cable_left;199.0;;;;;;;
13:16:43;2022-03-03T13:16:43.974Z;ultrasonic_top;213.0;;;;;;;
13:16:43;2022-03-03T13:16:43.983Z;gyro_bench_top;0.6;0.29;6.95;;;;;
13:16:44;2022-03-03T13:16:44.037Z;ultrasonic_cable_right;1007.0;;;;;;;
13:16:44;2022-03-03T13:16:43.988Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:16:44;2022-03-03T13:16:44.087Z;gyro_cable_right;-0.01;0.01;1.01;;;;;
13:16:44;2022-03-03T13:16:44.090Z;gyro_bar;-0.04;0.17;1.06;;;;;
13:16:44;2022-03-03T13:16:44.115Z;gyro_cable_left;-0.0;0.0;1.0;;;;;
13:16:44;2022-03-03T13:16:44.156Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:16:44;2022-03-03T13:16:44.116Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:44;2022-03-03T13:16:44.114Z;ultrasonic_foot_5-6;106.0;;;;;;;
13:16:44;2022-03-03T13:16:44.153Z;ultrasonic_cable_left;201.0;;;;;;;
13:16:44;2022-03-03T13:16:44.192Z;gyro_bench_top;0.48;0.26;6.92;;;;;
13:16:44;2022-03-03T13:16:44.210Z;ultrasonic_top;216.0;;;;;;;
13:16:44;2022-03-03T13:16:44.213Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:44;2022-03-03T13:16:44.296Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:16:44;2022-03-03T13:16:44.320Z;ultrasonic_cable_right;1007.0;;;;;;;
13:16:44;2022-03-03T13:16:44.299Z;gyro_bar;0.04;0.1;0.97;;;;;
13:16:44;2022-03-03T13:16:44.324Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:16:44;2022-03-03T13:16:44.365Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:16:44;2022-03-03T13:16:44.343Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:16:44;2022-03-03T13:16:44.345Z;ultrasonic_foot_3-4;104.0;;;;;;;
13:16:44;2022-03-03T13:16:44.401Z;gyro_bench_top;0.5;0.21;6.94;;;;;
13:16:44;2022-03-03T13:16:44.388Z;ultrasonic_cable_left;199.0;;;;;;;
13:16:44;2022-03-03T13:16:44.444Z;ultrasonic_top;183.0;;;;;;;
13:16:44;2022-03-03T13:16:44.443Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:16:44;2022-03-03T13:16:44.505Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:16:44;2022-03-03T13:16:44.508Z;gyro_bar;0.01;-0.03;1.03;;;;;
13:16:44;2022-03-03T13:16:44.533Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:16:44;2022-03-03T13:16:44.556Z;ultrasonic_cable_right;200.0;;;;;;;
13:16:44;2022-03-03T13:16:44.574Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:16:44;2022-03-03T13:16:44.610Z;gyro_bench_top;0.54;0.22;7.02;;;;;
13:16:44;2022-03-03T13:16:44.575Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:44;2022-03-03T13:16:44.572Z;ultrasonic_foot_5-6;104.0;;;;;;;
13:16:44;2022-03-03T13:16:44.623Z;ultrasonic_cable_left;198.0;;;;;;;
13:16:44;2022-03-03T13:16:44.679Z;ultrasonic_top;187.0;;;;;;;
13:16:44;2022-03-03T13:16:44.672Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:16:44;2022-03-03T13:16:44.714Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
13:16:44;2022-03-03T13:16:44.717Z;gyro_bar;-0.01;-0.01;1.01;;;;;
13:16:44;2022-03-03T13:16:44.742Z;gyro_cable_left;-0.02;0.0;0.99;;;;;
13:16:44;2022-03-03T13:16:44.783Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:16:44;2022-03-03T13:16:44.791Z;ultrasonic_cable_right;201.0;;;;;;;
13:16:44;2022-03-03T13:16:44.819Z;gyro_bench_top;0.59;0.22;7.04;;;;;
13:16:44;2022-03-03T13:16:44.802Z;ultrasonic_foot_5-6;116.0;;;;;;;
13:16:44;2022-03-03T13:16:44.805Z;ultrasonic_foot_3-4;106.0;;;;;;;
13:16:44;2022-03-03T13:16:44.858Z;ultrasonic_cable_left;199.0;;;;;;;
13:16:44;2022-03-03T13:16:44.897Z;ultrasonic_foot_1-2;43.0;;;;;;;
13:16:44;2022-03-03T13:16:44.909Z;ultrasonic_top;121.0;;;;;;;
13:16:44;2022-03-03T13:16:44.923Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:16:44;2022-03-03T13:16:44.926Z;gyro_bar;0.0;0.01;1.01;;;;;
13:16:44;2022-03-03T13:16:44.951Z;gyro_cable_left;-0.01;0.01;1.0;;;;;
13:16:45;2022-03-03T13:16:44.992Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:16:45;2022-03-03T13:16:45.028Z;gyro_bench_top;0.57;0.27;6.99;;;;;
13:16:45;2022-03-03T13:16:45.034Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:45;2022-03-03T13:16:45.031Z;ultrasonic_foot_5-6;104.0;;;;;;;
13:16:45;2022-03-03T13:16:45.073Z;ultrasonic_cable_right;1007.0;;;;;;;
13:16:45;2022-03-03T13:16:45.093Z;ultrasonic_cable_left;199.0;;;;;;;
13:16:45;2022-03-03T13:16:45.132Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:16:45;2022-03-03T13:16:45.135Z;gyro_bar;0.01;-0.01;1.0;;;;;
13:16:45;2022-03-03T13:16:45.123Z;ultrasonic_foot_1-2;42.0;;;;;;;
13:16:45;2022-03-03T13:16:45.143Z;ultrasonic_top;184.0;;;;;;;
13:16:45;2022-03-03T13:16:45.160Z;gyro_cable_left;-0.0;0.01;1.0;;;;;
13:16:45;2022-03-03T13:16:45.201Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:16:45;2022-03-03T13:16:45.237Z;gyro_bench_top;0.61;0.18;7.0;;;;;
13:16:45;2022-03-03T13:16:45.263Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:16:45;2022-03-03T13:16:45.260Z;ultrasonic_foot_5-6;103.0;;;;;;;
13:16:45;2022-03-03T13:16:45.309Z;ultrasonic_cable_right;200.0;;;;;;;
13:16:45;2022-03-03T13:16:45.341Z;gyro_cable_right;-0.03;-0.01;0.99;;;;;
13:16:45;2022-03-03T13:16:45.328Z;ultrasonic_cable_left;197.0;;;;;;;
13:16:45;2022-03-03T13:16:45.349Z;ultrasonic_foot_1-2;41.0;;;;;;;
13:16:45;2022-03-03T13:16:45.344Z;gyro_bar;0.01;-0.04;0.95;;;;;
13:16:45;2022-03-03T13:16:45.369Z;gyro_cable_left;0.01;-0.0;1.01;;;;;
13:16:45;2022-03-03T13:16:45.380Z;ultrasonic_top;223.0;;;;;;;
13:16:45;2022-03-03T13:16:45.410Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:16:45;2022-03-03T13:16:45.446Z;gyro_bench_top;0.65;0.19;7.01;;;;;
13:16:45;2022-03-03T13:16:45.492Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:16:45;2022-03-03T13:16:45.490Z;ultrasonic_foot_5-6;106.0;;;;;;;
13:16:45;2022-03-03T13:16:45.544Z;ultrasonic_cable_right;200.0;;;;;;;
13:16:45;2022-03-03T13:16:45.550Z;gyro_cable_right;-0.01;0.01;0.99;;;;;
13:16:45;2022-03-03T13:16:45.553Z;gyro_bar;0.06;0.01;0.99;;;;;
13:16:45;2022-03-03T13:16:45.578Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:16:45;2022-03-03T13:16:45.563Z;ultrasonic_cable_left;205.0;;;;;;;
13:16:45;2022-03-03T13:16:45.578Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:16:45;2022-03-03T13:16:45.619Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:16:45;2022-03-03T13:16:45.611Z;ultrasonic_top;138.0;;;;;;;
13:16:45;2022-03-03T13:16:45.655Z;gyro_bench_top;0.7;0.19;7.08;;;;;
