Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:44:22;2022-03-03T12:44:21.996Z;gyro_bench_top;0.14;-0.43;-7.38;;;;;
12:44:22;2022-03-03T12:44:21.930Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:44:22;2022-03-03T12:44:21.994Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:44:22;2022-03-03T12:44:22.003Z;ultrasonic_cable_left;199.0;;;;;;;
12:44:22;2022-03-03T12:44:22.079Z;gyro_cable_left;-0.0;0.01;1.0;;;;;
12:44:22;2022-03-03T12:44:22.011Z;ultrasonic_foot_3-4;110.0;;;;;;;
12:44:22;2022-03-03T12:44:22.034Z;ultrasonic_cable_right;191.0;;;;;;;
12:44:22;2022-03-03T12:44:22.083Z;gyro_bar;0.01;0.0;1.0;;;;;
12:44:22;2022-03-03T12:44:22.151Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:44:22;2022-03-03T12:44:22.137Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:44:22;2022-03-03T12:44:22.180Z;ultrasonic_top;214.0;;;;;;;
12:44:22;2022-03-03T12:44:22.159Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:44:22;2022-03-03T12:44:22.205Z;gyro_bench_top;0.18;-0.35;-7.37;;;;;
12:44:22;2022-03-03T12:44:22.224Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:44:22;2022-03-03T12:44:22.239Z;ultrasonic_cable_left;211.0;;;;;;;
12:44:22;2022-03-03T12:44:22.241Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:44:22;2022-03-03T12:44:22.288Z;gyro_cable_left;0.01;-0.0;0.99;;;;;
12:44:22;2022-03-03T12:44:22.269Z;ultrasonic_cable_right;212.0;;;;;;;
12:44:22;2022-03-03T12:44:22.292Z;gyro_bar;0.0;0.0;1.0;;;;;
12:44:22;2022-03-03T12:44:22.362Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:44:22;2022-03-03T12:44:22.346Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:44:22;2022-03-03T12:44:22.414Z;gyro_bench_top;0.17;-0.37;-7.3;;;;;
12:44:22;2022-03-03T12:44:22.388Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:44:22;2022-03-03T12:44:22.415Z;ultrasonic_top;196.0;;;;;;;
12:44:22;2022-03-03T12:44:22.454Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:44:22;2022-03-03T12:44:22.504Z;ultrasonic_cable_right;204.0;;;;;;;
12:44:22;2022-03-03T12:44:22.474Z;ultrasonic_cable_left;206.0;;;;;;;
12:44:22;2022-03-03T12:44:22.497Z;gyro_cable_left;-0.01;-0.01;1.01;;;;;
12:44:22;2022-03-03T12:44:22.471Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:44:22;2022-03-03T12:44:22.501Z;gyro_bar;-0.0;-0.01;1.01;;;;;
12:44:22;2022-03-03T12:44:22.571Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
12:44:22;2022-03-03T12:44:22.555Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:44:22;2022-03-03T12:44:22.623Z;gyro_bench_top;0.15;-0.38;-7.3;;;;;
12:44:22;2022-03-03T12:44:22.617Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:44:22;2022-03-03T12:44:22.684Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:44:22;2022-03-03T12:44:22.706Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:44:22;2022-03-03T12:44:22.701Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:44:22;2022-03-03T12:44:22.710Z;gyro_bar;0.0;-0.01;0.99;;;;;
12:44:22;2022-03-03T12:44:22.740Z;ultrasonic_cable_right;212.0;;;;;;;
12:44:22;2022-03-03T12:44:22.710Z;ultrasonic_cable_left;212.0;;;;;;;
12:44:22;2022-03-03T12:44:22.647Z;ultrasonic_top;146.0;;;;;;;
12:44:22;2022-03-03T12:44:22.780Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:44:22;2022-03-03T12:44:22.764Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:44:22;2022-03-03T12:44:22.832Z;gyro_bench_top;0.21;-0.36;-7.37;;;;;
12:44:22;2022-03-03T12:44:22.882Z;ultrasonic_top;195.0;;;;;;;
12:44:22;2022-03-03T12:44:22.847Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:44:22;2022-03-03T12:44:22.915Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:44:22;2022-03-03T12:44:22.914Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:44:22;2022-03-03T12:44:22.919Z;gyro_bar;0.0;0.0;1.01;;;;;
12:44:22;2022-03-03T12:44:22.945Z;ultrasonic_cable_left;205.0;;;;;;;
12:44:22;2022-03-03T12:44:22.931Z;ultrasonic_foot_3-4;114.0;;;;;;;
12:44:23;2022-03-03T12:44:22.989Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:44:23;2022-03-03T12:44:22.973Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:44:23;2022-03-03T12:44:22.976Z;ultrasonic_cable_right;214.0;;;;;;;
12:44:23;2022-03-03T12:44:23.041Z;gyro_bench_top;0.22;-0.35;-7.39;;;;;
12:44:23;2022-03-03T12:44:23.076Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:44:23;2022-03-03T12:44:23.118Z;ultrasonic_top;214.0;;;;;;;
12:44:23;2022-03-03T12:44:23.124Z;gyro_cable_left;0.01;-0.0;1.01;;;;;
12:44:23;2022-03-03T12:44:23.128Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:44:23;2022-03-03T12:44:23.144Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:44:23;2022-03-03T12:44:23.198Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:44:23;2022-03-03T12:44:23.182Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:44:23;2022-03-03T12:44:23.182Z;ultrasonic_cable_left;237.0;;;;;;;
12:44:23;2022-03-03T12:44:23.211Z;ultrasonic_cable_right;198.0;;;;;;;
12:44:23;2022-03-03T12:44:23.250Z;gyro_bench_top;0.18;-0.33;-7.36;;;;;
12:44:23;2022-03-03T12:44:23.213Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:44:23;2022-03-03T12:44:23.305Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:44:23;2022-03-03T12:44:23.333Z;gyro_cable_left;-0.01;-0.0;1.01;;;;;
12:44:23;2022-03-03T12:44:23.337Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:44:23;2022-03-03T12:44:23.354Z;ultrasonic_top;213.0;;;;;;;
12:44:23;2022-03-03T12:44:23.407Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:44:23;2022-03-03T12:44:23.391Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:44:23;2022-03-03T12:44:23.380Z;ultrasonic_foot_5-6;219.0;;;;;;;
12:44:23;2022-03-03T12:44:23.416Z;ultrasonic_cable_left;191.0;;;;;;;
12:44:23;2022-03-03T12:44:23.446Z;ultrasonic_cable_right;200.0;;;;;;;
12:44:23;2022-03-03T12:44:23.459Z;gyro_bench_top;0.16;-0.44;-7.31;;;;;
12:44:23;2022-03-03T12:44:23.444Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:44:23;2022-03-03T12:44:23.542Z;gyro_cable_left;-0.01;0.01;1.01;;;;;
12:44:23;2022-03-03T12:44:23.535Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:44:23;2022-03-03T12:44:23.546Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:44:23;2022-03-03T12:44:23.616Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:44:23;2022-03-03T12:44:23.600Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
12:44:23;2022-03-03T12:44:23.590Z;ultrasonic_top;214.0;;;;;;;
12:44:23;2022-03-03T12:44:23.610Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:44:23;2022-03-03T12:44:23.668Z;gyro_bench_top;0.13;-0.34;-7.28;;;;;
12:44:23;2022-03-03T12:44:23.652Z;ultrasonic_cable_left;203.0;;;;;;;
12:44:23;2022-03-03T12:44:23.682Z;ultrasonic_cable_right;214.0;;;;;;;
12:44:23;2022-03-03T12:44:23.673Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:44:23;2022-03-03T12:44:23.751Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:44:23;2022-03-03T12:44:23.755Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:44:23;2022-03-03T12:44:23.825Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:44:23;2022-03-03T12:44:23.826Z;ultrasonic_top;213.0;;;;;;;
12:44:23;2022-03-03T12:44:23.809Z;gyro_cable_right;0.0;0.01;1.0;;;;;
12:44:23;2022-03-03T12:44:23.764Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:44:23;2022-03-03T12:44:23.840Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:44:23;2022-03-03T12:44:23.877Z;gyro_bench_top;0.17;-0.35;-7.37;;;;;
12:44:23;2022-03-03T12:44:23.888Z;ultrasonic_cable_left;225.0;;;;;;;
12:44:23;2022-03-03T12:44:23.917Z;ultrasonic_cable_right;195.0;;;;;;;
12:44:23;2022-03-03T12:44:23.960Z;gyro_cable_left;0.01;0.0;0.99;;;;;
12:44:24;2022-03-03T12:44:23.964Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:44:24;2022-03-03T12:44:23.955Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:44:24;2022-03-03T12:44:24.034Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:44:24;2022-03-03T12:44:24.018Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:44:24;2022-03-03T12:44:23.993Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:44:24;2022-03-03T12:44:24.086Z;gyro_bench_top;0.12;-0.41;-7.33;;;;;
12:44:24;2022-03-03T12:44:24.071Z;ultrasonic_foot_5-6;132.0;;;;;;;
12:44:24;2022-03-03T12:44:24.122Z;ultrasonic_cable_left;204.0;;;;;;;
12:44:24;2022-03-03T12:44:24.153Z;ultrasonic_cable_right;211.0;;;;;;;
12:44:24;2022-03-03T12:44:24.062Z;ultrasonic_top;213.0;;;;;;;
12:44:24;2022-03-03T12:44:24.169Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:44:24;2022-03-03T12:44:24.173Z;gyro_bar;-0.0;-0.01;1.01;;;;;
12:44:24;2022-03-03T12:44:24.243Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:44:24;2022-03-03T12:44:24.186Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:44:24;2022-03-03T12:44:24.227Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:44:24;2022-03-03T12:44:24.222Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:44:24;2022-03-03T12:44:24.295Z;gyro_bench_top;0.16;-0.41;-7.27;;;;;
12:44:24;2022-03-03T12:44:24.302Z;ultrasonic_foot_5-6;122.0;;;;;;;
12:44:24;2022-03-03T12:44:24.298Z;ultrasonic_top;215.0;;;;;;;
12:44:24;2022-03-03T12:44:24.358Z;ultrasonic_cable_left;225.0;;;;;;;
12:44:24;2022-03-03T12:44:24.378Z;gyro_cable_left;-0.01;-0.0;0.99;;;;;
12:44:24;2022-03-03T12:44:24.382Z;gyro_bar;0.0;0.0;1.0;;;;;
12:44:24;2022-03-03T12:44:24.388Z;ultrasonic_cable_right;194.0;;;;;;;
12:44:24;2022-03-03T12:44:24.452Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:44:24;2022-03-03T12:44:24.436Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:44:24;2022-03-03T12:44:24.416Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:44:24;2022-03-03T12:44:24.451Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:44:24;2022-03-03T12:44:24.504Z;gyro_bench_top;0.16;-0.39;-7.22;;;;;
12:44:24;2022-03-03T12:44:24.531Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:44:24;2022-03-03T12:44:24.587Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:44:24;2022-03-03T12:44:24.534Z;ultrasonic_top;212.0;;;;;;;
12:44:24;2022-03-03T12:44:24.593Z;ultrasonic_cable_left;203.0;;;;;;;
12:44:24;2022-03-03T12:44:24.591Z;gyro_bar;0.0;0.0;1.0;;;;;
12:44:24;2022-03-03T12:44:24.624Z;ultrasonic_cable_right;214.0;;;;;;;
12:44:24;2022-03-03T12:44:24.661Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:44:24;2022-03-03T12:44:24.645Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:44:24;2022-03-03T12:44:24.646Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:44:24;2022-03-03T12:44:24.713Z;gyro_bench_top;0.12;-0.41;-7.07;;;;;
12:44:24;2022-03-03T12:44:24.680Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:44:24;2022-03-03T12:44:24.761Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:44:24;2022-03-03T12:44:24.796Z;gyro_cable_left;0.0;-0.01;0.99;;;;;
12:44:24;2022-03-03T12:44:24.800Z;gyro_bar;-0.01;0.0;0.99;;;;;
12:44:24;2022-03-03T12:44:24.828Z;ultrasonic_cable_left;200.0;;;;;;;
12:44:24;2022-03-03T12:44:24.859Z;ultrasonic_cable_right;193.0;;;;;;;
12:44:24;2022-03-03T12:44:24.870Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:44:24;2022-03-03T12:44:24.854Z;gyro_cable_right;0.0;0.01;1.0;;;;;
12:44:24;2022-03-03T12:44:24.770Z;ultrasonic_top;212.0;;;;;;;
12:44:24;2022-03-03T12:44:24.922Z;gyro_bench_top;0.13;-0.39;-7.04;;;;;
12:44:24;2022-03-03T12:44:24.910Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:44:24;2022-03-03T12:44:24.896Z;ultrasonic_foot_3-4;455.0;;;;;;;
12:44:25;2022-03-03T12:44:25.005Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:44:25;2022-03-03T12:44:25.006Z;ultrasonic_top;215.0;;;;;;;
12:44:25;2022-03-03T12:44:24.992Z;ultrasonic_foot_5-6;119.0;;;;;;;
12:44:25;2022-03-03T12:44:25.009Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:44:25;2022-03-03T12:44:25.079Z;gyro_bench_legs;0.01;0.0;1.0;;;;;
12:44:25;2022-03-03T12:44:25.063Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:44:25;2022-03-03T12:44:25.064Z;ultrasonic_cable_left;209.0;;;;;;;
12:44:25;2022-03-03T12:44:25.094Z;ultrasonic_cable_right;211.0;;;;;;;
12:44:25;2022-03-03T12:44:25.131Z;gyro_bench_top;0.11;-0.38;-7.08;;;;;
12:44:25;2022-03-03T12:44:25.126Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:44:25;2022-03-03T12:44:25.139Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:44:25;2022-03-03T12:44:25.214Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:44:25;2022-03-03T12:44:25.242Z;ultrasonic_top;213.0;;;;;;;
12:44:25;2022-03-03T12:44:25.218Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:44:25;2022-03-03T12:44:25.221Z;ultrasonic_foot_5-6;119.0;;;;;;;
12:44:25;2022-03-03T12:44:25.288Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:44:25;2022-03-03T12:44:25.272Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:44:25;2022-03-03T12:44:25.299Z;ultrasonic_cable_left;202.0;;;;;;;
12:44:25;2022-03-03T12:44:25.340Z;gyro_bench_top;0.1;-0.43;-7.11;;;;;
12:44:25;2022-03-03T12:44:25.330Z;ultrasonic_cable_right;194.0;;;;;;;
12:44:25;2022-03-03T12:44:25.356Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:44:25;2022-03-03T12:44:25.369Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:44:25;2022-03-03T12:44:25.423Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:44:25;2022-03-03T12:44:25.427Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:44:25;2022-03-03T12:44:25.451Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:44:25;2022-03-03T12:44:25.497Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:44:25;2022-03-03T12:44:25.481Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
12:44:25;2022-03-03T12:44:25.478Z;ultrasonic_top;213.0;;;;;;;
12:44:25;2022-03-03T12:44:25.549Z;gyro_bench_top;0.08;-0.36;-7.09;;;;;
12:44:25;2022-03-03T12:44:25.564Z;ultrasonic_cable_right;198.0;;;;;;;
12:44:25;2022-03-03T12:44:25.533Z;ultrasonic_cable_left;206.0;;;;;;;
12:44:25;2022-03-03T12:44:25.585Z;ultrasonic_foot_3-4;98.0;;;;;;;
12:44:25;2022-03-03T12:44:25.599Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:44:25;2022-03-03T12:44:25.632Z;gyro_cable_left;0.0;-0.0;1.0;;;;;
12:44:25;2022-03-03T12:44:25.636Z;gyro_bar;0.01;0.0;1.0;;;;;
12:44:25;2022-03-03T12:44:25.706Z;gyro_bench_legs;-0.0;-0.01;1.01;;;;;
12:44:25;2022-03-03T12:44:25.690Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:44:25;2022-03-03T12:44:25.714Z;ultrasonic_top;213.0;;;;;;;
12:44:25;2022-03-03T12:44:25.681Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:44:25;2022-03-03T12:44:25.758Z;gyro_bench_top;0.14;-0.39;-7.13;;;;;
12:44:25;2022-03-03T12:44:25.768Z;ultrasonic_cable_left;200.0;;;;;;;
12:44:25;2022-03-03T12:44:25.799Z;ultrasonic_cable_right;195.0;;;;;;;
12:44:25;2022-03-03T12:44:25.841Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
12:44:25;2022-03-03T12:44:25.828Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:44:25;2022-03-03T12:44:25.814Z;ultrasonic_foot_3-4;101.0;;;;;;;
12:44:25;2022-03-03T12:44:25.845Z;gyro_bar;0.0;0.0;0.99;;;;;
12:44:25;2022-03-03T12:44:25.915Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:44:25;2022-03-03T12:44:25.899Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:44:25;2022-03-03T12:44:25.917Z;ultrasonic_foot_5-6;220.0;;;;;;;
12:44:25;2022-03-03T12:44:25.967Z;gyro_bench_top;0.16;-0.32;-7.07;;;;;
12:44:26;2022-03-03T12:44:26.003Z;ultrasonic_cable_left;203.0;;;;;;;
12:44:26;2022-03-03T12:44:26.034Z;ultrasonic_cable_right;195.0;;;;;;;
12:44:26;2022-03-03T12:44:25.950Z;ultrasonic_top;215.0;;;;;;;
12:44:26;2022-03-03T12:44:26.050Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:44:26;2022-03-03T12:44:26.044Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:44:26;2022-03-03T12:44:26.054Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:44:26;2022-03-03T12:44:26.124Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:44:26;2022-03-03T12:44:26.108Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
12:44:26;2022-03-03T12:44:26.057Z;ultrasonic_foot_1-2;101.0;;;;;;;
12:44:26;2022-03-03T12:44:26.176Z;gyro_bench_top;0.17;-0.34;-7.07;;;;;
12:44:26;2022-03-03T12:44:26.147Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:44:26;2022-03-03T12:44:26.186Z;ultrasonic_top;214.0;;;;;;;
12:44:26;2022-03-03T12:44:26.238Z;ultrasonic_cable_left;206.0;;;;;;;
12:44:26;2022-03-03T12:44:26.259Z;gyro_cable_left;0.03;0.01;0.99;;;;;
12:44:26;2022-03-03T12:44:26.269Z;ultrasonic_cable_right;199.0;;;;;;;
12:44:26;2022-03-03T12:44:26.263Z;gyro_bar;0.0;0.0;1.0;;;;;
12:44:26;2022-03-03T12:44:26.333Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:44:26;2022-03-03T12:44:26.317Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:44:26;2022-03-03T12:44:26.287Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:44:26;2022-03-03T12:44:26.274Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:44:26;2022-03-03T12:44:26.385Z;gyro_bench_top;0.15;-0.35;-7.13;;;;;
12:44:26;2022-03-03T12:44:26.377Z;ultrasonic_foot_5-6;112.0;;;;;;;
12:44:26;2022-03-03T12:44:26.419Z;ultrasonic_top;162.0;;;;;;;
12:44:26;2022-03-03T12:44:26.468Z;gyro_cable_left;-0.02;-0.01;0.99;;;;;
12:44:26;2022-03-03T12:44:26.504Z;ultrasonic_cable_right;199.0;;;;;;;
12:44:26;2022-03-03T12:44:26.473Z;ultrasonic_cable_left;207.0;;;;;;;
12:44:26;2022-03-03T12:44:26.472Z;gyro_bar;-0.01;-0.0;0.99;;;;;
12:44:26;2022-03-03T12:44:26.542Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:44:26;2022-03-03T12:44:26.503Z;ultrasonic_foot_3-4;99.0;;;;;;;
12:44:26;2022-03-03T12:44:26.517Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:44:26;2022-03-03T12:44:26.526Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:44:26;2022-03-03T12:44:26.594Z;gyro_bench_top;0.14;-0.33;-7.11;;;;;
12:44:26;2022-03-03T12:44:26.613Z;ultrasonic_foot_5-6;219.0;;;;;;;
12:44:26;2022-03-03T12:44:26.677Z;gyro_cable_left;-0.02;-0.01;1.01;;;;;
12:44:26;2022-03-03T12:44:26.681Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:44:26;2022-03-03T12:44:26.653Z;ultrasonic_top;178.0;;;;;;;
12:44:26;2022-03-03T12:44:26.709Z;ultrasonic_cable_left;219.0;;;;;;;
12:44:26;2022-03-03T12:44:26.739Z;ultrasonic_cable_right;199.0;;;;;;;
12:44:26;2022-03-03T12:44:26.751Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:44:26;2022-03-03T12:44:26.735Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:44:26;2022-03-03T12:44:26.733Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:44:26;2022-03-03T12:44:26.746Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:44:26;2022-03-03T12:44:26.803Z;gyro_bench_top;0.17;-0.36;-7.18;;;;;
12:44:26;2022-03-03T12:44:26.843Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:44:26;2022-03-03T12:44:26.886Z;gyro_cable_left;0.0;0.01;1.0;;;;;
12:44:26;2022-03-03T12:44:26.890Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:44:26;2022-03-03T12:44:26.887Z;ultrasonic_top;178.0;;;;;;;
12:44:26;2022-03-03T12:44:26.960Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:44:26;2022-03-03T12:44:26.944Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:44:26;2022-03-03T12:44:26.944Z;ultrasonic_cable_left;200.0;;;;;;;
12:44:27;2022-03-03T12:44:27.012Z;gyro_bench_top;0.14;-0.29;-7.2;;;;;
12:44:27;2022-03-03T12:44:26.962Z;ultrasonic_foot_3-4;99.0;;;;;;;
12:44:27;2022-03-03T12:44:26.975Z;ultrasonic_cable_right;215.0;;;;;;;
12:44:27;2022-03-03T12:44:26.975Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:44:27;2022-03-03T12:44:27.073Z;ultrasonic_foot_5-6;115.0;;;;;;;
12:44:27;2022-03-03T12:44:27.095Z;gyro_cable_left;0.0;0.0;1.0;;;;;
12:44:27;2022-03-03T12:44:27.099Z;gyro_bar;-0.0;0.01;0.99;;;;;
12:44:27;2022-03-03T12:44:27.169Z;gyro_bench_legs;-0.0;0.0;1.0;;;;;
12:44:27;2022-03-03T12:44:27.153Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:44:27;2022-03-03T12:44:27.179Z;ultrasonic_cable_left;206.0;;;;;;;
12:44:27;2022-03-03T12:44:27.221Z;gyro_bench_top;0.15;-0.25;-7.21;;;;;
12:44:27;2022-03-03T12:44:27.210Z;ultrasonic_cable_right;200.0;;;;;;;
12:44:27;2022-03-03T12:44:27.191Z;ultrasonic_foot_3-4;98.0;;;;;;;
12:44:27;2022-03-03T12:44:27.204Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:44:27;2022-03-03T12:44:27.123Z;ultrasonic_top;212.0;;;;;;;
12:44:27;2022-03-03T12:44:27.304Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:44:27;2022-03-03T12:44:27.303Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:44:27;2022-03-03T12:44:27.308Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:44:27;2022-03-03T12:44:27.359Z;ultrasonic_top;212.0;;;;;;;
12:44:27;2022-03-03T12:44:27.362Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
12:44:27;2022-03-03T12:44:27.378Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:44:27;2022-03-03T12:44:27.430Z;gyro_bench_top;0.16;-0.21;-7.21;;;;;
12:44:27;2022-03-03T12:44:27.415Z;ultrasonic_cable_left;200.0;;;;;;;
12:44:27;2022-03-03T12:44:27.445Z;ultrasonic_cable_right;205.0;;;;;;;
12:44:27;2022-03-03T12:44:27.420Z;ultrasonic_foot_3-4;98.0;;;;;;;
12:44:27;2022-03-03T12:44:27.433Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:44:27;2022-03-03T12:44:27.513Z;gyro_cable_left;0.01;0.0;1.0;;;;;
12:44:27;2022-03-03T12:44:27.517Z;gyro_bar;-0.0;0.0;1.01;;;;;
12:44:27;2022-03-03T12:44:27.533Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:44:27;2022-03-03T12:44:27.587Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
12:44:27;2022-03-03T12:44:27.571Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:44:27;2022-03-03T12:44:27.595Z;ultrasonic_top;214.0;;;;;;;
12:44:27;2022-03-03T12:44:27.639Z;gyro_bench_top;0.1;-0.23;-7.14;;;;;
12:44:27;2022-03-03T12:44:27.663Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:44:27;2022-03-03T12:44:27.650Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:44:27;2022-03-03T12:44:27.649Z;ultrasonic_cable_left;208.0;;;;;;;
12:44:27;2022-03-03T12:44:27.680Z;ultrasonic_cable_right;199.0;;;;;;;
12:44:27;2022-03-03T12:44:27.722Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:44:27;2022-03-03T12:44:27.726Z;gyro_bar;-0.0;0.0;1.01;;;;;
12:44:27;2022-03-03T12:44:27.796Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
