Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:03:44;;Android;;;;sessionStart;;lh74LzAeNKP4Fir;ella_ultra;
13:03:54;;Android;;;;exerciseStart;Biceps Curl;lh74LzAeNKP4Fir;ella_ultra;
13:04:40;2022-03-03T13:04:40.038Z;gyro_bench_top;-0.23;0.43;3.37;;;;;
13:04:40;2022-03-03T13:04:40.123Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:04:40;2022-03-03T13:04:40.113Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:04:40;2022-03-03T13:04:40.146Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:04:40;2022-03-03T13:04:40.162Z;ultrasonic_cable_left;165.0;;;;;;;
13:04:40;2022-03-03T13:04:40.147Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:04:40;2022-03-03T13:04:40.165Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:04:40;2022-03-03T13:04:40.168Z;ultrasonic_top;163.0;;;;;;;
13:04:40;2022-03-03T13:04:40.204Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:04:40;2022-03-03T13:04:40.247Z;gyro_bench_top;-0.32;0.42;3.34;;;;;
13:04:40;2022-03-03T13:04:40.284Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:04:40;2022-03-03T13:04:40.298Z;ultrasonic_cable_right;1007.0;;;;;;;
13:04:40;2022-03-03T13:04:40.332Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:04:40;2022-03-03T13:04:40.322Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:04:40;2022-03-03T13:04:40.373Z;ultrasonic_foot_3-4;83.0;;;;;;;
13:04:40;2022-03-03T13:04:40.376Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:04:40;2022-03-03T13:04:40.395Z;ultrasonic_cable_left;169.0;;;;;;;
13:04:40;2022-03-03T13:04:40.395Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:04:40;2022-03-03T13:04:40.413Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:04:40;2022-03-03T13:04:40.401Z;ultrasonic_top;159.0;;;;;;;
13:04:40;2022-03-03T13:04:40.456Z;gyro_bench_top;-0.27;0.47;3.31;;;;;
13:04:40;2022-03-03T13:04:40.493Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:04:40;2022-03-03T13:04:40.541Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:04:40;2022-03-03T13:04:40.531Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:04:40;2022-03-03T13:04:40.581Z;ultrasonic_cable_right;1007.0;;;;;;;
13:04:40;2022-03-03T13:04:40.606Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:04:40;2022-03-03T13:04:40.622Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:04:40;2022-03-03T13:04:40.625Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:04:40;2022-03-03T13:04:40.628Z;ultrasonic_cable_left;161.0;;;;;;;
13:04:40;2022-03-03T13:04:40.628Z;ultrasonic_foot_3-4;535.0;;;;;;;
13:04:40;2022-03-03T13:04:40.633Z;ultrasonic_top;144.0;;;;;;;
13:04:40;2022-03-03T13:04:40.665Z;gyro_bench_top;-0.27;0.55;3.23;;;;;
13:04:40;2022-03-03T13:04:40.702Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:04:40;2022-03-03T13:04:40.750Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:04:40;2022-03-03T13:04:40.740Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:04:40;2022-03-03T13:04:40.831Z;gyro_cable_left;0.01;0.01;1.01;;;;;
13:04:40;2022-03-03T13:04:40.833Z;ultrasonic_cable_right;478.0;;;;;;;
13:04:40;2022-03-03T13:04:40.855Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:04:40;2022-03-03T13:04:40.858Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:04:40;2022-03-03T13:04:40.861Z;ultrasonic_cable_left;173.0;;;;;;;
13:04:40;2022-03-03T13:04:40.865Z;ultrasonic_top;142.0;;;;;;;
13:04:40;2022-03-03T13:04:40.835Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:04:40;2022-03-03T13:04:40.874Z;gyro_bench_top;-0.23;0.5;3.32;;;;;
13:04:40;2022-03-03T13:04:40.911Z;gyro_bar;-0.0;-0.0;0.99;;;;;
13:04:40;2022-03-03T13:04:40.959Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:04:40;2022-03-03T13:04:40.949Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:04:41;2022-03-03T13:04:41.040Z;gyro_cable_left;0.0;-0.01;1.01;;;;;
13:04:41;2022-03-03T13:04:41.084Z;ultrasonic_cable_right;477.0;;;;;;;
13:04:41;2022-03-03T13:04:41.084Z;ultrasonic_foot_5-6;104.0;;;;;;;
13:04:41;2022-03-03T13:04:41.087Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:04:41;2022-03-03T13:04:41.094Z;ultrasonic_cable_left;161.0;;;;;;;
13:04:41;2022-03-03T13:04:41.064Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:04:41;2022-03-03T13:04:41.083Z;gyro_bench_top;-0.25;0.39;3.27;;;;;
13:04:41;2022-03-03T13:04:41.120Z;gyro_bar;0.0;-0.01;1.0;;;;;
13:04:41;2022-03-03T13:04:41.097Z;ultrasonic_top;150.0;;;;;;;
13:04:41;2022-03-03T13:04:41.168Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:04:41;2022-03-03T13:04:41.158Z;gyro_bench_legs;-0.0;-0.0;1.0;;;;;
13:04:41;2022-03-03T13:04:41.249Z;gyro_cable_left;-0.02;-0.01;0.99;;;;;
13:04:41;2022-03-03T13:04:41.293Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:04:41;2022-03-03T13:04:41.314Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:04:41;2022-03-03T13:04:41.329Z;ultrasonic_cable_right;379.0;;;;;;;
13:04:41;2022-03-03T13:04:41.323Z;ultrasonic_foot_3-4;219.0;;;;;;;
13:04:41;2022-03-03T13:04:41.292Z;gyro_bench_top;-0.19;0.31;3.26;;;;;
13:04:41;2022-03-03T13:04:41.327Z;ultrasonic_cable_left;172.0;;;;;;;
13:04:41;2022-03-03T13:04:41.329Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:04:41;2022-03-03T13:04:41.377Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:04:41;2022-03-03T13:04:41.331Z;ultrasonic_top;182.0;;;;;;;
13:04:41;2022-03-03T13:04:41.367Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:04:41;2022-03-03T13:04:41.458Z;gyro_cable_left;0.02;0.02;1.01;;;;;
13:04:41;2022-03-03T13:04:41.522Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:04:41;2022-03-03T13:04:41.539Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:04:41;2022-03-03T13:04:41.501Z;gyro_bench_top;-0.11;0.31;3.27;;;;;
13:04:41;2022-03-03T13:04:41.544Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:04:41;2022-03-03T13:04:41.561Z;ultrasonic_cable_left;176.0;;;;;;;
13:04:41;2022-03-03T13:04:41.586Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:04:41;2022-03-03T13:04:41.576Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:04:41;2022-03-03T13:04:41.611Z;ultrasonic_cable_right;1007.0;;;;;;;
13:04:41;2022-03-03T13:04:41.564Z;ultrasonic_top;163.0;;;;;;;
13:04:41;2022-03-03T13:04:41.605Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:04:41;2022-03-03T13:04:41.667Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:04:41;2022-03-03T13:04:41.710Z;gyro_bench_top;-0.1;0.39;3.33;;;;;
13:04:41;2022-03-03T13:04:41.748Z;gyro_bar;-0.01;-0.0;0.99;;;;;
13:04:41;2022-03-03T13:04:41.774Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:04:41;2022-03-03T13:04:41.795Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:04:41;2022-03-03T13:04:41.751Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:04:41;2022-03-03T13:04:41.794Z;ultrasonic_cable_left;164.0;;;;;;;
13:04:41;2022-03-03T13:04:41.785Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:04:41;2022-03-03T13:04:41.798Z;ultrasonic_top;187.0;;;;;;;
13:04:41;2022-03-03T13:04:41.876Z;gyro_cable_left;0.0;-0.01;1.0;;;;;
13:04:41;2022-03-03T13:04:41.894Z;ultrasonic_cable_right;1007.0;;;;;;;
13:04:41;2022-03-03T13:04:41.888Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:04:41;2022-03-03T13:04:41.919Z;gyro_bench_top;-0.05;0.42;3.38;;;;;
13:04:41;2022-03-03T13:04:41.957Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:04:42;2022-03-03T13:04:42.004Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:04:42;2022-03-03T13:04:41.980Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:04:42;2022-03-03T13:04:42.004Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:04:42;2022-03-03T13:04:41.994Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:04:42;2022-03-03T13:04:42.027Z;ultrasonic_cable_left;162.0;;;;;;;
13:04:42;2022-03-03T13:04:42.085Z;gyro_cable_left;-0.01;0.0;0.99;;;;;
13:04:42;2022-03-03T13:04:42.033Z;ultrasonic_top;199.0;;;;;;;
13:04:42;2022-03-03T13:04:42.119Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:04:42;2022-03-03T13:04:42.146Z;ultrasonic_cable_right;476.0;;;;;;;
13:04:42;2022-03-03T13:04:42.128Z;gyro_bench_top;-0.02;0.39;3.39;;;;;
13:04:42;2022-03-03T13:04:42.166Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:04:42;2022-03-03T13:04:42.213Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:04:42;2022-03-03T13:04:42.210Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:04:42;2022-03-03T13:04:42.203Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
