Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:56:57;2022-03-03T12:56:57.139Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:56:57;2022-03-03T12:56:57.214Z;ultrasonic_foot_5-6;94.0;;;;;;;
12:56:57;2022-03-03T12:56:57.232Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:56:57;2022-03-03T12:56:57.240Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:56:57;2022-03-03T12:56:57.279Z;gyro_bench_top;0.25;0.28;-5.1;;;;;
12:56:57;2022-03-03T12:56:57.288Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:56:57;2022-03-03T12:56:57.304Z;gyro_cable_left;0.02;0.0;1.0;;;;;
12:56:57;2022-03-03T12:56:57.214Z;ultrasonic_foot_3-4;99.0;;;;;;;
12:56:57;2022-03-03T12:56:57.282Z;ultrasonic_cable_left;198.0;;;;;;;
12:56:57;2022-03-03T12:56:57.345Z;ultrasonic_cable_right;199.0;;;;;;;
12:56:57;2022-03-03T12:56:57.346Z;ultrasonic_top;187.0;;;;;;;
12:56:57;2022-03-03T12:56:57.348Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:56:57;2022-03-03T12:56:57.441Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:56:57;2022-03-03T12:56:57.443Z;ultrasonic_foot_5-6;96.0;;;;;;;
12:56:57;2022-03-03T12:56:57.488Z;gyro_bench_top;0.25;0.33;-4.99;;;;;
12:56:57;2022-03-03T12:56:57.443Z;ultrasonic_foot_3-4;105.0;;;;;;;
12:56:57;2022-03-03T12:56:57.469Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:56:57;2022-03-03T12:56:57.513Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:56:57;2022-03-03T12:56:57.497Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:56:57;2022-03-03T12:56:57.557Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:56:57;2022-03-03T12:56:57.516Z;ultrasonic_cable_left;182.0;;;;;;;
12:56:57;2022-03-03T12:56:57.596Z;ultrasonic_cable_right;479.0;;;;;;;
12:56:57;2022-03-03T12:56:57.581Z;ultrasonic_top;200.0;;;;;;;
12:56:57;2022-03-03T12:56:57.650Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:56:57;2022-03-03T12:56:57.697Z;gyro_bench_top;0.3;0.34;-4.99;;;;;
12:56:57;2022-03-03T12:56:57.698Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:56:57;2022-03-03T12:56:57.672Z;ultrasonic_foot_5-6;95.0;;;;;;;
12:56:57;2022-03-03T12:56:57.706Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:56:57;2022-03-03T12:56:57.674Z;ultrasonic_foot_3-4;128.0;;;;;;;
12:56:57;2022-03-03T12:56:57.722Z;gyro_cable_left;-0.01;-0.0;0.99;;;;;
12:56:57;2022-03-03T12:56:57.766Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:56:57;2022-03-03T12:56:57.751Z;ultrasonic_cable_left;192.0;;;;;;;
12:56:57;2022-03-03T12:56:57.816Z;ultrasonic_top;207.0;;;;;;;
12:56:57;2022-03-03T12:56:57.848Z;ultrasonic_cable_right;489.0;;;;;;;
12:56:57;2022-03-03T12:56:57.859Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:56:57;2022-03-03T12:56:57.906Z;gyro_bench_top;0.33;0.37;-4.97;;;;;
12:56:57;2022-03-03T12:56:57.915Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:56:57;2022-03-03T12:56:57.931Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:56:57;2022-03-03T12:56:57.903Z;ultrasonic_foot_5-6;127.0;;;;;;;
12:56:57;2022-03-03T12:56:57.903Z;ultrasonic_foot_3-4;94.0;;;;;;;
12:56:58;2022-03-03T12:56:57.927Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:56:58;2022-03-03T12:56:57.975Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:56:58;2022-03-03T12:56:57.985Z;ultrasonic_cable_left;208.0;;;;;;;
12:56:58;2022-03-03T12:56:58.051Z;ultrasonic_top;203.0;;;;;;;
12:56:58;2022-03-03T12:56:58.068Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:56:58;2022-03-03T12:56:58.115Z;gyro_bench_top;0.33;0.44;-4.99;;;;;
12:56:58;2022-03-03T12:56:58.100Z;ultrasonic_cable_right;480.0;;;;;;;
12:56:58;2022-03-03T12:56:58.124Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:56:58;2022-03-03T12:56:58.141Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
12:56:58;2022-03-03T12:56:58.184Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:56:58;2022-03-03T12:56:58.132Z;ultrasonic_foot_5-6;94.0;;;;;;;
12:56:58;2022-03-03T12:56:58.134Z;ultrasonic_foot_3-4;127.0;;;;;;;
12:56:58;2022-03-03T12:56:58.156Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:56:58;2022-03-03T12:56:58.220Z;ultrasonic_cable_left;202.0;;;;;;;
12:56:58;2022-03-03T12:56:58.287Z;ultrasonic_top;207.0;;;;;;;
12:56:58;2022-03-03T12:56:58.277Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:56:58;2022-03-03T12:56:58.324Z;gyro_bench_top;0.28;0.55;-5.01;;;;;
12:56:58;2022-03-03T12:56:58.335Z;ultrasonic_cable_right;202.0;;;;;;;
12:56:58;2022-03-03T12:56:58.333Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:56:58;2022-03-03T12:56:58.350Z;gyro_cable_left;0.0;-0.0;1.0;;;;;
12:56:58;2022-03-03T12:56:58.393Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:56:58;2022-03-03T12:56:58.363Z;ultrasonic_foot_5-6;130.0;;;;;;;
12:56:58;2022-03-03T12:56:58.363Z;ultrasonic_foot_3-4;95.0;;;;;;;
12:56:58;2022-03-03T12:56:58.385Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:56:58;2022-03-03T12:56:58.455Z;ultrasonic_cable_left;201.0;;;;;;;
12:56:58;2022-03-03T12:56:58.521Z;ultrasonic_top;190.0;;;;;;;
12:56:58;2022-03-03T12:56:58.486Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:56:58;2022-03-03T12:56:58.533Z;gyro_bench_top;0.23;0.62;-5.02;;;;;
12:56:58;2022-03-03T12:56:58.542Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:56:58;2022-03-03T12:56:58.561Z;gyro_cable_left;0.0;0.0;1.0;;;;;
12:56:58;2022-03-03T12:56:58.586Z;ultrasonic_cable_right;476.0;;;;;;;
12:56:58;2022-03-03T12:56:58.602Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:56:58;2022-03-03T12:56:58.614Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:56:58;2022-03-03T12:56:58.592Z;ultrasonic_foot_5-6;94.0;;;;;;;
12:56:58;2022-03-03T12:56:58.645Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:56:58;2022-03-03T12:56:58.690Z;ultrasonic_cable_left;200.0;;;;;;;
12:56:58;2022-03-03T12:56:58.695Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:56:58;2022-03-03T12:56:58.756Z;ultrasonic_top;208.0;;;;;;;
12:56:58;2022-03-03T12:56:58.742Z;gyro_bench_top;0.21;0.56;-5.02;;;;;
12:56:58;2022-03-03T12:56:58.751Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:56:58;2022-03-03T12:56:58.770Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:56:58;2022-03-03T12:56:58.811Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:56:58;2022-03-03T12:56:58.821Z;ultrasonic_cable_right;200.0;;;;;;;
12:56:58;2022-03-03T12:56:58.822Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:56:58;2022-03-03T12:56:58.844Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:56:58;2022-03-03T12:56:58.904Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:56:58;2022-03-03T12:56:58.951Z;gyro_bench_top;0.19;0.52;-5.07;;;;;
12:56:59;2022-03-03T12:56:58.925Z;ultrasonic_cable_left;201.0;;;;;;;
12:56:59;2022-03-03T12:56:58.960Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:56:59;2022-03-03T12:56:58.929Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:56:59;2022-03-03T12:56:58.979Z;gyro_cable_left;-0.02;0.0;1.0;;;;;
12:56:59;2022-03-03T12:56:58.992Z;ultrasonic_top;207.0;;;;;;;
12:56:59;2022-03-03T12:56:59.020Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:56:59;2022-03-03T12:56:59.053Z;ultrasonic_foot_5-6;138.0;;;;;;;
12:56:59;2022-03-03T12:56:59.103Z;ultrasonic_cable_right;1007.0;;;;;;;
12:56:59;2022-03-03T12:56:59.073Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:56:59;2022-03-03T12:56:59.113Z;gyro_bar;0.0;-0.0;1.01;;;;;
12:56:59;2022-03-03T12:56:59.160Z;gyro_bench_top;0.08;0.61;-5.02;;;;;
12:56:59;2022-03-03T12:56:59.169Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:56:59;2022-03-03T12:56:59.188Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:56:59;2022-03-03T12:56:59.160Z;ultrasonic_cable_left;201.0;;;;;;;
12:56:59;2022-03-03T12:56:59.229Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:56:59;2022-03-03T12:56:59.227Z;ultrasonic_top;207.0;;;;;;;
12:56:59;2022-03-03T12:56:59.165Z;ultrasonic_foot_3-4;220.0;;;;;;;
12:56:59;2022-03-03T12:56:59.289Z;ultrasonic_foot_5-6;217.0;;;;;;;
12:56:59;2022-03-03T12:56:59.355Z;ultrasonic_cable_right;479.0;;;;;;;
12:56:59;2022-03-03T12:56:59.302Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:56:59;2022-03-03T12:56:59.322Z;gyro_bar;-0.01;-0.01;1.0;;;;;
12:56:59;2022-03-03T12:56:59.369Z;gyro_bench_top;-0.0;0.63;-4.98;;;;;
12:56:59;2022-03-03T12:56:59.378Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:56:59;2022-03-03T12:56:59.397Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
12:56:59;2022-03-03T12:56:59.438Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:56:59;2022-03-03T12:56:59.395Z;ultrasonic_cable_left;201.0;;;;;;;
12:56:59;2022-03-03T12:56:59.461Z;ultrasonic_top;203.0;;;;;;;
12:56:59;2022-03-03T12:56:59.447Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:56:59;2022-03-03T12:56:59.531Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:56:59;2022-03-03T12:56:59.525Z;ultrasonic_foot_5-6;218.0;;;;;;;
12:56:59;2022-03-03T12:56:59.531Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:56:59;2022-03-03T12:56:59.578Z;gyro_bench_top;0.01;0.63;-5.02;;;;;
12:56:59;2022-03-03T12:56:59.587Z;gyro_cable_right;0.0;-0.0;1.02;;;;;
12:56:59;2022-03-03T12:56:59.606Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:56:59;2022-03-03T12:56:59.607Z;ultrasonic_cable_right;490.0;;;;;;;
12:56:59;2022-03-03T12:56:59.647Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:56:59;2022-03-03T12:56:59.630Z;ultrasonic_cable_left;200.0;;;;;;;
12:56:59;2022-03-03T12:56:59.730Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:56:59;2022-03-03T12:56:59.740Z;gyro_bar;0.0;0.0;1.0;;;;;
12:56:59;2022-03-03T12:56:59.696Z;ultrasonic_top;202.0;;;;;;;
12:56:59;2022-03-03T12:56:59.760Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:56:59;2022-03-03T12:56:59.787Z;gyro_bench_top;0.04;0.61;-5.02;;;;;
12:56:59;2022-03-03T12:56:59.755Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:56:59;2022-03-03T12:56:59.796Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
12:56:59;2022-03-03T12:56:59.815Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:56:59;2022-03-03T12:56:59.856Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:56:59;2022-03-03T12:56:59.858Z;ultrasonic_cable_right;479.0;;;;;;;
12:56:59;2022-03-03T12:56:59.865Z;ultrasonic_cable_left;199.0;;;;;;;
12:57:00;2022-03-03T12:56:59.931Z;ultrasonic_top;203.0;;;;;;;
12:57:00;2022-03-03T12:56:59.949Z;gyro_bar;0.0;0.0;1.0;;;;;
12:57:00;2022-03-03T12:56:59.996Z;gyro_bench_top;0.11;0.66;-4.97;;;;;
12:57:00;2022-03-03T12:57:00.005Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:57:00;2022-03-03T12:57:00.024Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:57:00;2022-03-03T12:56:59.992Z;ultrasonic_foot_5-6;226.0;;;;;;;
12:57:00;2022-03-03T12:56:59.988Z;ultrasonic_foot_1-2;73.0;;;;;;;
12:57:00;2022-03-03T12:57:00.065Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:57:00;2022-03-03T12:56:59.963Z;ultrasonic_foot_3-4;149.0;;;;;;;
12:57:00;2022-03-03T12:57:00.141Z;ultrasonic_cable_right;1007.0;;;;;;;
12:57:00;2022-03-03T12:57:00.100Z;ultrasonic_cable_left;202.0;;;;;;;
12:57:00;2022-03-03T12:57:00.167Z;ultrasonic_top;207.0;;;;;;;
12:57:00;2022-03-03T12:57:00.158Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:57:00;2022-03-03T12:57:00.205Z;gyro_bench_top;0.12;0.64;-5.0;;;;;
12:57:00;2022-03-03T12:57:00.214Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
12:57:00;2022-03-03T12:57:00.233Z;gyro_cable_left;0.01;0.0;1.0;;;;;
12:57:00;2022-03-03T12:57:00.274Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:57:00;2022-03-03T12:57:00.199Z;ultrasonic_foot_3-4;221.0;;;;;;;
12:57:00;2022-03-03T12:57:00.227Z;ultrasonic_foot_5-6;221.0;;;;;;;
12:57:00;2022-03-03T12:57:00.216Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:00;2022-03-03T12:57:00.335Z;ultrasonic_cable_left;199.0;;;;;;;
12:57:00;2022-03-03T12:57:00.401Z;ultrasonic_top;203.0;;;;;;;
12:57:00;2022-03-03T12:57:00.392Z;ultrasonic_cable_right;472.0;;;;;;;
12:57:00;2022-03-03T12:57:00.368Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:57:00;2022-03-03T12:57:00.415Z;gyro_bench_top;0.12;0.61;-5.04;;;;;
12:57:00;2022-03-03T12:57:00.423Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:57:00;2022-03-03T12:57:00.442Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:57:00;2022-03-03T12:57:00.445Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:00;2022-03-03T12:57:00.483Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:57:00;2022-03-03T12:57:00.429Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:57:00;2022-03-03T12:57:00.457Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:57:00;2022-03-03T12:57:00.570Z;ultrasonic_cable_left;200.0;;;;;;;
12:57:00;2022-03-03T12:57:00.577Z;gyro_bar;0.0;-0.01;1.0;;;;;
12:57:00;2022-03-03T12:57:00.627Z;ultrasonic_cable_right;200.0;;;;;;;
12:57:00;2022-03-03T12:57:00.624Z;gyro_bench_top;0.07;0.58;-5.14;;;;;
12:57:00;2022-03-03T12:57:00.632Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:57:00;2022-03-03T12:57:00.637Z;ultrasonic_top;203.0;;;;;;;
12:57:00;2022-03-03T12:57:00.651Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:57:00;2022-03-03T12:57:00.692Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:57:00;2022-03-03T12:57:00.674Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:57:00;2022-03-03T12:57:00.688Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:57:00;2022-03-03T12:57:00.688Z;ultrasonic_foot_3-4;634.0;;;;;;;
12:57:00;2022-03-03T12:57:00.786Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:57:00;2022-03-03T12:57:00.833Z;gyro_bench_top;0.08;0.63;-5.12;;;;;
12:57:00;2022-03-03T12:57:00.805Z;ultrasonic_cable_left;202.0;;;;;;;
12:57:00;2022-03-03T12:57:00.871Z;ultrasonic_top;207.0;;;;;;;
12:57:00;2022-03-03T12:57:00.862Z;ultrasonic_cable_right;194.0;;;;;;;
12:57:00;2022-03-03T12:57:00.841Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:57:00;2022-03-03T12:57:00.860Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:57:00;2022-03-03T12:57:00.901Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:57:00;2022-03-03T12:57:00.904Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:57:01;2022-03-03T12:57:00.919Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:01;2022-03-03T12:57:00.918Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:01;2022-03-03T12:57:00.995Z;gyro_bar;-0.01;-0.01;1.01;;;;;
12:57:01;2022-03-03T12:57:01.042Z;gyro_bench_top;0.04;0.7;-5.02;;;;;
12:57:01;2022-03-03T12:57:01.050Z;gyro_cable_right;0.0;0.01;0.99;;;;;
12:57:01;2022-03-03T12:57:01.040Z;ultrasonic_cable_left;199.0;;;;;;;
12:57:01;2022-03-03T12:57:01.106Z;ultrasonic_top;206.0;;;;;;;
12:57:01;2022-03-03T12:57:01.097Z;ultrasonic_cable_right;193.0;;;;;;;
12:57:01;2022-03-03T12:57:01.110Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:57:01;2022-03-03T12:57:01.133Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:57:01;2022-03-03T12:57:01.148Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:01;2022-03-03T12:57:01.204Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:57:01;2022-03-03T12:57:01.251Z;gyro_bench_top;0.04;0.6;-4.92;;;;;
12:57:01;2022-03-03T12:57:01.201Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:57:01;2022-03-03T12:57:01.259Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:57:01;2022-03-03T12:57:01.319Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:57:01;2022-03-03T12:57:01.332Z;ultrasonic_cable_right;199.0;;;;;;;
12:57:01;2022-03-03T12:57:01.341Z;ultrasonic_top;201.0;;;;;;;
12:57:01;2022-03-03T12:57:01.275Z;ultrasonic_cable_left;202.0;;;;;;;
12:57:01;2022-03-03T12:57:01.362Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:57:01;2022-03-03T12:57:01.385Z;ultrasonic_foot_5-6;220.0;;;;;;;
12:57:01;2022-03-03T12:57:01.413Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:57:01;2022-03-03T12:57:01.460Z;gyro_bench_top;0.05;0.57;-4.96;;;;;
12:57:01;2022-03-03T12:57:01.468Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:57:01;2022-03-03T12:57:01.528Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
12:57:01;2022-03-03T12:57:01.510Z;ultrasonic_cable_left;200.0;;;;;;;
12:57:01;2022-03-03T12:57:01.576Z;ultrasonic_top;204.0;;;;;;;
12:57:01;2022-03-03T12:57:01.484Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:57:01;2022-03-03T12:57:01.567Z;ultrasonic_cable_right;194.0;;;;;;;
12:57:01;2022-03-03T12:57:01.591Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:57:01;2022-03-03T12:57:01.614Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:57:01;2022-03-03T12:57:01.622Z;gyro_bar;-0.0;-0.01;1.01;;;;;
12:57:01;2022-03-03T12:57:01.669Z;gyro_bench_top;-0.0;0.59;-4.96;;;;;
12:57:01;2022-03-03T12:57:01.677Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:57:01;2022-03-03T12:57:01.069Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:57:01;2022-03-03T12:57:01.277Z;gyro_cable_left;0.01;0.01;1.01;;;;;
12:57:01;2022-03-03T12:57:01.485Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
12:57:01;2022-03-03T12:57:01.693Z;gyro_cable_left;0.02;0.0;1.0;;;;;
12:57:01;2022-03-03T12:57:01.737Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:57:01;2022-03-03T12:57:01.745Z;ultrasonic_cable_left;201.0;;;;;;;
12:57:01;2022-03-03T12:57:01.802Z;ultrasonic_cable_right;194.0;;;;;;;
12:57:01;2022-03-03T12:57:01.811Z;ultrasonic_top;204.0;;;;;;;
12:57:01;2022-03-03T12:57:01.735Z;ultrasonic_foot_3-4;452.0;;;;;;;
12:57:01;2022-03-03T12:57:01.831Z;gyro_bar;-0.0;-0.0;1.01;;;;;
12:57:01;2022-03-03T12:57:01.878Z;gyro_bench_top;0.02;0.52;-4.96;;;;;
12:57:01;2022-03-03T12:57:01.821Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:57:01;2022-03-03T12:57:01.850Z;ultrasonic_foot_5-6;221.0;;;;;;;
12:57:01;2022-03-03T12:57:01.886Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:57:01;2022-03-03T12:57:01.902Z;gyro_cable_left;0.01;0.0;1.0;;;;;
12:57:01;2022-03-03T12:57:01.946Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:02;2022-03-03T12:57:01.969Z;ultrasonic_foot_3-4;186.0;;;;;;;
12:57:02;2022-03-03T12:57:01.980Z;ultrasonic_cable_left;205.0;;;;;;;
12:57:02;2022-03-03T12:57:02.046Z;ultrasonic_top;190.0;;;;;;;
12:57:02;2022-03-03T12:57:02.040Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:57:02;2022-03-03T12:57:02.036Z;ultrasonic_cable_right;199.0;;;;;;;
12:57:02;2022-03-03T12:57:02.087Z;gyro_bench_top;0.01;0.49;-4.9;;;;;
12:57:02;2022-03-03T12:57:02.095Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
12:57:02;2022-03-03T12:57:02.050Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:02;2022-03-03T12:57:02.111Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
12:57:02;2022-03-03T12:57:02.080Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:57:02;2022-03-03T12:57:02.155Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:57:02;2022-03-03T12:57:02.214Z;ultrasonic_cable_left;181.0;;;;;;;
12:57:02;2022-03-03T12:57:02.204Z;ultrasonic_foot_3-4;203.0;;;;;;;
12:57:02;2022-03-03T12:57:02.271Z;ultrasonic_cable_right;198.0;;;;;;;
12:57:02;2022-03-03T12:57:02.249Z;gyro_bar;-0.0;-0.0;1.01;;;;;
12:57:02;2022-03-03T12:57:02.296Z;gyro_bench_top;0.05;0.43;-4.94;;;;;
12:57:02;2022-03-03T12:57:02.280Z;ultrasonic_top;190.0;;;;;;;
12:57:02;2022-03-03T12:57:02.279Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:02;2022-03-03T12:57:02.304Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:57:02;2022-03-03T12:57:02.320Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:57:02;2022-03-03T12:57:02.364Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:57:02;2022-03-03T12:57:02.310Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:57:02;2022-03-03T12:57:02.449Z;ultrasonic_cable_left;197.0;;;;;;;
12:57:02;2022-03-03T12:57:02.458Z;gyro_bar;-0.0;-0.0;1.01;;;;;
12:57:02;2022-03-03T12:57:02.505Z;gyro_bench_top;0.03;0.47;-4.87;;;;;
12:57:02;2022-03-03T12:57:02.505Z;ultrasonic_cable_right;187.0;;;;;;;
12:57:02;2022-03-03T12:57:02.434Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:02;2022-03-03T12:57:02.513Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:57:02;2022-03-03T12:57:02.529Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:57:02;2022-03-03T12:57:02.514Z;ultrasonic_top;191.0;;;;;;;
12:57:02;2022-03-03T12:57:02.508Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:57:02;2022-03-03T12:57:02.573Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:57:02;2022-03-03T12:57:02.540Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:57:02;2022-03-03T12:57:02.667Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:57:02;2022-03-03T12:57:02.664Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:02;2022-03-03T12:57:02.714Z;gyro_bench_top;0.06;0.4;-4.88;;;;;
12:57:02;2022-03-03T12:57:02.683Z;ultrasonic_cable_left;175.0;;;;;;;
12:57:02;2022-03-03T12:57:02.739Z;ultrasonic_cable_right;178.0;;;;;;;
12:57:02;2022-03-03T12:57:02.749Z;ultrasonic_top;209.0;;;;;;;
12:57:02;2022-03-03T12:57:02.722Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:57:02;2022-03-03T12:57:02.738Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:57:02;2022-03-03T12:57:02.738Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:57:02;2022-03-03T12:57:02.782Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:02;2022-03-03T12:57:02.770Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:57:02;2022-03-03T12:57:02.876Z;gyro_bar;0.0;-0.0;1.01;;;;;
12:57:02;2022-03-03T12:57:02.923Z;gyro_bench_top;0.03;0.32;-4.91;;;;;
12:57:02;2022-03-03T12:57:02.894Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:57:02;2022-03-03T12:57:02.931Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:57:02;2022-03-03T12:57:02.917Z;ultrasonic_cable_left;201.0;;;;;;;
12:57:02;2022-03-03T12:57:02.974Z;ultrasonic_cable_right;194.0;;;;;;;
12:57:03;2022-03-03T12:57:02.947Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:57:03;2022-03-03T12:57:02.991Z;gyro_bench_legs;-0.0;-0.01;1.01;;;;;
12:57:03;2022-03-03T12:57:02.966Z;ultrasonic_foot_1-2;103.0;;;;;;;
